Time;Current;Temperature;Vbat1;Vbat2;Vbat3;Vbat4
2955;1.844;26.44;3.51;3.51;3.5;3.51
2957;1.844;26.44;3.51;3.51;3.5;3.51
2959;1.844;26.44;3.51;3.51;3.5;3.51
2961;1.846;26.44;3.51;3.51;3.5;3.51
2963;1.844;26.44;3.51;3.51;3.49;3.51
2965;1.846;26.44;3.51;3.51;3.49;3.51
2967;1.842;26.44;3.51;3.51;3.49;3.51
2969;1.84;26.44;3.51;3.51;3.49;3.51
2970;1.84;26.44;3.51;3.51;3.49;3.51
2972;1.846;26.44;3.51;3.51;3.49;3.51
2974;1.84;26.44;3.51;3.51;3.49;3.51
2976;1.844;26.44;3.51;3.51;3.49;3.51
2978;1.838;26.44;3.51;3.51;3.49;3.51
2980;1.84;26.44;3.51;3.51;3.49;3.51
2982;1.84;26.44;3.51;3.51;3.49;3.51
2984;1.842;26.44;3.51;3.51;3.49;3.51
2985;1.833;26.44;3.51;3.51;3.49;3.51
2987;1.84;26.44;3.51;3.51;3.49;3.51
2989;1.842;26.44;3.51;3.51;3.49;3.5
2991;1.844;26.44;3.51;3.51;3.49;3.5
2993;1.84;26.44;3.51;3.51;3.49;3.5
2995;1.84;26.5;3.51;3.51;3.49;3.5
2997;1.835;26.44;3.51;3.51;3.49;3.5
2998;1.838;26.44;3.51;3.51;3.49;3.5
3000;1.84;26.44;3.51;3.51;3.49;3.5
3002;1.84;26.44;3.51;3.5;3.49;3.5
3004;1.844;26.44;3.51;3.51;3.49;3.5
3006;1.838;26.44;3.51;3.5;3.49;3.5
3008;1.838;26.5;3.5;3.5;3.49;3.5
3010;1.842;26.44;3.5;3.5;3.49;3.5
3012;1.84;26.44;3.5;3.5;3.48;3.5
3013;1.835;26.5;3.5;3.5;3.49;3.5
3015;1.84;26.44;3.5;3.5;3.48;3.5
3017;1.838;26.44;3.5;3.5;3.48;3.5
3019;1.838;26.44;3.5;3.5;3.48;3.5
3021;1.84;26.44;3.5;3.5;3.48;3.5
3023;1.838;26.44;3.5;3.5;3.48;3.5
3025;1.838;26.44;3.5;3.5;3.48;3.5
3027;1.84;26.44;3.5;3.5;3.48;3.5
3028;1.835;26.44;3.5;3.5;3.48;3.5
3030;1.842;26.44;3.5;3.5;3.48;3.5
3032;1.837;26.44;3.5;3.5;3.48;3.5
3034;1.838;26.5;3.5;3.5;3.48;3.5
3036;1.835;26.5;3.5;3.5;3.48;3.5
3038;1.831;26.44;3.5;3.5;3.48;3.5
3040;1.838;26.5;3.5;3.5;3.48;3.5
3042;1.838;26.5;3.5;3.5;3.48;3.5
3043;1.835;26.5;3.5;3.5;3.48;3.5
3045;1.837;26.5;3.5;3.5;3.48;3.5
3047;1.837;26.5;3.5;3.5;3.48;3.5
3049;1.84;26.44;3.5;3.5;3.48;3.5
3051;1.837;26.5;3.5;3.5;3.48;3.5
3053;1.835;26.5;3.5;3.5;3.48;3.5
3055;1.837;26.5;3.5;3.5;3.48;3.5
3057;1.837;26.5;3.5;3.5;3.48;3.49
3058;1.835;26.5;3.5;3.5;3.48;3.49
3060;1.837;26.5;3.5;3.5;3.48;3.5
3062;1.837;26.5;3.5;3.5;3.48;3.49
3064;1.837;26.5;3.5;3.49;3.48;3.49
3066;1.838;26.5;3.5;3.5;3.48;3.49
3068;1.835;26.5;3.5;3.5;3.48;3.49
3070;1.837;26.5;3.5;3.49;3.48;3.49
3072;1.837;26.5;3.5;3.49;3.48;3.49
3073;1.835;26.5;3.49;3.49;3.48;3.49
3075;1.831;26.5;3.49;3.49;3.48;3.49
3077;1.833;26.5;3.49;3.49;3.48;3.49
3079;1.833;26.5;3.49;3.49;3.48;3.49
3081;1.831;26.5;3.49;3.49;3.48;3.49
3083;1.837;26.5;3.49;3.49;3.48;3.49
3085;1.831;26.5;3.49;3.49;3.48;3.49
3086;1.833;26.5;3.49;3.49;3.48;3.49
3088;1.835;26.5;3.49;3.49;3.48;3.49
3090;1.838;26.56;3.49;3.49;3.47;3.49
3092;1.831;26.5;3.49;3.49;3.47;3.49
3094;1.833;26.5;3.49;3.49;3.47;3.49
3096;1.833;26.5;3.49;3.49;3.47;3.49
3098;1.833;26.5;3.49;3.49;3.47;3.49
3100;1.833;26.5;3.49;3.49;3.47;3.49
3101;1.831;26.56;3.49;3.49;3.47;3.49
3103;1.833;26.56;3.49;3.49;3.47;3.49
3105;1.833;26.5;3.49;3.49;3.47;3.49
3107;1.833;26.5;3.49;3.49;3.47;3.49
3109;1.829;26.56;3.49;3.49;3.47;3.49
3111;1.831;26.5;3.49;3.49;3.47;3.49
3113;1.833;26.56;3.49;3.49;3.47;3.49
3115;1.829;26.56;3.49;3.49;3.47;3.49
3116;1.831;26.56;3.49;3.49;3.47;3.49
3118;1.831;26.5;3.49;3.49;3.47;3.49
3120;1.828;26.56;3.49;3.49;3.47;3.49
3122;1.829;26.56;3.49;3.49;3.47;3.49
3124;1.828;26.56;3.49;3.49;3.47;3.48
3126;1.828;26.56;3.49;3.49;3.47;3.48
3128;1.828;26.56;3.49;3.49;3.47;3.48
3130;1.829;26.56;3.49;3.48;3.47;3.48
3131;1.828;26.56;3.49;3.48;3.47;3.48
3133;1.829;26.56;3.49;3.48;3.47;3.48
3135;1.833;26.56;3.49;3.48;3.47;3.48
3137;1.828;26.56;3.48;3.48;3.47;3.48
3139;1.829;26.56;3.48;3.48;3.47;3.48
3141;1.831;26.56;3.48;3.48;3.47;3.48
3143;1.829;26.56;3.48;3.48;3.47;3.48
3145;1.831;26.56;3.48;3.48;3.47;3.48
3146;1.831;26.56;3.48;3.48;3.47;3.48
3148;1.829;26.56;3.48;3.48;3.47;3.48
3150;1.829;26.56;3.48;3.48;3.46;3.48
3152;1.828;26.56;3.48;3.48;3.46;3.48
3154;1.828;26.56;3.48;3.48;3.46;3.48
3156;1.829;26.56;3.48;3.48;3.46;3.48
3158;1.829;26.56;3.48;3.48;3.46;3.48
3159;1.828;26.56;3.48;3.48;3.46;3.48
3161;1.829;26.56;3.48;3.48;3.46;3.48
3163;1.828;26.56;3.48;3.48;3.46;3.48
3165;1.829;26.56;3.48;3.48;3.46;3.48
3167;1.824;26.56;3.48;3.48;3.46;3.48
3169;1.824;26.56;3.48;3.48;3.46;3.48
3171;1.822;26.56;3.48;3.48;3.46;3.48
3173;1.82;26.56;3.48;3.48;3.46;3.48
3174;1.826;26.56;3.48;3.48;3.46;3.48
3176;1.822;26.56;3.48;3.48;3.46;3.48
3178;1.826;26.56;3.48;3.48;3.46;3.48
3180;1.824;26.56;3.48;3.48;3.46;3.48
3182;1.822;26.56;3.48;3.48;3.46;3.48
3184;1.824;26.56;3.48;3.48;3.46;3.47
3186;1.824;26.56;3.48;3.48;3.46;3.48
3188;1.82;26.56;3.48;3.48;3.46;3.48
3189;1.824;26.56;3.48;3.48;3.46;3.48
3191;1.82;26.56;3.48;3.47;3.46;3.47
3193;1.824;26.56;3.48;3.47;3.46;3.47
3195;1.826;26.56;3.48;3.47;3.46;3.47
3197;1.822;26.56;3.48;3.47;3.46;3.47
3199;1.822;26.56;3.48;3.47;3.46;3.47
3201;1.824;26.56;3.48;3.47;3.46;3.47
3203;1.82;26.56;3.48;3.47;3.46;3.47
3204;1.826;26.56;3.47;3.47;3.46;3.47
3206;1.82;26.56;3.47;3.47;3.46;3.47
3208;1.819;26.56;3.47;3.47;3.46;3.47
3210;1.82;26.62;3.47;3.47;3.46;3.47
3212;1.822;26.62;3.47;3.47;3.46;3.47
3214;1.826;26.56;3.47;3.47;3.46;3.47
3216;1.82;26.62;3.47;3.47;3.46;3.47
3218;1.822;26.62;3.47;3.47;3.46;3.47
3219;1.819;26.62;3.47;3.47;3.46;3.47
3221;1.822;26.62;3.47;3.47;3.45;3.47
3223;1.82;26.62;3.47;3.47;3.45;3.47
3225;1.824;26.62;3.47;3.47;3.45;3.47
3227;1.819;26.62;3.47;3.47;3.45;3.47
3229;1.82;26.62;3.47;3.47;3.45;3.47
3231;1.82;26.62;3.47;3.47;3.45;3.47
3232;1.82;26.62;3.47;3.47;3.45;3.47
3234;1.819;26.62;3.47;3.47;3.45;3.47
3236;1.817;26.62;3.47;3.47;3.45;3.47
3238;1.817;26.62;3.47;3.47;3.45;3.47
3240;1.817;26.62;3.47;3.47;3.45;3.47
3242;1.82;26.62;3.47;3.47;3.45;3.47
3244;1.822;26.62;3.47;3.47;3.45;3.47
3246;1.819;26.62;3.47;3.47;3.45;3.47
3247;1.817;26.62;3.47;3.47;3.45;3.47
3249;1.817;26.62;3.47;3.47;3.45;3.47
3251;1.822;26.62;3.47;3.47;3.45;3.47
3253;1.815;26.62;3.47;3.46;3.45;3.47
3255;1.817;26.62;3.47;3.46;3.45;3.47
3257;1.819;26.62;3.47;3.46;3.45;3.47
3259;1.82;26.62;3.47;3.46;3.45;3.47
3261;1.819;26.62;3.47;3.46;3.45;3.47
3262;1.819;26.62;3.47;3.46;3.45;3.47
3264;1.817;26.62;3.47;3.46;3.45;3.47
3266;1.822;26.62;3.47;3.46;3.45;3.47
3268;1.819;26.62;3.46;3.46;3.45;3.46
3270;1.817;26.62;3.46;3.46;3.45;3.47
3272;1.815;26.62;3.46;3.46;3.45;3.46
3274;1.817;26.62;3.46;3.46;3.45;3.46
3276;1.817;26.69;3.46;3.46;3.45;3.46
3277;1.815;26.69;3.46;3.46;3.44;3.46
3279;1.82;26.69;3.46;3.46;3.44;3.46
3281;1.817;26.62;3.46;3.46;3.45;3.46
3283;1.819;26.62;3.46;3.46;3.44;3.46
3285;1.819;26.69;3.46;3.46;3.45;3.46
3287;1.813;26.69;3.46;3.46;3.44;3.46
3289;1.815;26.69;3.46;3.46;3.44;3.46
3291;1.817;26.69;3.46;3.46;3.44;3.46
3292;1.813;26.69;3.46;3.46;3.44;3.46
3294;1.815;26.69;3.46;3.46;3.44;3.46
3296;1.811;26.69;3.46;3.46;3.44;3.46
3298;1.817;26.69;3.46;3.46;3.44;3.46
3300;1.815;26.69;3.46;3.46;3.44;3.46
3302;1.813;26.69;3.46;3.46;3.44;3.46
3304;1.817;26.69;3.46;3.46;3.44;3.46
3306;1.817;26.69;3.46;3.46;3.44;3.46
3307;1.811;26.69;3.46;3.46;3.44;3.46
3309;1.813;26.69;3.46;3.46;3.44;3.46
3311;1.81;26.69;3.46;3.46;3.44;3.46
3313;1.813;26.69;3.46;3.46;3.44;3.46
3315;1.817;26.69;3.46;3.46;3.44;3.46
3317;1.813;26.69;3.46;3.45;3.44;3.46
3319;1.811;26.69;3.46;3.45;3.44;3.46
3320;1.815;26.69;3.46;3.45;3.44;3.46
3322;1.813;26.69;3.46;3.45;3.44;3.46
3324;1.813;26.69;3.46;3.45;3.44;3.46
3326;1.813;26.69;3.46;3.45;3.44;3.46
3328;1.813;26.69;3.46;3.45;3.44;3.46
3330;1.811;26.69;3.46;3.45;3.44;3.46
3332;1.815;26.69;3.46;3.45;3.44;3.46
3334;1.811;26.69;3.46;3.45;3.44;3.46
3335;1.813;26.69;3.45;3.45;3.44;3.46
3337;1.811;26.69;3.45;3.45;3.44;3.46
3339;1.811;26.69;3.45;3.45;3.44;3.45
3341;1.813;26.69;3.45;3.45;3.44;3.46
3343;1.806;26.69;3.45;3.45;3.44;3.45
3345;1.815;26.75;3.45;3.45;3.44;3.45
3347;1.811;26.69;3.45;3.45;3.44;3.45
3349;1.813;26.69;3.45;3.45;3.44;3.45
3350;1.811;26.75;3.45;3.45;3.43;3.45
3352;1.811;26.75;3.45;3.45;3.43;3.45
3354;1.811;26.75;3.45;3.45;3.43;3.45
3356;1.811;26.75;3.45;3.45;3.43;3.45
3358;1.811;26.75;3.45;3.45;3.43;3.45
3360;1.81;26.75;3.45;3.45;3.43;3.45
3362;1.811;26.75;3.45;3.45;3.43;3.45
3364;1.811;26.75;3.45;3.45;3.43;3.45
3365;1.81;26.75;3.45;3.45;3.43;3.45
3367;1.81;26.75;3.45;3.45;3.43;3.45
3369;1.81;26.75;3.45;3.45;3.43;3.45
3371;1.811;26.75;3.45;3.45;3.43;3.45
3373;1.81;26.75;3.45;3.45;3.43;3.45
3375;1.811;26.75;3.45;3.45;3.43;3.45
3377;1.81;26.75;3.45;3.45;3.43;3.45
3379;1.806;26.75;3.45;3.45;3.43;3.45
3380;1.806;26.75;3.45;3.44;3.43;3.45
3382;1.81;26.75;3.45;3.44;3.43;3.45
3384;1.806;26.75;3.45;3.45;3.43;3.45
3386;1.811;26.75;3.45;3.44;3.43;3.45
3388;1.808;26.75;3.45;3.44;3.43;3.45
3390;1.81;26.75;3.45;3.44;3.43;3.45
3392;1.808;26.75;3.45;3.44;3.43;3.45
3393;1.808;26.75;3.45;3.44;3.43;3.45
3395;1.808;26.75;3.45;3.44;3.43;3.45
3397;1.811;26.75;3.45;3.44;3.43;3.45
3399;1.806;26.75;3.45;3.44;3.43;3.44
3401;1.808;26.75;3.45;3.44;3.43;3.45
3403;1.808;26.81;3.44;3.44;3.43;3.44
3405;1.811;26.81;3.44;3.44;3.43;3.44
3407;1.81;26.75;3.44;3.44;3.43;3.44
3408;1.806;26.81;3.44;3.44;3.43;3.44
3410;1.806;26.81;3.44;3.44;3.43;3.44
3412;1.804;26.81;3.44;3.44;3.43;3.44
3414;1.801;26.81;3.44;3.44;3.43;3.44
3416;1.81;26.81;3.44;3.44;3.43;3.44
3418;1.808;26.81;3.44;3.44;3.42;3.44
3420;1.806;26.81;3.44;3.44;3.42;3.44
3422;1.806;26.81;3.44;3.44;3.42;3.44
3423;1.811;26.81;3.44;3.44;3.42;3.44
3425;1.804;26.81;3.44;3.44;3.42;3.44
3427;1.806;26.81;3.44;3.44;3.42;3.44
3429;1.806;26.81;3.44;3.44;3.42;3.44
3431;1.806;26.81;3.44;3.44;3.42;3.44
3433;1.806;26.81;3.44;3.44;3.42;3.44
3435;1.806;26.81;3.44;3.44;3.42;3.44
3437;1.806;26.81;3.44;3.44;3.42;3.44
3438;1.806;26.81;3.44;3.44;3.42;3.44
3440;1.802;26.81;3.44;3.44;3.42;3.44
3442;1.806;26.81;3.44;3.44;3.42;3.44
3444;1.802;26.81;3.44;3.44;3.42;3.44
3446;1.804;26.81;3.44;3.43;3.42;3.44
3448;1.804;26.81;3.44;3.43;3.42;3.44
3450;1.802;26.81;3.44;3.43;3.42;3.44
3452;1.802;26.81;3.44;3.43;3.42;3.44
3453;1.804;26.81;3.44;3.43;3.42;3.44
3455;1.799;26.87;3.44;3.43;3.42;3.44
3457;1.808;26.87;3.44;3.43;3.42;3.44
3459;1.804;26.87;3.44;3.43;3.42;3.44
3461;1.802;26.87;3.44;3.43;3.42;3.44
3463;1.804;26.87;3.44;3.43;3.42;3.44
3465;1.802;26.87;3.44;3.43;3.42;3.44
3466;1.804;26.87;3.43;3.43;3.42;3.44
3468;1.804;26.87;3.43;3.43;3.42;3.43
3470;1.802;26.87;3.43;3.43;3.42;3.43
3472;1.804;26.87;3.43;3.43;3.42;3.43
3474;1.802;26.87;3.43;3.43;3.42;3.43
3476;1.801;26.87;3.43;3.43;3.42;3.43
3478;1.802;26.87;3.43;3.43;3.42;3.43
3480;1.802;26.87;3.43;3.43;3.41;3.43
3481;1.802;26.87;3.43;3.43;3.41;3.43
3483;1.802;26.87;3.43;3.43;3.41;3.43
3485;1.802;26.87;3.43;3.43;3.41;3.43
3487;1.806;26.87;3.43;3.43;3.41;3.43
3489;1.801;26.87;3.43;3.43;3.41;3.43
3491;1.802;26.87;3.43;3.43;3.41;3.43
3493;1.802;26.94;3.43;3.43;3.41;3.43
3495;1.802;26.87;3.43;3.43;3.41;3.43
3496;1.804;26.94;3.43;3.43;3.41;3.43
3498;1.802;26.94;3.43;3.43;3.41;3.43
3500;1.799;26.87;3.43;3.43;3.41;3.43
3502;1.804;26.94;3.43;3.43;3.41;3.43
3504;1.801;26.94;3.43;3.43;3.41;3.43
3506;1.801;26.94;3.43;3.43;3.41;3.43
3508;1.801;26.94;3.43;3.43;3.41;3.43
3510;1.797;26.94;3.43;3.42;3.41;3.43
3511;1.801;26.94;3.43;3.42;3.41;3.43
3513;1.802;26.94;3.43;3.42;3.41;3.43
3515;1.802;26.94;3.43;3.42;3.41;3.43
3517;1.797;26.94;3.43;3.42;3.41;3.43
3519;1.802;26.94;3.43;3.42;3.41;3.43
3521;1.801;26.94;3.43;3.42;3.41;3.43
3523;1.797;26.94;3.43;3.42;3.41;3.43
3525;1.799;26.94;3.42;3.42;3.41;3.43
3526;1.799;26.94;3.42;3.42;3.41;3.42
3528;1.797;26.94;3.42;3.42;3.41;3.42
3530;1.799;26.94;3.42;3.42;3.41;3.43
3532;1.799;26.94;3.42;3.42;3.41;3.42
3534;1.804;27;3.42;3.42;3.41;3.42
3536;1.797;26.94;3.42;3.42;3.41;3.42
3538;1.795;26.94;3.42;3.42;3.41;3.42
3540;1.795;27;3.42;3.42;3.4;3.42
3541;1.795;26.94;3.42;3.42;3.4;3.42
3543;1.799;26.94;3.42;3.42;3.41;3.42
3545;1.799;27;3.42;3.42;3.4;3.42
3547;1.797;27;3.42;3.42;3.4;3.42
3549;1.795;27;3.42;3.42;3.4;3.42
3551;1.799;27;3.42;3.42;3.4;3.42
3553;1.799;27;3.42;3.42;3.4;3.42
3554;1.799;27;3.42;3.42;3.4;3.42
3556;1.797;27;3.42;3.42;3.4;3.42
3558;1.797;27;3.42;3.42;3.4;3.42
3560;1.797;27;3.42;3.42;3.4;3.42
3562;1.797;27;3.42;3.42;3.4;3.42
3564;1.795;27;3.42;3.42;3.4;3.42
3566;1.793;27;3.42;3.42;3.4;3.42
3568;1.799;27;3.42;3.41;3.4;3.42
3569;1.795;27;3.42;3.41;3.4;3.42
3571;1.795;27;3.42;3.41;3.4;3.42
3573;1.795;27;3.42;3.41;3.4;3.42
3575;1.793;27;3.42;3.41;3.4;3.42
3577;1.793;27;3.42;3.41;3.4;3.42
3579;1.795;27;3.42;3.41;3.4;3.42
3581;1.792;27;3.41;3.41;3.4;3.42
3583;1.801;27.06;3.41;3.41;3.4;3.42
3584;1.792;27;3.41;3.41;3.4;3.42
3586;1.793;27.06;3.41;3.41;3.4;3.42
3588;1.799;27.06;3.41;3.41;3.4;3.42
3590;1.795;27.06;3.41;3.41;3.4;3.42
3592;1.799;27.06;3.41;3.41;3.39;3.42
3594;1.793;27.06;3.41;3.41;3.4;3.42
3596;1.792;27.06;3.41;3.41;3.4;3.42
3598;1.793;27.06;3.41;3.41;3.4;3.41
3599;1.792;27.06;3.41;3.41;3.39;3.41
3601;1.795;27.06;3.41;3.41;3.39;3.41
3603;1.792;27.06;3.41;3.41;3.39;3.41
3605;1.793;27.06;3.41;3.41;3.39;3.41
3607;1.792;27.06;3.41;3.41;3.39;3.41
3609;1.795;27.06;3.41;3.41;3.39;3.41
3611;1.79;27.06;3.41;3.41;3.39;3.41
3613;1.792;27.06;3.41;3.41;3.39;3.41
3614;1.792;27.06;3.41;3.41;3.39;3.41
3616;1.792;27.06;3.41;3.41;3.39;3.41
3618;1.793;27.06;3.41;3.41;3.39;3.41
3620;1.79;27.06;3.41;3.41;3.39;3.41
3622;1.79;27.06;3.41;3.41;3.39;3.41
3624;1.795;27.06;3.41;3.4;3.39;3.41
3626;1.79;27.06;3.41;3.4;3.39;3.41
3627;1.792;27.06;3.41;3.4;3.39;3.41
3629;1.793;27.12;3.41;3.4;3.39;3.41
3631;1.79;27.12;3.41;3.4;3.39;3.41
3633;1.792;27.06;3.41;3.4;3.39;3.41
3635;1.79;27.06;3.41;3.4;3.39;3.41
3637;1.792;27.12;3.4;3.4;3.39;3.41
3639;1.79;27.12;3.4;3.4;3.39;3.41
3641;1.79;27.12;3.4;3.4;3.39;3.41
3642;1.79;27.12;3.4;3.4;3.39;3.41
3644;1.788;27.12;3.4;3.4;3.39;3.41
3646;1.79;27.12;3.4;3.4;3.39;3.41
3648;1.788;27.12;3.4;3.4;3.39;3.41
3650;1.788;27.12;3.4;3.4;3.39;3.41
3652;1.786;27.12;3.4;3.4;3.39;3.41
3654;1.788;27.12;3.4;3.4;3.39;3.41
3656;1.792;27.12;3.4;3.4;3.39;3.41
3657;1.786;27.12;3.4;3.4;3.39;3.4
3659;1.788;27.12;3.4;3.4;3.39;3.4
3661;1.786;27.12;3.4;3.4;3.39;3.4
3663;1.786;27.12;3.4;3.4;3.39;3.4
3665;1.786;27.12;3.4;3.4;3.39;3.4
3667;1.786;27.12;3.4;3.4;3.38;3.4
3669;1.788;27.12;3.4;3.4;3.38;3.4
3671;1.784;27.12;3.4;3.4;3.38;3.4
3672;1.788;27.12;3.4;3.4;3.38;3.4
3674;1.784;27.19;3.4;3.4;3.38;3.4
3676;1.792;27.12;3.4;3.4;3.38;3.4
3678;1.79;27.19;3.4;3.39;3.38;3.4
3680;1.786;27.12;3.4;3.39;3.38;3.4
3682;1.788;27.19;3.4;3.39;3.38;3.4
3684;1.786;27.19;3.4;3.39;3.38;3.4
3686;1.788;27.19;3.4;3.39;3.38;3.4
3687;1.786;27.19;3.4;3.39;3.38;3.4
3689;1.788;27.19;3.39;3.39;3.38;3.4
3691;1.786;27.19;3.39;3.39;3.38;3.4
3693;1.783;27.19;3.39;3.39;3.38;3.4
3695;1.784;27.19;3.39;3.39;3.38;3.4
3697;1.781;27.19;3.39;3.39;3.38;3.4
3699;1.784;27.19;3.39;3.39;3.38;3.4
3700;1.784;27.19;3.39;3.39;3.38;3.4
3702;1.783;27.19;3.39;3.39;3.38;3.4
3704;1.784;27.19;3.39;3.39;3.38;3.4
3706;1.786;27.19;3.39;3.39;3.38;3.4
3708;1.784;27.19;3.39;3.39;3.38;3.4
3710;1.781;27.19;3.39;3.39;3.38;3.4
3712;1.784;27.19;3.39;3.39;3.38;3.4
3714;1.783;27.19;3.39;3.39;3.38;3.4
3715;1.784;27.19;3.39;3.39;3.38;3.4
3717;1.781;27.19;3.39;3.39;3.38;3.4
3719;1.784;27.19;3.39;3.39;3.38;3.4
3721;1.786;27.19;3.39;3.39;3.38;3.39
3723;1.783;27.19;3.39;3.39;3.38;3.39
3725;1.781;27.19;3.39;3.39;3.38;3.39
3727;1.786;27.19;3.39;3.39;3.37;3.39
3729;1.783;27.19;3.39;3.39;3.37;3.39
3730;1.783;27.19;3.39;3.38;3.37;3.39
3732;1.783;27.19;3.39;3.38;3.37;3.39
3734;1.783;27.25;3.39;3.38;3.37;3.39
3736;1.783;27.25;3.39;3.38;3.37;3.39
3738;1.784;27.25;3.39;3.38;3.37;3.39
3740;1.784;27.25;3.39;3.38;3.37;3.39
3742;1.781;27.25;3.38;3.38;3.37;3.39
3744;1.783;27.25;3.38;3.38;3.37;3.39
3745;1.781;27.25;3.38;3.38;3.37;3.39
3747;1.783;27.25;3.38;3.38;3.37;3.39
3749;1.781;27.25;3.38;3.38;3.37;3.39
3751;1.784;27.25;3.38;3.38;3.37;3.39
3753;1.779;27.25;3.38;3.38;3.37;3.39
3755;1.783;27.25;3.38;3.38;3.37;3.39
3757;1.781;27.25;3.38;3.38;3.37;3.39
3759;1.781;27.25;3.38;3.38;3.37;3.39
3760;1.781;27.25;3.38;3.38;3.37;3.39
3762;1.779;27.25;3.38;3.38;3.37;3.39
3764;1.783;27.25;3.38;3.38;3.37;3.39
3766;1.777;27.25;3.38;3.38;3.37;3.39
3768;1.781;27.25;3.38;3.38;3.37;3.39
3770;1.777;27.25;3.38;3.38;3.37;3.39
3772;1.779;27.25;3.38;3.38;3.37;3.39
3774;1.779;27.25;3.38;3.38;3.37;3.39
3775;1.779;27.25;3.38;3.38;3.37;3.39
3777;1.774;27.25;3.38;3.38;3.37;3.37
3779;1.781;27.25;3.38;3.38;3.37;3.39
3781;1.777;27.25;3.38;3.37;3.37;3.38
3783;1.779;27.25;3.38;3.37;3.37;3.39
3785;1.777;27.25;3.38;3.37;3.37;3.38
3787;1.777;27.25;3.38;3.37;3.37;3.38
3788;1.779;27.25;3.38;3.37;3.37;3.38
3790;1.775;27.25;3.37;3.37;3.36;3.38
3792;1.775;27.25;3.38;3.37;3.37;3.37
3794;1.775;27.25;3.37;3.37;3.36;3.38
3796;1.777;27.25;3.37;3.37;3.36;3.38
3798;1.779;27.31;3.37;3.37;3.36;3.38
3800;1.781;27.31;3.37;3.37;3.36;3.38
3802;1.777;27.31;3.37;3.37;3.36;3.38
3803;1.779;27.31;3.38;3.37;3.36;3.36
3805;1.781;27.31;3.37;3.37;3.36;3.38
3807;1.774;27.31;3.37;3.37;3.36;3.38
3809;1.779;27.31;3.37;3.37;3.36;3.38
3811;1.777;27.31;3.37;3.37;3.36;3.38
3813;1.777;27.31;3.37;3.37;3.36;3.38
3815;1.777;27.31;3.37;3.37;3.36;3.38
3817;1.777;27.31;3.37;3.37;3.36;3.38
3818;1.779;27.31;3.37;3.37;3.36;3.38
3820;1.774;27.31;3.37;3.37;3.36;3.36
3822;1.777;27.31;3.37;3.37;3.36;3.38
3824;1.774;27.31;3.37;3.37;3.36;3.38
3826;1.777;27.31;3.37;3.37;3.36;3.38
3828;1.775;27.31;3.37;3.37;3.36;3.38
3830;1.772;27.31;3.37;3.37;3.36;3.38
3832;1.775;27.31;3.37;3.36;3.36;3.38
3833;1.777;27.31;3.37;3.36;3.36;3.38
3835;1.774;27.31;3.37;3.36;3.36;3.38
3837;1.774;27.31;3.37;3.36;3.36;3.37
3839;1.777;27.31;3.37;3.36;3.36;3.37
3841;1.775;27.31;3.36;3.36;3.36;3.37
3843;1.772;27.31;3.36;3.36;3.36;3.37
3845;1.777;27.31;3.36;3.36;3.36;3.37
3847;1.774;27.31;3.36;3.36;3.36;3.37
3848;1.774;27.31;3.36;3.36;3.36;3.37
3850;1.768;27.31;3.37;3.36;3.36;3.36
3852;1.774;27.31;3.36;3.36;3.35;3.37
3854;1.772;27.31;3.36;3.36;3.35;3.37
3856;1.772;27.31;3.36;3.36;3.35;3.37
3858;1.775;27.31;3.36;3.36;3.35;3.37
3860;1.772;27.31;3.36;3.36;3.35;3.37
3861;1.768;27.31;3.37;3.36;3.36;3.35
3863;1.774;27.31;3.36;3.36;3.35;3.37
3865;1.774;27.31;3.36;3.36;3.35;3.37
3867;1.774;27.31;3.36;3.36;3.35;3.37
3869;1.772;27.37;3.36;3.36;3.35;3.37
3871;1.774;27.31;3.36;3.36;3.35;3.37
3873;1.77;27.37;3.36;3.36;3.35;3.37
3875;1.766;27.31;3.36;3.36;3.35;3.35
3876;1.77;27.31;3.36;3.36;3.35;3.37
3878;1.774;27.31;3.36;3.35;3.35;3.37
3880;1.772;27.37;3.36;3.35;3.35;3.37
3882;1.768;27.37;3.36;3.35;3.35;3.37
3884;1.772;27.37;3.36;3.35;3.35;3.36
3886;1.77;27.37;3.36;3.35;3.35;3.37
3888;1.768;27.37;3.36;3.35;3.35;3.37
3890;1.768;27.37;3.35;3.35;3.35;3.37
3891;1.768;27.37;3.35;3.35;3.35;3.37
3893;1.765;27.37;3.36;3.35;3.35;3.35
3895;1.768;27.37;3.35;3.35;3.35;3.36
3897;1.768;27.37;3.35;3.35;3.35;3.36
3899;1.766;27.37;3.35;3.35;3.35;3.36
3901;1.766;27.37;3.35;3.35;3.35;3.36
3903;1.765;27.37;3.35;3.35;3.35;3.36
3905;1.765;27.37;3.36;3.35;3.35;3.34
3906;1.77;27.37;3.35;3.35;3.35;3.36
3908;1.77;27.37;3.35;3.35;3.35;3.36
3910;1.765;27.37;3.36;3.35;3.35;3.34
3912;1.77;27.37;3.35;3.35;3.35;3.36
3914;1.766;27.37;3.35;3.35;3.34;3.36
3916;1.768;27.37;3.35;3.35;3.34;3.36
3918;1.763;27.37;3.35;3.35;3.35;3.34
3920;1.768;27.37;3.35;3.35;3.34;3.36
3921;1.768;27.37;3.35;3.34;3.34;3.36
3923;1.763;27.37;3.35;3.35;3.35;3.34
