Time;Current;Temperature;Vbat1;Vbat2;Vbat3;Vbat4
7796;0.886;24.62;3.41;3.44;3.44;3.44
7798;0.884;24.62;3.45;3.42;3.44;3.44
7800;0.879;24.62;3.43;3.44;3.44;3.44
7802;0.881;24.62;3.41;3.44;3.44;3.44
7804;0.883;24.62;3.41;3.44;3.44;3.44
7805;0.881;24.62;3.41;3.44;3.44;3.44
7807;0.884;24.62;3.41;3.44;3.44;3.44
7809;0.881;24.62;3.41;3.44;3.44;3.44
7811;0.883;24.62;3.41;3.44;3.44;3.44
7813;0.879;24.62;3.41;3.44;3.44;3.44
7815;0.881;24.62;3.41;3.44;3.44;3.44
7817;0.883;24.62;3.41;3.44;3.44;3.44
7818;0.883;24.62;3.45;3.42;3.44;3.44
7820;0.883;24.62;3.43;3.44;3.44;3.44
7822;0.883;24.62;3.41;3.44;3.44;3.44
7824;0.884;24.62;3.41;3.44;3.44;3.44
7826;0.884;24.62;3.41;3.44;3.44;3.44
7828;0.883;24.62;3.45;3.42;3.44;3.44
7830;0.883;24.62;3.43;3.44;3.44;3.44
7832;0.879;24.62;3.41;3.44;3.44;3.44
7833;0.884;24.62;3.41;3.44;3.44;3.44
7835;0.886;24.62;3.41;3.44;3.44;3.44
7837;0.884;24.62;3.41;3.44;3.44;3.44
7839;0.881;24.62;3.41;3.44;3.44;3.44
7841;0.884;24.62;3.41;3.44;3.44;3.44
7843;0.879;24.62;3.41;3.44;3.44;3.44
7845;0.883;24.62;3.41;3.44;3.44;3.44
7847;0.879;24.62;3.41;3.44;3.44;3.44
7848;0.879;24.62;3.41;3.44;3.44;3.44
7850;0.881;24.62;3.41;3.44;3.44;3.44
7852;0.883;24.62;3.41;3.44;3.44;3.44
7854;0.884;24.62;3.41;3.44;3.44;3.44
7856;0.884;24.62;3.41;3.44;3.44;3.44
7858;0.884;24.62;3.41;3.44;3.43;3.44
7860;0.884;24.62;3.41;3.44;3.43;3.44
7862;0.884;24.62;3.41;3.44;3.43;3.44
7863;0.884;24.62;3.41;3.44;3.43;3.44
7865;0.883;24.62;3.41;3.44;3.43;3.44
7867;0.881;24.62;3.41;3.44;3.43;3.44
7869;0.883;24.62;3.41;3.44;3.43;3.44
7871;0.881;24.62;3.41;3.44;3.43;3.44
7873;0.879;24.62;3.4;3.44;3.43;3.44
7875;0.883;24.62;3.4;3.44;3.43;3.44
7877;0.883;24.62;3.4;3.44;3.43;3.44
7878;0.881;24.62;3.4;3.44;3.43;3.44
7880;0.883;24.62;3.4;3.44;3.43;3.44
7882;0.879;24.62;3.4;3.44;3.43;3.44
7884;0.881;24.62;3.4;3.44;3.43;3.44
7886;0.879;24.62;3.4;3.44;3.43;3.43
7888;0.881;24.62;3.4;3.44;3.43;3.43
7890;0.881;24.62;3.4;3.44;3.43;3.43
7892;0.879;24.62;3.4;3.44;3.43;3.43
7893;0.879;24.62;3.4;3.44;3.43;3.43
7895;0.879;24.62;3.4;3.44;3.43;3.43
7897;0.883;24.62;3.4;3.44;3.43;3.43
7899;0.881;24.62;3.4;3.44;3.43;3.43
7901;0.881;24.62;3.4;3.44;3.43;3.43
7903;0.881;24.62;3.4;3.43;3.43;3.43
7905;0.879;24.62;3.4;3.43;3.43;3.43
7906;0.881;24.62;3.4;3.43;3.43;3.43
7908;0.879;24.62;3.4;3.43;3.43;3.43
7910;0.881;24.62;3.4;3.43;3.43;3.43
7912;0.883;24.62;3.4;3.43;3.43;3.43
7914;0.881;24.62;3.4;3.43;3.43;3.43
7916;0.878;24.62;3.4;3.43;3.43;3.43
7918;0.883;24.69;3.4;3.43;3.43;3.43
7920;0.881;24.62;3.4;3.43;3.43;3.43
7921;0.878;24.62;3.4;3.43;3.43;3.43
7923;0.884;24.62;3.4;3.43;3.43;3.43
7925;0.883;24.62;3.4;3.43;3.43;3.43
7927;0.883;24.62;3.4;3.43;3.43;3.43
7929;0.881;24.62;3.4;3.43;3.43;3.43
7931;0.879;24.62;3.4;3.43;3.43;3.43
7933;0.879;24.62;3.4;3.43;3.43;3.43
7935;0.884;24.69;3.4;3.43;3.43;3.43
7936;0.879;24.62;3.4;3.43;3.43;3.43
7938;0.878;24.69;3.4;3.43;3.43;3.43
7940;0.881;24.69;3.4;3.43;3.43;3.43
7942;0.883;24.69;3.4;3.43;3.43;3.43
7944;0.881;24.69;3.4;3.43;3.43;3.43
7946;0.883;24.69;3.4;3.43;3.43;3.43
7948;0.884;24.69;3.4;3.43;3.43;3.43
7950;0.881;24.69;3.4;3.43;3.43;3.43
7951;0.879;24.69;3.4;3.43;3.43;3.43
7953;0.881;24.62;3.4;3.43;3.43;3.43
7955;0.879;24.69;3.4;3.43;3.43;3.43
7957;0.879;24.69;3.4;3.43;3.43;3.43
7959;0.881;24.69;3.4;3.43;3.43;3.43
7961;0.884;24.69;3.4;3.43;3.43;3.43
7963;0.876;24.69;3.4;3.43;3.43;3.43
7965;0.881;24.69;3.4;3.43;3.43;3.43
7966;0.881;24.69;3.4;3.43;3.43;3.43
7968;0.878;24.69;3.4;3.43;3.43;3.43
7970;0.881;24.69;3.4;3.43;3.43;3.43
7972;0.881;24.69;3.4;3.43;3.43;3.43
7974;0.879;24.69;3.4;3.43;3.43;3.43
7976;0.881;24.69;3.4;3.43;3.43;3.43
7978;0.879;24.69;3.4;3.43;3.43;3.43
7979;0.879;24.69;3.4;3.43;3.43;3.43
7981;0.878;24.69;3.4;3.43;3.43;3.43
7983;0.883;24.69;3.4;3.43;3.43;3.43
7985;0.878;24.69;3.4;3.43;3.43;3.43
7987;0.876;24.69;3.4;3.43;3.43;3.43
7989;0.879;24.69;3.4;3.43;3.43;3.43
7991;0.878;24.69;3.4;3.43;3.42;3.43
7993;0.879;24.69;3.4;3.43;3.43;3.43
7994;0.879;24.69;3.4;3.43;3.43;3.43
7996;0.879;24.69;3.4;3.43;3.42;3.43
7998;0.881;24.69;3.4;3.43;3.43;3.43
8000;0.879;24.69;3.4;3.43;3.42;3.43
8002;0.881;24.69;3.4;3.43;3.43;3.43
8004;0.883;24.69;3.4;3.43;3.42;3.43
8006;0.876;24.62;3.4;3.43;3.42;3.43
8008;0.879;24.69;3.39;3.43;3.42;3.43
8009;0.881;24.69;3.39;3.43;3.42;3.43
8011;0.878;24.62;3.39;3.43;3.42;3.43
8013;0.879;24.69;3.39;3.43;3.42;3.43
8015;0.879;24.69;3.39;3.43;3.42;3.43
8017;0.883;24.69;3.39;3.43;3.42;3.43
8019;0.878;24.69;3.39;3.43;3.42;3.43
8021;0.883;24.69;3.39;3.43;3.42;3.43
8023;0.881;24.62;3.39;3.42;3.42;3.43
8024;0.879;24.69;3.39;3.42;3.42;3.43
8026;0.879;24.62;3.39;3.42;3.42;3.42
8028;0.879;24.62;3.39;3.42;3.42;3.42
8030;0.881;24.62;3.39;3.42;3.42;3.42
8032;0.876;24.62;3.39;3.42;3.42;3.42
8034;0.879;24.62;3.39;3.42;3.42;3.42
8036;0.878;24.62;3.39;3.42;3.42;3.42
8038;0.881;24.62;3.39;3.42;3.42;3.42
8039;0.878;24.62;3.39;3.42;3.42;3.42
8041;0.878;24.69;3.39;3.42;3.42;3.42
8043;0.879;24.62;3.39;3.42;3.42;3.42
8045;0.879;24.62;3.39;3.42;3.42;3.42
8047;0.878;24.62;3.39;3.42;3.42;3.42
8049;0.879;24.69;3.39;3.42;3.42;3.42
8051;0.878;24.69;3.39;3.42;3.42;3.42
8052;0.879;24.69;3.39;3.42;3.42;3.42
8054;0.879;24.69;3.39;3.42;3.42;3.42
8056;0.881;24.62;3.39;3.42;3.42;3.42
8058;0.878;24.62;3.39;3.42;3.42;3.42
8060;0.876;24.62;3.39;3.42;3.42;3.42
8062;0.883;24.62;3.39;3.42;3.42;3.42
8064;0.881;24.62;3.39;3.42;3.42;3.42
8066;0.876;24.62;3.39;3.42;3.42;3.42
8067;0.878;24.62;3.39;3.42;3.42;3.42
8069;0.878;24.62;3.39;3.42;3.42;3.42
8071;0.878;24.69;3.39;3.42;3.42;3.42
8073;0.879;24.69;3.39;3.42;3.42;3.42
8075;0.879;24.62;3.39;3.42;3.42;3.42
8077;0.876;24.62;3.39;3.42;3.42;3.42
8079;0.879;24.62;3.39;3.42;3.42;3.42
8081;0.881;24.62;3.39;3.42;3.42;3.42
8082;0.879;24.62;3.39;3.42;3.42;3.42
8084;0.878;24.62;3.39;3.42;3.42;3.42
8086;0.879;24.62;3.39;3.42;3.42;3.42
8088;0.876;24.62;3.39;3.42;3.42;3.42
8090;0.878;24.62;3.39;3.42;3.42;3.42
8092;0.878;24.62;3.39;3.42;3.42;3.42
8094;0.883;24.62;3.39;3.42;3.42;3.42
8096;0.881;24.69;3.39;3.42;3.42;3.42
8097;0.878;24.62;3.39;3.42;3.42;3.42
8099;0.878;24.62;3.39;3.42;3.42;3.42
8101;0.878;24.62;3.39;3.42;3.42;3.42
8103;0.876;24.62;3.39;3.42;3.42;3.42
8105;0.879;24.62;3.39;3.42;3.42;3.42
8107;0.878;24.62;3.39;3.42;3.42;3.42
8109;0.876;24.62;3.39;3.42;3.42;3.42
8111;0.879;24.62;3.43;3.42;3.42;3.41
8112;0.881;24.62;3.39;3.42;3.42;3.42
8114;0.876;24.62;3.39;3.42;3.42;3.42
8116;0.876;24.62;3.39;3.42;3.42;3.42
8118;0.879;24.62;3.39;3.42;3.42;3.42
8120;0.878;24.62;3.39;3.42;3.42;3.42
8122;0.878;24.62;3.39;3.42;3.42;3.42
8124;0.879;24.62;3.39;3.42;3.42;3.42
8126;0.881;24.62;3.39;3.42;3.42;3.42
8127;0.878;24.62;3.39;3.42;3.42;3.42
8129;0.878;24.62;3.39;3.41;3.42;3.42
8131;0.878;24.62;3.39;3.41;3.42;3.42
8133;0.874;24.62;3.39;3.41;3.42;3.42
8135;0.876;24.62;3.39;3.41;3.42;3.42
8137;0.878;24.62;3.38;3.41;3.41;3.42
8139;0.876;24.62;3.38;3.41;3.42;3.42
8140;0.876;24.62;3.38;3.41;3.41;3.42
8142;0.879;24.69;3.38;3.41;3.41;3.42
8144;0.879;24.69;3.38;3.41;3.41;3.42
8146;0.876;24.69;3.38;3.41;3.41;3.42
8148;0.876;24.69;3.38;3.41;3.41;3.42
8150;0.876;24.69;3.38;3.41;3.41;3.42
8152;0.879;24.69;3.38;3.41;3.41;3.42
8154;0.878;24.69;3.38;3.41;3.41;3.41
8155;0.876;24.69;3.38;3.41;3.41;3.41
8157;0.876;24.69;3.38;3.41;3.41;3.41
8159;0.876;24.69;3.38;3.41;3.41;3.41
8161;0.878;24.69;3.38;3.41;3.41;3.41
8163;0.874;24.69;3.38;3.41;3.41;3.41
8165;0.876;24.69;3.38;3.41;3.41;3.41
8167;0.874;24.69;3.38;3.41;3.41;3.41
8169;0.874;24.69;3.38;3.41;3.41;3.41
8170;0.874;24.69;3.38;3.41;3.41;3.41
8172;0.876;24.69;3.38;3.41;3.41;3.41
8174;0.874;24.69;3.38;3.41;3.41;3.41
8176;0.879;24.69;3.38;3.41;3.41;3.41
8178;0.876;24.69;3.38;3.41;3.41;3.41
8180;0.874;24.69;3.42;3.41;3.41;3.4
8182;0.876;24.69;3.38;3.41;3.41;3.41
8184;0.879;24.69;3.38;3.41;3.41;3.41
8185;0.876;24.69;3.38;3.41;3.41;3.41
8187;0.876;24.69;3.38;3.41;3.41;3.41
8189;0.876;24.69;3.38;3.41;3.41;3.41
8191;0.876;24.69;3.38;3.41;3.41;3.41
8193;0.876;24.69;3.38;3.41;3.41;3.41
8195;0.876;24.69;3.38;3.41;3.41;3.41
8197;0.874;24.69;3.38;3.41;3.41;3.41
8199;0.876;24.69;3.38;3.41;3.41;3.41
8200;0.876;24.69;3.38;3.41;3.41;3.41
8202;0.878;24.69;3.38;3.41;3.41;3.41
8204;0.876;24.69;3.38;3.41;3.41;3.41
8206;0.871;24.69;3.38;3.41;3.41;3.41
8208;0.876;24.69;3.38;3.41;3.41;3.41
8210;0.878;24.69;3.38;3.41;3.41;3.41
8212;0.878;24.69;3.38;3.41;3.41;3.41
8213;0.874;24.69;3.38;3.41;3.41;3.41
8215;0.874;24.69;3.38;3.41;3.41;3.41
8217;0.873;24.69;3.38;3.41;3.41;3.41
8219;0.874;24.69;3.38;3.41;3.41;3.41
8221;0.878;24.69;3.38;3.41;3.41;3.41
8223;0.873;24.69;3.38;3.41;3.41;3.41
8225;0.876;24.69;3.38;3.41;3.41;3.41
8227;0.874;24.69;3.38;3.41;3.41;3.41
8228;0.874;24.69;3.38;3.41;3.41;3.41
8230;0.874;24.69;3.38;3.4;3.41;3.41
8232;0.876;24.69;3.38;3.4;3.41;3.41
8234;0.876;24.69;3.38;3.4;3.41;3.41
8236;0.876;24.69;3.38;3.4;3.41;3.41
8238;0.876;24.69;3.38;3.4;3.41;3.41
8240;0.874;24.69;3.38;3.4;3.41;3.41
8242;0.876;24.69;3.38;3.4;3.41;3.41
8243;0.874;24.69;3.38;3.4;3.41;3.41
8245;0.874;24.69;3.38;3.4;3.41;3.41
8247;0.876;24.69;3.38;3.4;3.41;3.41
8249;0.876;24.69;3.38;3.4;3.41;3.41
8251;0.874;24.69;3.38;3.4;3.41;3.41
8253;0.876;24.69;3.38;3.4;3.41;3.41
8255;0.874;24.69;3.41;3.4;3.41;3.39
8257;0.876;24.69;3.37;3.4;3.41;3.4
8258;0.876;24.69;3.37;3.4;3.41;3.41
8260;0.873;24.69;3.37;3.4;3.41;3.41
8262;0.874;24.69;3.37;3.4;3.41;3.4
8264;0.874;24.69;3.37;3.4;3.41;3.41
8266;0.874;24.69;3.37;3.4;3.4;3.4
8268;0.878;24.69;3.37;3.4;3.4;3.41
8270;0.873;24.69;3.37;3.4;3.4;3.4
8272;0.874;24.69;3.37;3.4;3.4;3.4
8273;0.873;24.69;3.37;3.4;3.4;3.4
8275;0.873;24.69;3.37;3.4;3.4;3.4
8277;0.878;24.69;3.37;3.4;3.4;3.4
8279;0.876;24.69;3.37;3.4;3.4;3.4
8281;0.873;24.69;3.37;3.4;3.4;3.4
8283;0.876;24.69;3.37;3.4;3.4;3.41
8285;0.874;24.69;3.41;3.4;3.4;3.39
8286;0.876;24.69;3.39;3.4;3.41;3.4
8288;0.873;24.69;3.37;3.4;3.4;3.4
8290;0.874;24.69;3.37;3.4;3.4;3.4
8292;0.871;24.69;3.41;3.4;3.38;3.4
8294;0.874;24.69;3.39;3.4;3.4;3.4
8296;0.873;24.69;3.37;3.4;3.4;3.4
8298;0.873;24.69;3.41;3.4;3.4;3.39
8300;0.873;24.69;3.37;3.4;3.4;3.4
8301;0.876;24.69;3.37;3.4;3.4;3.4
8303;0.873;24.69;3.37;3.4;3.4;3.4
8305;0.876;24.69;3.37;3.4;3.4;3.4
8307;0.874;24.69;3.41;3.4;3.4;3.39
8309;0.871;24.69;3.39;3.4;3.4;3.4
8311;0.874;24.69;3.37;3.39;3.4;3.4
8313;0.873;24.69;3.41;3.4;3.4;3.39
8315;0.873;24.69;3.37;3.39;3.4;3.4
8316;0.873;24.69;3.41;3.4;3.38;3.4
8318;0.869;24.69;3.39;3.4;3.4;3.4
8320;0.871;24.69;3.37;3.39;3.4;3.4
8322;0.874;24.69;3.41;3.39;3.4;3.39
8324;0.874;24.69;3.37;3.39;3.4;3.4
8326;0.878;24.69;3.37;3.39;3.4;3.4
8328;0.874;24.69;3.37;3.39;3.4;3.4
8330;0.873;24.69;3.37;3.39;3.4;3.4
8331;0.871;24.69;3.41;3.39;3.38;3.4
8333;0.874;24.69;3.39;3.39;3.4;3.4
8335;0.871;24.69;3.37;3.39;3.4;3.4
8337;0.871;24.69;3.4;3.39;3.4;3.38
8339;0.874;24.69;3.37;3.39;3.4;3.4
8341;0.871;24.69;3.4;3.39;3.38;3.4
8343;0.871;24.69;3.39;3.39;3.4;3.4
8345;0.874;24.69;3.36;3.39;3.4;3.4
8346;0.873;24.69;3.4;3.39;3.38;3.4
8348;0.873;24.69;3.39;3.39;3.4;3.4
8350;0.871;24.69;3.36;3.39;3.39;3.4
8352;0.871;24.69;3.4;3.39;3.4;3.38
8354;0.873;24.69;3.36;3.39;3.39;3.4
8356;0.873;24.69;3.36;3.39;3.4;3.4
8358;0.871;24.69;3.36;3.39;3.39;3.4
8360;0.874;24.69;3.36;3.39;3.4;3.4
8361;0.869;24.69;3.44;3.39;3.38;3.38
8363;0.869;24.69;3.39;3.39;3.39;3.4
8365;0.873;24.69;3.36;3.39;3.39;3.39
8367;0.871;24.69;3.36;3.39;3.39;3.39
8369;0.873;24.69;3.44;3.39;3.37;3.38
8371;0.871;24.69;3.38;3.39;3.39;3.4
8373;0.871;24.69;3.36;3.39;3.39;3.39
8374;0.873;24.69;3.4;3.39;3.39;3.38
8376;0.873;24.69;3.36;3.38;3.39;3.39
8378;0.869;24.69;3.44;3.39;3.37;3.38
8380;0.869;24.69;3.38;3.39;3.39;3.39
8382;0.869;24.69;3.36;3.38;3.39;3.39
8384;0.868;24.69;3.44;3.39;3.37;3.38
8386;0.869;24.69;3.38;3.38;3.39;3.39
8388;0.873;24.69;3.36;3.38;3.39;3.39
8389;0.866;24.69;3.4;3.38;3.37;3.39
8391;0.871;24.69;3.38;3.38;3.39;3.39
8393;0.869;24.69;3.36;3.38;3.39;3.39
8395;0.873;24.69;3.43;3.39;3.37;3.38
8397;0.871;24.69;3.38;3.38;3.39;3.39
8399;0.868;24.69;3.36;3.38;3.39;3.39
8401;0.869;24.69;3.43;3.38;3.37;3.38
8403;0.871;24.69;3.38;3.38;3.39;3.39
8404;0.869;24.69;3.36;3.38;3.39;3.39
8406;0.866;24.69;3.43;3.38;3.37;3.38
8408;0.869;24.69;3.38;3.38;3.39;3.39
8410;0.866;24.69;3.35;3.38;3.39;3.39
8412;0.873;24.69;3.43;3.38;3.37;3.37
8414;0.869;24.69;3.38;3.38;3.39;3.39
8416;0.871;24.69;3.35;3.38;3.39;3.39
8418;0.868;24.69;3.43;3.38;3.37;3.37
8419;0.869;24.69;3.38;3.38;3.39;3.39
8421;0.871;24.69;3.35;3.38;3.39;3.39
8423;0.868;24.69;3.43;3.38;3.37;3.37
8425;0.868;24.69;3.38;3.38;3.39;3.39
8427;0.869;24.69;3.35;3.38;3.39;3.38
8429;0.869;24.69;3.39;3.38;3.37;3.39
8431;0.869;24.69;3.38;3.38;3.39;3.39
8433;0.869;24.69;3.35;3.38;3.39;3.39
8434;0.868;24.69;3.43;3.38;3.37;3.37
8436;0.871;24.69;3.37;3.38;3.39;3.39
8438;0.868;24.69;3.35;3.37;3.38;3.38
8440;0.866;24.75;3.43;3.38;3.37;3.37
8442;0.869;24.75;3.37;3.38;3.38;3.38
8444;0.869;24.69;3.35;3.37;3.38;3.38
8446;0.868;24.75;3.43;3.38;3.36;3.37
8447;0.866;24.69;3.37;3.38;3.38;3.38
8449;0.871;24.69;3.35;3.37;3.38;3.38
8451;0.868;24.69;3.39;3.37;3.36;3.38
8453;0.868;24.69;3.37;3.37;3.38;3.38
8455;0.869;24.69;3.35;3.37;3.38;3.38
8457;0.864;24.75;3.42;3.38;3.36;3.37
8459;0.866;24.69;3.37;3.37;3.38;3.38
8461;0.869;24.75;3.35;3.37;3.38;3.38
8462;0.866;24.75;3.42;3.37;3.36;3.37
8464;0.868;24.75;3.37;3.37;3.38;3.38
8466;0.869;24.69;3.35;3.37;3.38;3.38
8468;0.866;24.75;3.42;3.37;3.36;3.37
8470;0.869;24.75;3.37;3.37;3.38;3.38
8472;0.868;24.75;3.35;3.37;3.38;3.38
8474;0.866;24.75;3.42;3.37;3.36;3.36
8476;0.871;24.69;3.37;3.37;3.38;3.38
8477;0.868;24.75;3.35;3.37;3.38;3.38
8479;0.866;24.75;3.42;3.37;3.36;3.37
8481;0.868;24.75;3.37;3.37;3.38;3.38
8483;0.868;24.75;3.34;3.37;3.38;3.38
8485;0.868;24.75;3.42;3.37;3.36;3.36
8487;0.866;24.75;3.37;3.37;3.38;3.38
8489;0.868;24.69;3.34;3.37;3.38;3.38
8491;0.864;24.75;3.42;3.37;3.36;3.36
8492;0.864;24.75;3.37;3.37;3.38;3.38
8494;0.868;24.75;3.34;3.37;3.38;3.38
8496;0.866;24.75;3.42;3.37;3.36;3.36
8498;0.864;24.75;3.37;3.37;3.38;3.38
8500;0.869;24.75;3.34;3.37;3.38;3.38
8502;0.866;24.69;3.42;3.37;3.36;3.36
8504;0.863;24.75;3.36;3.37;3.38;3.38
8506;0.868;24.75;3.34;3.36;3.38;3.38
8507;0.864;24.75;3.42;3.37;3.36;3.36
8509;0.869;24.75;3.36;3.37;3.38;3.38
8511;0.864;24.75;3.34;3.36;3.38;3.37
8513;0.866;24.75;3.42;3.37;3.36;3.36
8515;0.866;24.75;3.36;3.36;3.37;3.37
8517;0.864;24.75;3.34;3.36;3.37;3.37
8519;0.864;24.75;3.41;3.37;3.36;3.36
8520;0.863;24.75;3.36;3.36;3.37;3.37
8522;0.866;24.75;3.34;3.36;3.37;3.37
8524;0.863;24.75;3.41;3.36;3.35;3.36
8526;0.869;24.75;3.36;3.36;3.37;3.37
8528;0.864;24.75;3.34;3.36;3.37;3.37
8530;0.864;24.75;3.41;3.36;3.35;3.36
8532;0.866;24.75;3.36;3.36;3.37;3.37
8534;0.866;24.75;3.34;3.36;3.37;3.37
8535;0.866;24.75;3.41;3.36;3.35;3.36
8537;0.866;24.75;3.36;3.36;3.37;3.37
8539;0.866;24.75;3.33;3.36;3.37;3.37
8541;0.863;24.75;3.41;3.36;3.35;3.36
8543;0.864;24.75;3.36;3.36;3.37;3.37
8545;0.864;24.75;3.33;3.36;3.37;3.37
8547;0.864;24.75;3.41;3.36;3.35;3.36
8549;0.863;24.75;3.36;3.36;3.37;3.37
8550;0.868;24.75;3.33;3.36;3.37;3.37
8552;0.864;24.75;3.41;3.36;3.35;3.36
8554;0.863;24.75;3.36;3.36;3.37;3.37
8556;0.868;24.75;3.33;3.36;3.37;3.37
8558;0.863;24.75;3.41;3.36;3.35;3.36
8560;0.864;24.75;3.36;3.36;3.37;3.37
8562;0.864;24.75;3.33;3.36;3.37;3.37
8564;0.864;24.75;3.41;3.36;3.35;3.35
8565;0.864;24.75;3.35;3.36;3.37;3.37
8567;0.864;24.75;3.33;3.36;3.37;3.37
8569;0.859;24.75;3.41;3.36;3.35;3.35
8571;0.864;24.75;3.35;3.36;3.37;3.37
8573;0.866;24.75;3.33;3.35;3.37;3.37
8575;0.863;24.75;3.41;3.36;3.35;3.35
8577;0.866;24.75;3.35;3.36;3.37;3.37
8579;0.864;24.75;3.33;3.35;3.37;3.37
8580;0.861;24.75;3.4;3.36;3.35;3.35
8582;0.864;24.75;3.35;3.35;3.36;3.37
8584;0.868;24.75;3.33;3.35;3.36;3.36
8586;0.864;24.75;3.4;3.36;3.34;3.35
8588;0.864;24.75;3.35;3.35;3.36;3.36
8590;0.866;24.75;3.33;3.35;3.36;3.36
8592;0.861;24.75;3.4;3.35;3.34;3.35
8594;0.863;24.75;3.35;3.35;3.36;3.36
8595;0.864;24.75;3.32;3.35;3.36;3.36
8597;0.861;24.75;3.4;3.35;3.34;3.35
8599;0.863;24.75;3.35;3.35;3.36;3.36
8601;0.864;24.75;3.32;3.35;3.36;3.36
8603;0.861;24.75;3.4;3.35;3.34;3.35
8605;0.863;24.75;3.35;3.35;3.36;3.36
8607;0.863;24.75;3.32;3.35;3.36;3.36
8608;0.861;24.75;3.4;3.35;3.34;3.35
8610;0.864;24.75;3.35;3.35;3.36;3.36
8612;0.863;24.75;3.32;3.35;3.36;3.36
8614;0.861;24.75;3.4;3.35;3.34;3.35
8616;0.864;24.75;3.34;3.35;3.36;3.36
8618;0.864;24.75;3.32;3.35;3.36;3.36
8620;0.861;24.75;3.4;3.35;3.34;3.34
8622;0.863;24.75;3.34;3.35;3.36;3.36
8623;0.861;24.75;3.32;3.35;3.36;3.36
8625;0.861;24.75;3.4;3.35;3.34;3.34
8627;0.864;24.75;3.34;3.35;3.36;3.36
8629;0.859;24.75;3.32;3.35;3.36;3.36
8631;0.859;24.75;3.39;3.35;3.34;3.34
8633;0.863;24.75;3.34;3.35;3.36;3.36
8635;0.859;24.75;3.32;3.34;3.36;3.35
8637;0.863;24.75;3.39;3.35;3.34;3.34
8638;0.863;24.75;3.34;3.35;3.36;3.35
8640;0.864;24.75;3.32;3.34;3.36;3.35
8642;0.859;24.75;3.39;3.35;3.34;3.34
8644;0.861;24.75;3.34;3.34;3.36;3.35
8646;0.863;24.75;3.32;3.34;3.35;3.35
8648;0.859;24.75;3.39;3.35;3.34;3.34
8650;0.861;24.75;3.34;3.34;3.35;3.35
8652;0.864;24.75;3.31;3.34;3.35;3.35
8653;0.858;24.75;3.39;3.34;3.33;3.34
8655;0.859;24.75;3.34;3.34;3.35;3.35
8657;0.863;24.75;3.31;3.34;3.35;3.35
8659;0.859;24.75;3.39;3.34;3.33;3.34
8661;0.861;24.75;3.34;3.34;3.35;3.35
8663;0.866;24.81;3.31;3.34;3.35;3.35
8665;0.858;24.81;3.39;3.34;3.33;3.33
8667;0.859;24.81;3.34;3.34;3.35;3.35
8668;0.861;24.75;3.31;3.34;3.35;3.35
8670;0.858;24.81;3.39;3.34;3.33;3.33
8672;0.858;24.81;3.33;3.34;3.35;3.35
8674;0.859;24.81;3.31;3.34;3.35;3.35
8676;0.858;24.81;3.39;3.34;3.33;3.33
8678;0.861;24.81;3.33;3.34;3.35;3.35
8680;0.861;24.81;3.31;3.34;3.35;3.35
8681;0.858;24.81;3.39;3.34;3.33;3.33
8683;0.858;24.81;3.33;3.34;3.35;3.35
8685;0.859;24.81;3.31;3.34;3.35;3.34
8687;0.858;24.81;3.38;3.34;3.33;3.33
8689;0.861;24.81;3.33;3.34;3.35;3.34
8691;0.859;24.81;3.31;3.33;3.35;3.34
8693;0.859;24.81;3.35;3.34;3.33;3.34
8695;0.859;24.81;3.31;3.33;3.34;3.34
8696;0.859;24.81;3.38;3.34;3.32;3.33
8698;0.859;24.81;3.33;3.34;3.34;3.34
8700;0.863;24.81;3.31;3.33;3.34;3.34
8702;0.859;24.81;3.38;3.34;3.32;3.33
8704;0.858;24.81;3.33;3.33;3.34;3.34
8706;0.858;24.81;3.31;3.33;3.34;3.34
8708;0.858;24.81;3.38;3.34;3.32;3.33
8710;0.859;24.81;3.33;3.33;3.34;3.34
8711;0.859;24.81;3.3;3.33;3.34;3.34
8713;0.854;24.81;3.38;3.33;3.32;3.33
8715;0.854;24.81;3.33;3.33;3.34;3.34
8717;0.854;24.81;3.3;3.33;3.34;3.34
8719;0.856;24.81;3.38;3.33;3.32;3.32
8721;0.858;24.81;3.33;3.33;3.34;3.34
8723;0.858;24.81;3.3;3.33;3.34;3.34
8725;0.859;24.81;3.34;3.33;3.32;3.34
8726;0.856;24.81;3.3;3.33;3.34;3.34
8728;0.854;24.81;3.38;3.33;3.32;3.32
8730;0.856;24.81;3.32;3.33;3.34;3.34
8732;0.858;24.81;3.3;3.33;3.34;3.34
8734;0.856;24.81;3.38;3.33;3.32;3.32
8736;0.859;24.81;3.32;3.33;3.34;3.34
8738;0.859;24.81;3.3;3.33;3.34;3.34
8740;0.854;24.81;3.38;3.33;3.32;3.32
8741;0.859;24.81;3.32;3.33;3.34;3.34
8743;0.861;24.81;3.3;3.33;3.34;3.33
8745;0.856;24.81;3.37;3.33;3.32;3.32
8747;0.858;24.81;3.32;3.33;3.33;3.33
8749;0.856;24.81;3.3;3.32;3.33;3.33
8751;0.854;24.81;3.37;3.33;3.31;3.32
8753;0.858;24.81;3.32;3.33;3.33;3.33
8754;0.858;24.81;3.3;3.32;3.33;3.33
8756;0.856;24.81;3.37;3.33;3.31;3.32
8758;0.856;24.81;3.32;3.33;3.33;3.33
8760;0.858;24.81;3.3;3.32;3.33;3.33
8762;0.858;24.87;3.37;3.33;3.31;3.32
