Time;Current;Temperature;Vbat1;Vbat2;Vbat3;Vbat4
17280;0.429;24.44;3.41;3.4;3.41;3.42
17282;0.429;24.44;3.4;3.4;3.41;3.42
17284;0.427;24.44;3.41;3.4;3.41;3.42
17286;0.427;24.44;3.41;3.4;3.41;3.4
17287;0.427;24.44;3.4;3.4;3.41;3.42
17289;0.43;24.44;3.4;3.4;3.41;3.42
17291;0.429;24.44;3.4;3.4;3.41;3.42
17293;0.427;24.44;3.4;3.4;3.41;3.42
17295;0.429;24.44;3.41;3.4;3.41;3.4
17297;0.429;24.44;3.4;3.4;3.41;3.42
17299;0.427;24.44;3.41;3.4;3.41;3.4
17301;0.43;24.44;3.4;3.4;3.41;3.42
17302;0.429;24.44;3.4;3.4;3.41;3.42
17304;0.429;24.44;3.4;3.4;3.41;3.4
17306;0.427;24.44;3.4;3.4;3.41;3.41
17308;0.429;24.44;3.4;3.4;3.41;3.41
17310;0.43;24.44;3.4;3.4;3.41;3.42
17312;0.426;24.44;3.4;3.4;3.41;3.42
17314;0.429;24.44;3.4;3.4;3.41;3.4
17316;0.427;24.44;3.4;3.4;3.41;3.41
17317;0.426;24.44;3.4;3.4;3.41;3.41
17319;0.429;24.44;3.4;3.4;3.41;3.41
17321;0.426;24.44;3.4;3.4;3.41;3.41
17323;0.426;24.44;3.4;3.4;3.41;3.41
17325;0.429;24.44;3.4;3.4;3.41;3.42
17327;0.427;24.44;3.4;3.4;3.41;3.4
17329;0.427;24.44;3.4;3.4;3.41;3.41
17331;0.429;24.44;3.4;3.4;3.41;3.41
17332;0.429;24.44;3.4;3.4;3.41;3.41
17334;0.429;24.44;3.4;3.4;3.41;3.4
17336;0.432;24.44;3.4;3.4;3.41;3.41
17338;0.429;24.5;3.4;3.39;3.41;3.41
17340;0.427;24.5;3.4;3.4;3.41;3.41
17342;0.426;24.5;3.4;3.4;3.4;3.41
17344;0.429;24.44;3.4;3.4;3.41;3.4
17346;0.429;24.44;3.4;3.39;3.4;3.41
17347;0.427;24.44;3.4;3.4;3.41;3.4
17349;0.429;24.44;3.4;3.4;3.4;3.41
17351;0.427;24.44;3.4;3.39;3.41;3.41
17353;0.429;24.44;3.4;3.4;3.41;3.4
17355;0.429;24.44;3.4;3.39;3.41;3.41
17357;0.429;24.44;3.4;3.39;3.41;3.41
17359;0.43;24.5;3.4;3.39;3.41;3.41
17360;0.427;24.44;3.4;3.4;3.41;3.39
17362;0.427;24.5;3.4;3.39;3.4;3.41
17364;0.43;24.5;3.4;3.39;3.4;3.41
17366;0.427;24.5;3.4;3.4;3.4;3.39
17368;0.427;24.44;3.4;3.39;3.4;3.41
17370;0.426;24.5;3.4;3.39;3.4;3.41
17372;0.429;24.5;3.4;3.39;3.41;3.39
17374;0.427;24.44;3.4;3.39;3.4;3.41
17375;0.429;24.5;3.4;3.39;3.4;3.41
17377;0.43;24.44;3.4;3.39;3.4;3.39
17379;0.426;24.5;3.4;3.39;3.4;3.41
17381;0.429;24.5;3.4;3.39;3.4;3.41
17383;0.43;24.44;3.4;3.39;3.4;3.41
17385;0.429;24.5;3.4;3.39;3.4;3.41
17387;0.427;24.5;3.4;3.39;3.4;3.41
17389;0.427;24.5;3.4;3.39;3.4;3.41
17390;0.429;24.44;3.4;3.39;3.4;3.41
17392;0.427;24.5;3.4;3.39;3.4;3.41
17394;0.43;24.44;3.4;3.39;3.4;3.41
17396;0.427;24.5;3.4;3.39;3.4;3.39
17398;0.427;24.44;3.4;3.39;3.4;3.41
17400;0.427;24.44;3.4;3.39;3.4;3.41
17402;0.427;24.44;3.4;3.39;3.4;3.41
17404;0.427;24.44;3.39;3.39;3.4;3.41
17405;0.429;24.5;3.39;3.39;3.4;3.41
17407;0.427;24.5;3.4;3.39;3.4;3.39
17409;0.426;24.44;3.39;3.39;3.4;3.41
17411;0.427;24.5;3.39;3.39;3.4;3.41
17413;0.427;24.44;3.4;3.39;3.4;3.39
17415;0.427;24.44;3.39;3.39;3.4;3.41
17417;0.429;24.44;3.39;3.39;3.4;3.41
17419;0.427;24.5;3.39;3.39;3.4;3.41
17420;0.427;24.5;3.39;3.39;3.4;3.41
17422;0.427;24.44;3.39;3.39;3.4;3.41
17424;0.427;24.44;3.4;3.39;3.4;3.39
17426;0.43;24.5;3.39;3.39;3.4;3.41
17428;0.427;24.44;3.39;3.39;3.4;3.41
17430;0.43;24.5;3.39;3.39;3.4;3.41
17432;0.427;24.5;3.39;3.39;3.4;3.41
17433;0.429;24.44;3.39;3.39;3.4;3.39
17435;0.429;24.5;3.39;3.39;3.4;3.41
17437;0.429;24.44;3.39;3.39;3.4;3.41
17439;0.427;24.5;3.39;3.39;3.4;3.39
17441;0.427;24.5;3.39;3.39;3.4;3.41
17443;0.429;24.44;3.39;3.39;3.4;3.41
17445;0.427;24.5;3.39;3.39;3.4;3.39
17447;0.427;24.5;3.39;3.39;3.4;3.41
17448;0.429;24.5;3.39;3.39;3.4;3.41
17450;0.427;24.5;3.39;3.39;3.4;3.39
17452;0.427;24.5;3.39;3.39;3.4;3.41
17454;0.426;24.5;3.39;3.39;3.4;3.39
17456;0.427;24.5;3.39;3.39;3.4;3.4
17458;0.427;24.5;3.39;3.39;3.4;3.41
17460;0.427;24.5;3.39;3.39;3.4;3.39
17462;0.429;24.5;3.39;3.39;3.4;3.41
17463;0.427;24.5;3.39;3.39;3.4;3.39
17465;0.426;24.5;3.39;3.39;3.4;3.4
17467;0.426;24.5;3.39;3.39;3.4;3.41
17469;0.427;24.5;3.39;3.39;3.4;3.39
17471;0.426;24.5;3.39;3.39;3.4;3.41
17473;0.43;24.5;3.39;3.39;3.4;3.39
17475;0.427;24.5;3.39;3.39;3.4;3.4
17477;0.429;24.5;3.39;3.39;3.4;3.39
17478;0.429;24.5;3.39;3.38;3.4;3.4
17480;0.424;24.5;3.39;3.38;3.4;3.4
17482;0.427;24.5;3.39;3.38;3.4;3.4
17484;0.426;24.5;3.39;3.39;3.4;3.39
17486;0.427;24.5;3.39;3.38;3.4;3.4
17488;0.427;24.5;3.39;3.38;3.4;3.4
17490;0.429;24.5;3.39;3.38;3.4;3.4
17492;0.426;24.5;3.39;3.38;3.4;3.4
17493;0.427;24.5;3.39;3.38;3.4;3.4
17495;0.426;24.5;3.39;3.39;3.4;3.39
17497;0.426;24.5;3.39;3.38;3.4;3.4
17499;0.426;24.5;3.39;3.38;3.4;3.4
17501;0.424;24.5;3.39;3.39;3.4;3.38
17503;0.426;24.5;3.39;3.38;3.4;3.4
17505;0.424;24.5;3.39;3.38;3.4;3.4
17506;0.426;24.5;3.39;3.38;3.4;3.4
17508;0.427;24.5;3.39;3.38;3.4;3.4
17510;0.427;24.5;3.39;3.38;3.4;3.4
17512;0.427;24.5;3.39;3.38;3.4;3.39
17514;0.427;24.5;3.39;3.38;3.4;3.4
17516;0.426;24.5;3.39;3.38;3.4;3.4
17518;0.427;24.5;3.39;3.38;3.4;3.4
17520;0.429;24.5;3.39;3.38;3.4;3.38
17521;0.424;24.5;3.39;3.38;3.37;3.4
17523;0.429;24.5;3.39;3.38;3.4;3.38
17525;0.427;24.5;3.39;3.38;3.4;3.4
17527;0.427;24.5;3.39;3.38;3.4;3.4
17529;0.427;24.5;3.39;3.38;3.4;3.4
17531;0.427;24.5;3.39;3.38;3.4;3.4
17533;0.426;24.5;3.39;3.38;3.4;3.4
17535;0.426;24.5;3.39;3.38;3.4;3.4
17536;0.426;24.5;3.39;3.38;3.4;3.4
17538;0.424;24.5;3.39;3.38;3.4;3.4
17540;0.424;24.5;3.39;3.38;3.39;3.4
17542;0.427;24.5;3.39;3.38;3.4;3.38
17544;0.426;24.5;3.39;3.38;3.36;3.4
17546;0.427;24.5;3.39;3.38;3.39;3.38
17548;0.427;24.5;3.38;3.38;3.39;3.4
17550;0.426;24.5;3.38;3.38;3.39;3.4
17551;0.426;24.5;3.39;3.38;3.4;3.38
17553;0.426;24.5;3.38;3.38;3.4;3.4
17555;0.426;24.5;3.38;3.38;3.39;3.4
17557;0.429;24.5;3.38;3.38;3.39;3.4
17559;0.426;24.5;3.38;3.38;3.39;3.4
17561;0.427;24.5;3.39;3.38;3.4;3.38
17563;0.424;24.5;3.38;3.38;3.39;3.4
17565;0.424;24.5;3.38;3.38;3.39;3.4
17566;0.427;24.5;3.38;3.38;3.39;3.4
17568;0.426;24.5;3.38;3.38;3.4;3.38
17570;0.427;24.5;3.38;3.38;3.36;3.4
17572;0.426;24.5;3.38;3.38;3.39;3.38
17574;0.427;24.5;3.38;3.38;3.39;3.4
17576;0.426;24.5;3.38;3.38;3.39;3.38
17578;0.43;24.5;3.38;3.38;3.39;3.4
17580;0.426;24.5;3.38;3.38;3.39;3.4
17581;0.426;24.5;3.38;3.38;3.39;3.4
17583;0.424;24.5;3.38;3.38;3.39;3.38
17585;0.424;24.5;3.38;3.38;3.39;3.4
17587;0.426;24.5;3.38;3.38;3.39;3.4
17589;0.426;24.5;3.38;3.38;3.39;3.4
17591;0.424;24.5;3.38;3.38;3.39;3.38
17593;0.426;24.5;3.38;3.38;3.39;3.4
17594;0.426;24.5;3.38;3.38;3.39;3.4
17596;0.426;24.5;3.38;3.38;3.39;3.4
17598;0.426;24.5;3.38;3.38;3.39;3.4
17600;0.426;24.5;3.38;3.38;3.39;3.38
17602;0.427;24.5;3.38;3.38;3.39;3.4
17604;0.427;24.5;3.38;3.38;3.39;3.4
17606;0.426;24.5;3.38;3.38;3.39;3.4
17608;0.427;24.5;3.38;3.38;3.39;3.38
17609;0.426;24.5;3.38;3.38;3.39;3.39
17611;0.426;24.5;3.38;3.38;3.39;3.4
17613;0.427;24.5;3.38;3.38;3.39;3.38
17615;0.426;24.5;3.38;3.37;3.39;3.39
17617;0.424;24.5;3.38;3.37;3.39;3.39
17619;0.426;24.5;3.38;3.37;3.39;3.4
17621;0.426;24.5;3.38;3.38;3.39;3.38
17623;0.426;24.5;3.38;3.38;3.39;3.39
17624;0.429;24.5;3.38;3.37;3.39;3.4
17626;0.424;24.5;3.38;3.38;3.39;3.38
17628;0.429;24.5;3.38;3.37;3.39;3.39
17630;0.424;24.5;3.38;3.37;3.39;3.39
17632;0.424;24.5;3.38;3.37;3.39;3.39
17634;0.424;24.5;3.38;3.37;3.39;3.39
17636;0.424;24.5;3.38;3.38;3.39;3.38
17638;0.426;24.5;3.38;3.37;3.39;3.39
17639;0.427;24.5;3.38;3.37;3.39;3.39
17641;0.424;24.5;3.38;3.37;3.39;3.4
17643;0.427;24.5;3.38;3.37;3.39;3.38
17645;0.426;24.5;3.38;3.37;3.39;3.39
17647;0.426;24.5;3.38;3.37;3.39;3.38
17649;0.423;24.5;3.38;3.37;3.39;3.39
17651;0.426;24.5;3.38;3.37;3.39;3.39
17653;0.424;24.5;3.38;3.37;3.39;3.39
17654;0.424;24.5;3.38;3.37;3.39;3.37
17656;0.426;24.5;3.38;3.37;3.36;3.39
17658;0.424;24.56;3.38;3.37;3.39;3.38
17660;0.423;24.5;3.38;3.37;3.39;3.39
17662;0.426;24.5;3.38;3.37;3.39;3.37
17664;0.427;24.5;3.38;3.37;3.39;3.39
17666;0.424;24.5;3.38;3.37;3.39;3.39
17667;0.426;24.5;3.38;3.37;3.39;3.39
17669;0.426;24.5;3.38;3.37;3.39;3.39
17671;0.424;24.56;3.38;3.37;3.39;3.39
17673;0.426;24.5;3.38;3.37;3.39;3.37
17675;0.43;24.5;3.38;3.37;3.39;3.39
17677;0.424;24.5;3.38;3.37;3.39;3.37
17679;0.426;24.5;3.38;3.37;3.39;3.39
17681;0.426;24.56;3.38;3.37;3.39;3.39
17682;0.426;24.5;3.38;3.37;3.39;3.39
17684;0.424;24.56;3.38;3.37;3.39;3.37
17686;0.424;24.56;3.37;3.37;3.38;3.39
17688;0.424;24.56;3.37;3.37;3.39;3.39
17690;0.426;24.5;3.37;3.37;3.38;3.39
17692;0.426;24.5;3.37;3.37;3.38;3.39
17694;0.426;24.5;3.37;3.37;3.38;3.39
17696;0.424;24.5;3.37;3.37;3.38;3.39
17697;0.424;24.56;3.38;3.37;3.39;3.37
17699;0.424;24.5;3.37;3.37;3.38;3.39
17701;0.426;24.56;3.37;3.37;3.38;3.39
17703;0.427;24.56;3.37;3.37;3.38;3.39
17705;0.424;24.56;3.37;3.37;3.38;3.39
17707;0.426;24.56;3.37;3.37;3.38;3.37
17709;0.427;24.5;3.37;3.37;3.38;3.39
17711;0.424;24.56;3.37;3.37;3.38;3.39
17712;0.427;24.5;3.37;3.37;3.38;3.37
17714;0.426;24.5;3.37;3.37;3.38;3.39
17716;0.427;24.56;3.37;3.37;3.38;3.39
17718;0.426;24.56;3.37;3.37;3.38;3.39
17720;0.424;24.56;3.37;3.37;3.38;3.39
17722;0.423;24.5;3.37;3.37;3.38;3.39
17724;0.426;24.56;3.37;3.37;3.38;3.39
17726;0.426;24.56;3.37;3.37;3.38;3.39
17727;0.426;24.5;3.37;3.37;3.38;3.39
17729;0.426;24.5;3.37;3.37;3.38;3.39
17731;0.421;24.5;3.37;3.37;3.38;3.39
17733;0.424;24.5;3.37;3.37;3.38;3.37
17735;0.426;24.5;3.37;3.37;3.38;3.39
17737;0.424;24.5;3.37;3.37;3.38;3.39
17739;0.424;24.5;3.37;3.37;3.38;3.37
17740;0.424;24.5;3.37;3.37;3.38;3.39
17742;0.426;24.5;3.37;3.37;3.38;3.37
17744;0.424;24.5;3.37;3.37;3.38;3.38
17746;0.424;24.5;3.37;3.37;3.38;3.38
17748;0.424;24.56;3.37;3.37;3.38;3.38
17750;0.426;24.5;3.37;3.36;3.38;3.39
17752;0.426;24.5;3.37;3.37;3.38;3.37
17754;0.424;24.56;3.37;3.36;3.38;3.38
17755;0.424;24.5;3.37;3.36;3.38;3.38
17757;0.426;24.5;3.37;3.36;3.38;3.38
17759;0.424;24.5;3.37;3.36;3.38;3.38
17761;0.424;24.5;3.37;3.37;3.38;3.37
17763;0.424;24.5;3.37;3.36;3.38;3.38
17765;0.424;24.56;3.37;3.36;3.38;3.38
17767;0.426;24.56;3.37;3.36;3.38;3.38
17769;0.426;24.5;3.37;3.36;3.38;3.38
17770;0.424;24.5;3.37;3.36;3.38;3.38
17772;0.424;24.5;3.37;3.36;3.38;3.37
17774;0.424;24.5;3.37;3.36;3.38;3.38
17776;0.427;24.5;3.37;3.36;3.38;3.38
17778;0.424;24.5;3.37;3.36;3.38;3.38
17780;0.426;24.5;3.37;3.36;3.38;3.38
17782;0.426;24.5;3.37;3.36;3.38;3.38
17784;0.426;24.5;3.37;3.36;3.38;3.38
17785;0.423;24.5;3.37;3.36;3.38;3.38
17787;0.427;24.56;3.37;3.36;3.38;3.38
17789;0.426;24.56;3.37;3.36;3.38;3.38
17791;0.426;24.56;3.37;3.36;3.38;3.38
17793;0.426;24.56;3.37;3.36;3.38;3.38
17795;0.424;24.56;3.37;3.36;3.38;3.38
17797;0.424;24.56;3.37;3.36;3.38;3.38
17799;0.426;24.56;3.37;3.36;3.38;3.38
17800;0.423;24.56;3.37;3.36;3.38;3.38
17802;0.426;24.56;3.37;3.36;3.38;3.38
17804;0.424;24.56;3.37;3.36;3.38;3.38
17806;0.423;24.56;3.37;3.36;3.38;3.36
17808;0.426;24.56;3.37;3.36;3.38;3.38
17810;0.424;24.56;3.37;3.36;3.38;3.38
17812;0.427;24.56;3.37;3.36;3.38;3.38
17814;0.424;24.56;3.37;3.36;3.38;3.38
17815;0.426;24.56;3.37;3.36;3.38;3.38
17817;0.424;24.56;3.37;3.36;3.38;3.36
17819;0.426;24.56;3.36;3.36;3.38;3.38
17821;0.426;24.56;3.36;3.36;3.37;3.38
17823;0.423;24.56;3.36;3.36;3.37;3.38
17825;0.424;24.56;3.36;3.36;3.37;3.38
17827;0.424;24.56;3.36;3.36;3.37;3.38
17828;0.424;24.56;3.36;3.36;3.37;3.38
17830;0.424;24.56;3.36;3.36;3.37;3.38
17832;0.424;24.56;3.37;3.36;3.37;3.36
17834;0.423;24.56;3.36;3.36;3.37;3.38
17836;0.424;24.56;3.36;3.36;3.37;3.38
17838;0.426;24.56;3.36;3.36;3.37;3.38
17840;0.424;24.56;3.36;3.36;3.37;3.38
17842;0.426;24.56;3.36;3.36;3.37;3.38
17843;0.421;24.56;3.36;3.36;3.37;3.36
17845;0.424;24.56;3.36;3.36;3.37;3.38
17847;0.426;24.56;3.36;3.36;3.37;3.38
17849;0.424;24.56;3.36;3.36;3.37;3.38
17851;0.423;24.56;3.36;3.36;3.37;3.38
17853;0.423;24.56;3.36;3.36;3.37;3.36
17855;0.424;24.56;3.36;3.36;3.37;3.38
17857;0.423;24.56;3.36;3.36;3.37;3.38
17858;0.423;24.56;3.36;3.36;3.37;3.38
17860;0.426;24.56;3.36;3.36;3.37;3.38
17862;0.423;24.56;3.36;3.36;3.37;3.38
17864;0.426;24.56;3.36;3.36;3.37;3.37
17866;0.423;24.56;3.36;3.36;3.37;3.38
17868;0.423;24.56;3.36;3.36;3.37;3.37
17870;0.424;24.56;3.36;3.36;3.37;3.37
17872;0.423;24.56;3.36;3.36;3.37;3.38
17873;0.421;24.56;3.36;3.36;3.37;3.36
17875;0.424;24.56;3.36;3.36;3.37;3.37
17877;0.424;24.56;3.36;3.35;3.37;3.37
17879;0.423;24.56;3.36;3.35;3.37;3.37
17881;0.424;24.56;3.36;3.35;3.37;3.37
17883;0.427;24.56;3.36;3.35;3.37;3.37
17885;0.424;24.56;3.36;3.35;3.37;3.37
17887;0.423;24.56;3.36;3.35;3.37;3.37
17888;0.423;24.56;3.36;3.35;3.37;3.37
17890;0.421;24.56;3.36;3.35;3.37;3.37
17892;0.424;24.56;3.36;3.35;3.37;3.37
17894;0.423;24.56;3.36;3.35;3.37;3.37
17896;0.424;24.56;3.36;3.35;3.37;3.37
17898;0.424;24.56;3.36;3.35;3.37;3.37
17900;0.421;24.56;3.36;3.35;3.37;3.37
17901;0.426;24.56;3.36;3.35;3.37;3.37
17903;0.426;24.56;3.36;3.35;3.37;3.37
17905;0.423;24.56;3.36;3.35;3.37;3.37
17907;0.426;24.56;3.36;3.35;3.37;3.37
17909;0.424;24.56;3.36;3.35;3.37;3.37
17911;0.424;24.56;3.36;3.35;3.37;3.37
17913;0.423;24.56;3.36;3.35;3.36;3.37
17915;0.421;24.56;3.36;3.35;3.37;3.35
17916;0.426;24.56;3.36;3.35;3.37;3.37
17918;0.424;24.56;3.36;3.35;3.37;3.37
17920;0.424;24.56;3.36;3.35;3.36;3.37
17922;0.421;24.56;3.36;3.35;3.37;3.37
17924;0.424;24.56;3.36;3.35;3.36;3.37
17926;0.423;24.56;3.36;3.35;3.37;3.37
17928;0.426;24.56;3.36;3.35;3.36;3.37
17930;0.423;24.56;3.36;3.35;3.36;3.37
17931;0.423;24.56;3.36;3.35;3.36;3.37
17933;0.426;24.56;3.36;3.35;3.36;3.37
17935;0.421;24.56;3.36;3.35;3.36;3.37
17937;0.424;24.56;3.36;3.35;3.36;3.37
17939;0.424;24.56;3.36;3.35;3.36;3.37
17941;0.42;24.56;3.36;3.35;3.36;3.35
17943;0.421;24.56;3.36;3.35;3.36;3.37
17945;0.423;24.56;3.36;3.35;3.36;3.37
17946;0.424;24.56;3.36;3.35;3.36;3.35
17948;0.424;24.56;3.35;3.35;3.36;3.37
17950;0.426;24.56;3.35;3.35;3.36;3.37
17952;0.423;24.56;3.35;3.35;3.36;3.37
17954;0.424;24.56;3.35;3.35;3.36;3.37
17956;0.423;24.56;3.35;3.35;3.36;3.37
17958;0.423;24.56;3.35;3.35;3.36;3.37
17960;0.423;24.56;3.35;3.35;3.36;3.37
17961;0.424;24.56;3.35;3.35;3.36;3.37
17963;0.423;24.56;3.36;3.35;3.36;3.35
17965;0.423;24.56;3.35;3.35;3.36;3.36
17967;0.424;24.56;3.35;3.35;3.36;3.36
17969;0.424;24.56;3.35;3.35;3.36;3.36
17971;0.426;24.56;3.35;3.35;3.36;3.36
17973;0.426;24.56;3.35;3.35;3.36;3.36
17974;0.424;24.56;3.35;3.35;3.36;3.37
17976;0.42;24.56;3.35;3.35;3.36;3.36
17978;0.424;24.56;3.35;3.35;3.36;3.36
17980;0.423;24.56;3.35;3.35;3.36;3.36
17982;0.42;24.56;3.35;3.35;3.36;3.37
17984;0.424;24.56;3.35;3.35;3.36;3.35
17986;0.424;24.56;3.35;3.35;3.36;3.36
17988;0.426;24.56;3.35;3.35;3.36;3.36
17989;0.423;24.56;3.35;3.35;3.36;3.36
17991;0.421;24.56;3.35;3.35;3.36;3.36
17993;0.421;24.56;3.35;3.35;3.36;3.36
17995;0.424;24.56;3.35;3.35;3.36;3.36
17997;0.423;24.56;3.35;3.35;3.36;3.36
17999;0.426;24.56;3.35;3.34;3.36;3.36
18001;0.424;24.56;3.35;3.34;3.36;3.36
18003;0.423;24.56;3.35;3.34;3.36;3.36
18004;0.423;24.56;3.35;3.34;3.36;3.36
18006;0.423;24.56;3.35;3.34;3.36;3.36
18008;0.42;24.62;3.35;3.34;3.36;3.36
18010;0.424;24.56;3.35;3.34;3.36;3.36
18012;0.423;24.56;3.35;3.34;3.36;3.36
18014;0.424;24.56;3.35;3.34;3.36;3.36
18016;0.424;24.56;3.35;3.34;3.36;3.36
18018;0.424;24.56;3.35;3.34;3.36;3.36
18019;0.421;24.56;3.35;3.34;3.36;3.36
18021;0.423;24.56;3.35;3.34;3.36;3.36
18023;0.421;24.56;3.35;3.34;3.36;3.36
18025;0.423;24.56;3.35;3.34;3.36;3.36
18027;0.424;24.56;3.35;3.34;3.36;3.36
18029;0.423;24.56;3.35;3.34;3.36;3.36
18031;0.423;24.56;3.35;3.34;3.36;3.36
18033;0.424;24.56;3.35;3.34;3.36;3.36
18034;0.424;24.56;3.35;3.34;3.36;3.36
18036;0.421;24.56;3.35;3.34;3.36;3.36
18038;0.424;24.56;3.35;3.34;3.36;3.36
18040;0.423;24.56;3.35;3.34;3.35;3.36
18042;0.424;24.56;3.35;3.34;3.36;3.36
18044;0.423;24.56;3.35;3.34;3.35;3.36
18046;0.423;24.56;3.35;3.34;3.36;3.36
18048;0.423;24.56;3.35;3.34;3.36;3.36
18049;0.423;24.56;3.35;3.34;3.36;3.36
18051;0.424;24.56;3.35;3.34;3.36;3.36
18053;0.423;24.62;3.35;3.34;3.35;3.36
18055;0.423;24.62;3.35;3.34;3.35;3.36
18057;0.423;24.56;3.35;3.34;3.35;3.36
18059;0.421;24.56;3.35;3.34;3.35;3.36
18061;0.424;24.56;3.35;3.34;3.35;3.36
18062;0.423;24.62;3.35;3.34;3.36;3.36
18064;0.423;24.56;3.35;3.34;3.36;3.36
18066;0.421;24.56;3.35;3.34;3.35;3.36
18068;0.421;24.62;3.35;3.34;3.36;3.34
18070;0.421;24.62;3.35;3.34;3.35;3.36
18072;0.421;24.62;3.35;3.34;3.35;3.36
18074;0.423;24.62;3.34;3.34;3.35;3.36
18076;0.424;24.62;3.34;3.34;3.35;3.36
18077;0.421;24.62;3.34;3.34;3.35;3.36
18079;0.424;24.62;3.34;3.34;3.35;3.36
18081;0.42;24.62;3.34;3.34;3.35;3.36
18083;0.424;24.62;3.34;3.34;3.35;3.36
18085;0.42;24.62;3.34;3.34;3.35;3.36
18087;0.42;24.56;3.34;3.34;3.35;3.36
18089;0.42;24.62;3.34;3.34;3.35;3.36
18091;0.423;24.56;3.34;3.34;3.35;3.36
18092;0.421;24.62;3.34;3.34;3.35;3.36
18094;0.423;24.56;3.34;3.34;3.35;3.36
18096;0.424;24.62;3.34;3.34;3.35;3.36
18098;0.424;24.62;3.34;3.34;3.35;3.36
18100;0.421;24.62;3.34;3.34;3.35;3.34
18102;0.424;24.62;3.34;3.34;3.35;3.35
18104;0.421;24.62;3.34;3.34;3.35;3.35
18106;0.424;24.62;3.34;3.34;3.35;3.35
18107;0.421;24.62;3.34;3.34;3.35;3.35
18109;0.424;24.62;3.34;3.34;3.35;3.36
18111;0.426;24.62;3.34;3.34;3.35;3.35
18113;0.423;24.62;3.34;3.34;3.35;3.36
18115;0.423;24.62;3.34;3.34;3.35;3.35
18117;0.424;24.62;3.34;3.34;3.35;3.35
18119;0.424;24.62;3.34;3.34;3.35;3.35
18121;0.423;24.62;3.34;3.34;3.35;3.35
18122;0.424;24.56;3.34;3.34;3.35;3.35
18124;0.421;24.62;3.34;3.34;3.35;3.35
18126;0.424;24.62;3.34;3.33;3.35;3.35
18128;0.421;24.62;3.34;3.34;3.35;3.35
18130;0.423;24.62;3.34;3.33;3.35;3.35
18132;0.423;24.62;3.34;3.33;3.35;3.35
18134;0.423;24.62;3.34;3.33;3.35;3.35
18135;0.426;24.62;3.34;3.33;3.35;3.35
18137;0.42;24.62;3.34;3.33;3.35;3.35
18139;0.423;24.62;3.34;3.33;3.35;3.35
18141;0.42;24.62;3.34;3.33;3.35;3.35
18143;0.421;24.62;3.34;3.33;3.35;3.35
18145;0.42;24.62;3.34;3.33;3.35;3.35
18147;0.424;24.62;3.34;3.33;3.35;3.35
18149;0.424;24.62;3.34;3.33;3.35;3.35
18150;0.424;24.62;3.34;3.33;3.35;3.35
18152;0.423;24.62;3.34;3.33;3.35;3.35
18154;0.426;24.62;3.34;3.33;3.35;3.35
18156;0.423;24.62;3.34;3.33;3.35;3.33
18158;0.424;24.62;3.34;3.33;3.35;3.35
18160;0.424;24.62;3.34;3.33;3.35;3.35
18162;0.426;24.62;3.34;3.33;3.35;3.35
18164;0.423;24.62;3.34;3.33;3.35;3.35
18165;0.426;24.62;3.34;3.33;3.35;3.35
18167;0.423;24.62;3.34;3.33;3.35;3.35
18169;0.421;24.62;3.34;3.33;3.35;3.35
18171;0.42;24.62;3.34;3.33;3.35;3.35
18173;0.421;24.62;3.34;3.33;3.35;3.35
18175;0.421;24.62;3.34;3.33;3.35;3.35
18177;0.421;24.62;3.34;3.33;3.35;3.35
18179;0.423;24.62;3.34;3.33;3.35;3.35
18180;0.423;24.62;3.34;3.33;3.35;3.33
18182;0.421;24.62;3.34;3.33;3.31;3.35
18184;0.423;24.62;3.34;3.33;3.34;3.33
18186;0.423;24.62;3.34;3.33;3.34;3.35
18188;0.423;24.62;3.34;3.33;3.34;3.35
18190;0.418;24.62;3.34;3.33;3.34;3.35
18192;0.421;24.62;3.34;3.33;3.34;3.35
18194;0.423;24.62;3.34;3.33;3.34;3.35
18195;0.423;24.62;3.33;3.33;3.34;3.35
18197;0.423;24.62;3.33;3.33;3.34;3.35
18199;0.421;24.62;3.33;3.33;3.34;3.35
18201;0.421;24.62;3.33;3.33;3.34;3.35
18203;0.421;24.62;3.33;3.33;3.34;3.35
18205;0.421;24.62;3.33;3.33;3.34;3.35
18207;0.423;24.62;3.33;3.33;3.34;3.35
18208;0.423;24.62;3.33;3.33;3.34;3.35
18210;0.421;24.62;3.33;3.33;3.34;3.35
18212;0.423;24.62;3.33;3.33;3.34;3.35
18214;0.423;24.62;3.33;3.33;3.34;3.35
18216;0.421;24.62;3.33;3.33;3.34;3.34
18218;0.423;24.62;3.33;3.33;3.34;3.35
18220;0.424;24.62;3.33;3.33;3.34;3.35
18222;0.424;24.62;3.33;3.33;3.34;3.35
18223;0.42;24.62;3.33;3.33;3.34;3.34
18225;0.423;24.62;3.33;3.33;3.34;3.35
18227;0.421;24.62;3.33;3.33;3.34;3.34
18229;0.421;24.62;3.33;3.33;3.34;3.35
18231;0.421;24.62;3.33;3.33;3.34;3.34
18233;0.421;24.62;3.33;3.33;3.34;3.34
18235;0.424;24.62;3.33;3.33;3.34;3.34
18237;0.42;24.62;3.33;3.33;3.34;3.35
18238;0.423;24.62;3.33;3.33;3.34;3.34
18240;0.423;24.62;3.33;3.33;3.34;3.34
18242;0.423;24.62;3.33;3.33;3.34;3.34
18244;0.421;24.62;3.33;3.32;3.34;3.35
18246;0.421;24.62;3.33;3.32;3.34;3.34
