Time;Current;Temperature;Vbat1;Vbat2;Vbat3;Vbat4
2950;1.86;26.75;3.5;3.49;3.5;3.48
2952;1.866;26.75;3.49;3.5;3.5;3.48
2954;1.864;26.81;3.49;3.5;3.5;3.48
2955;1.864;26.75;3.49;3.5;3.5;3.48
2957;1.862;26.75;3.49;3.5;3.5;3.48
2959;1.862;26.81;3.49;3.5;3.5;3.48
2961;1.862;26.75;3.49;3.5;3.5;3.48
2963;1.862;26.81;3.49;3.5;3.5;3.48
2965;1.864;26.81;3.49;3.5;3.5;3.48
2967;1.859;26.81;3.49;3.5;3.5;3.48
2969;1.86;26.81;3.49;3.5;3.5;3.48
2970;1.86;26.81;3.48;3.5;3.5;3.48
2972;1.864;26.81;3.48;3.5;3.5;3.48
2974;1.86;26.81;3.48;3.5;3.5;3.48
2976;1.86;26.81;3.48;3.5;3.5;3.48
2978;1.864;26.81;3.48;3.5;3.5;3.48
2980;1.864;26.75;3.48;3.5;3.5;3.48
2982;1.862;26.81;3.48;3.5;3.5;3.48
2984;1.86;26.81;3.48;3.5;3.5;3.48
2985;1.862;26.81;3.48;3.5;3.5;3.48
2987;1.862;26.81;3.48;3.5;3.5;3.48
2989;1.857;26.81;3.48;3.5;3.5;3.48
2991;1.864;26.81;3.48;3.5;3.5;3.48
2993;1.86;26.81;3.48;3.5;3.5;3.48
2995;1.864;26.81;3.48;3.5;3.5;3.48
2997;1.86;26.81;3.48;3.49;3.5;3.48
2998;1.859;26.81;3.48;3.49;3.5;3.48
3000;1.86;26.81;3.48;3.49;3.5;3.48
3002;1.862;26.81;3.48;3.49;3.49;3.47
3004;1.86;26.81;3.48;3.49;3.49;3.47
3006;1.859;26.81;3.48;3.49;3.49;3.47
3008;1.859;26.81;3.48;3.49;3.49;3.47
3010;1.86;26.81;3.48;3.49;3.49;3.47
3012;1.86;26.81;3.48;3.49;3.49;3.47
3013;1.859;26.81;3.48;3.49;3.49;3.47
3015;1.864;26.81;3.48;3.49;3.49;3.47
3017;1.859;26.81;3.48;3.49;3.49;3.47
3019;1.859;26.81;3.48;3.49;3.49;3.47
3021;1.859;26.81;3.48;3.49;3.49;3.47
3023;1.86;26.81;3.48;3.49;3.49;3.47
3025;1.859;26.81;3.48;3.49;3.49;3.47
3027;1.859;26.81;3.48;3.49;3.49;3.47
3028;1.857;26.81;3.48;3.49;3.49;3.47
3030;1.857;26.81;3.48;3.49;3.49;3.47
3032;1.857;26.81;3.48;3.49;3.49;3.47
3034;1.859;26.81;3.48;3.49;3.49;3.47
3036;1.857;26.81;3.47;3.49;3.49;3.47
3038;1.859;26.81;3.47;3.49;3.49;3.47
3040;1.862;26.81;3.47;3.49;3.49;3.47
3042;1.855;26.81;3.47;3.49;3.49;3.47
3043;1.855;26.81;3.47;3.49;3.49;3.47
3045;1.86;26.81;3.47;3.49;3.49;3.47
3047;1.859;26.81;3.47;3.49;3.49;3.47
3049;1.855;26.81;3.47;3.49;3.49;3.47
3051;1.857;26.81;3.47;3.49;3.49;3.47
3053;1.855;26.81;3.47;3.49;3.49;3.47
3055;1.857;26.81;3.47;3.49;3.49;3.47
3057;1.855;26.81;3.47;3.49;3.49;3.47
3058;1.853;26.81;3.47;3.49;3.49;3.47
3060;1.855;26.81;3.47;3.49;3.49;3.47
3062;1.859;26.81;3.47;3.48;3.49;3.47
3064;1.855;26.81;3.47;3.48;3.49;3.47
3066;1.857;26.81;3.47;3.48;3.49;3.47
3068;1.855;26.81;3.47;3.48;3.49;3.46
3070;1.855;26.81;3.48;3.49;3.47;3.47
3072;1.855;26.81;3.47;3.48;3.48;3.47
3073;1.853;26.81;3.47;3.48;3.48;3.46
3075;1.855;26.81;3.47;3.48;3.48;3.47
3077;1.853;26.81;3.47;3.48;3.48;3.46
3079;1.857;26.81;3.47;3.48;3.48;3.46
3081;1.855;26.81;3.47;3.48;3.48;3.46
3083;1.853;26.81;3.47;3.48;3.48;3.46
3085;1.853;26.81;3.47;3.48;3.48;3.46
3086;1.855;26.81;3.47;3.48;3.48;3.46
3088;1.851;26.81;3.47;3.48;3.48;3.46
3090;1.85;26.81;3.47;3.48;3.48;3.46
3092;1.857;26.81;3.47;3.48;3.48;3.46
3094;1.855;26.81;3.47;3.48;3.48;3.46
3096;1.855;26.81;3.47;3.48;3.48;3.46
3098;1.851;26.81;3.47;3.48;3.48;3.46
3100;1.85;26.81;3.47;3.48;3.48;3.46
3101;1.853;26.81;3.47;3.48;3.48;3.46
3103;1.855;26.81;3.46;3.48;3.48;3.46
3105;1.853;26.81;3.46;3.48;3.48;3.46
3107;1.853;26.75;3.46;3.48;3.48;3.46
3109;1.853;26.81;3.46;3.48;3.48;3.46
3111;1.853;26.81;3.46;3.48;3.48;3.46
3113;1.853;26.81;3.46;3.48;3.48;3.46
3115;1.851;26.81;3.46;3.48;3.48;3.46
3116;1.855;26.81;3.46;3.48;3.48;3.46
3118;1.85;26.81;3.46;3.48;3.48;3.46
3120;1.855;26.81;3.46;3.48;3.48;3.46
3122;1.848;26.81;3.46;3.48;3.48;3.46
3124;1.851;26.81;3.46;3.47;3.48;3.46
3126;1.85;26.81;3.46;3.47;3.48;3.46
3128;1.851;26.81;3.46;3.47;3.48;3.46
3130;1.853;26.81;3.46;3.47;3.48;3.46
3131;1.85;26.81;3.46;3.47;3.48;3.46
3133;1.851;26.81;3.46;3.47;3.48;3.46
3135;1.85;26.81;3.46;3.47;3.48;3.46
3137;1.85;26.81;3.46;3.47;3.48;3.46
3139;1.851;26.81;3.46;3.47;3.47;3.46
3141;1.851;26.81;3.46;3.47;3.47;3.46
3143;1.85;26.81;3.46;3.47;3.47;3.46
3145;1.85;26.81;3.46;3.47;3.47;3.46
3146;1.85;26.81;3.46;3.47;3.47;3.45
3148;1.85;26.81;3.46;3.47;3.47;3.45
3150;1.848;26.81;3.47;3.47;3.46;3.45
3152;1.851;26.81;3.46;3.47;3.47;3.45
3154;1.85;26.81;3.46;3.47;3.47;3.45
3156;1.848;26.81;3.46;3.47;3.47;3.45
3158;1.851;26.81;3.46;3.47;3.47;3.45
3159;1.851;26.81;3.46;3.47;3.47;3.45
3161;1.851;26.81;3.46;3.47;3.47;3.45
3163;1.85;26.81;3.46;3.47;3.47;3.45
3165;1.85;26.81;3.46;3.47;3.47;3.45
3167;1.853;26.81;3.45;3.47;3.47;3.45
3169;1.85;26.81;3.45;3.47;3.47;3.45
3171;1.851;26.81;3.45;3.47;3.47;3.45
3173;1.85;26.81;3.45;3.47;3.47;3.45
3174;1.846;26.81;3.45;3.47;3.47;3.45
3176;1.85;26.81;3.45;3.47;3.47;3.45
3178;1.848;26.81;3.45;3.47;3.47;3.45
3180;1.848;26.81;3.45;3.47;3.47;3.45
3182;1.846;26.81;3.45;3.47;3.47;3.45
3184;1.848;26.81;3.45;3.47;3.47;3.45
3186;1.848;26.81;3.45;3.47;3.47;3.45
3188;1.848;26.81;3.45;3.46;3.47;3.45
3189;1.85;26.81;3.45;3.46;3.47;3.45
3191;1.844;26.81;3.45;3.46;3.47;3.45
3193;1.848;26.81;3.45;3.46;3.47;3.45
3195;1.85;26.81;3.45;3.46;3.46;3.45
3197;1.85;26.81;3.45;3.46;3.47;3.45
3199;1.848;26.81;3.45;3.46;3.46;3.45
3201;1.848;26.81;3.45;3.46;3.46;3.45
3203;1.848;26.81;3.45;3.46;3.46;3.45
3204;1.846;26.81;3.45;3.46;3.46;3.44
3206;1.844;26.81;3.45;3.46;3.46;3.44
3208;1.842;26.81;3.45;3.46;3.46;3.45
3210;1.844;26.87;3.45;3.46;3.46;3.44
3212;1.844;26.81;3.45;3.46;3.46;3.45
3214;1.846;26.81;3.45;3.46;3.46;3.45
3216;1.848;26.81;3.45;3.46;3.46;3.44
3218;1.848;26.81;3.45;3.46;3.46;3.45
3219;1.848;26.87;3.45;3.46;3.46;3.44
3221;1.848;26.87;3.45;3.46;3.46;3.45
3223;1.848;26.87;3.45;3.46;3.46;3.45
3225;1.846;26.87;3.45;3.46;3.46;3.44
3227;1.85;26.87;3.45;3.46;3.46;3.44
3229;1.846;26.87;3.45;3.46;3.46;3.44
3231;1.844;26.87;3.44;3.46;3.46;3.44
3232;1.846;26.87;3.44;3.46;3.46;3.44
3234;1.842;26.87;3.44;3.46;3.46;3.44
3236;1.844;26.87;3.44;3.46;3.46;3.44
3238;1.844;26.87;3.44;3.46;3.46;3.44
3240;1.842;26.87;3.44;3.46;3.46;3.44
3242;1.841;26.87;3.44;3.46;3.46;3.44
3244;1.846;26.87;3.44;3.46;3.46;3.44
3246;1.842;26.87;3.46;3.46;3.44;3.44
3247;1.844;26.87;3.44;3.46;3.46;3.44
3249;1.844;26.87;3.44;3.45;3.46;3.44
3251;1.839;26.87;3.44;3.45;3.46;3.44
3253;1.844;26.87;3.44;3.45;3.45;3.44
3255;1.842;26.87;3.44;3.45;3.46;3.44
3257;1.839;26.87;3.44;3.45;3.46;3.44
3259;1.841;26.87;3.44;3.45;3.46;3.44
3261;1.841;26.87;3.44;3.45;3.46;3.44
3262;1.844;26.87;3.44;3.45;3.45;3.44
3264;1.844;26.87;3.44;3.45;3.45;3.44
3266;1.842;26.87;3.44;3.45;3.45;3.44
3268;1.841;26.87;3.44;3.45;3.45;3.43
3270;1.842;26.87;3.44;3.45;3.45;3.43
3272;1.844;26.87;3.44;3.45;3.45;3.43
3274;1.842;26.87;3.44;3.45;3.45;3.43
3276;1.841;26.87;3.44;3.45;3.45;3.43
3277;1.839;26.87;3.44;3.45;3.45;3.43
3279;1.842;26.87;3.44;3.45;3.45;3.43
3281;1.837;26.87;3.44;3.45;3.45;3.43
3283;1.842;26.87;3.44;3.45;3.45;3.43
3285;1.839;26.87;3.44;3.45;3.45;3.43
3287;1.842;26.87;3.44;3.45;3.45;3.43
3289;1.839;26.94;3.43;3.45;3.45;3.43
3291;1.842;26.87;3.43;3.45;3.45;3.43
3292;1.842;26.87;3.43;3.45;3.45;3.43
3294;1.841;26.87;3.43;3.45;3.45;3.43
3296;1.841;26.87;3.43;3.45;3.45;3.43
3298;1.841;26.87;3.43;3.45;3.45;3.43
3300;1.839;26.87;3.43;3.45;3.45;3.43
3302;1.841;26.87;3.43;3.45;3.45;3.43
3304;1.841;26.87;3.43;3.45;3.45;3.43
3306;1.841;26.87;3.43;3.45;3.45;3.43
3307;1.839;26.87;3.43;3.45;3.45;3.43
3309;1.839;26.87;3.43;3.45;3.45;3.43
3311;1.835;26.87;3.43;3.45;3.45;3.43
3313;1.841;26.87;3.43;3.45;3.45;3.43
3315;1.837;26.87;3.43;3.44;3.45;3.43
3317;1.839;26.94;3.43;3.44;3.45;3.43
3319;1.839;26.87;3.43;3.44;3.45;3.43
3320;1.837;26.94;3.43;3.44;3.45;3.43
3322;1.841;26.94;3.43;3.44;3.44;3.43
3324;1.837;26.94;3.43;3.44;3.45;3.43
3326;1.841;26.94;3.43;3.44;3.45;3.42
3328;1.835;26.94;3.44;3.44;3.43;3.43
3330;1.835;26.94;3.43;3.44;3.44;3.42
3332;1.839;26.94;3.43;3.44;3.44;3.42
3334;1.837;26.94;3.43;3.44;3.44;3.42
3335;1.841;26.94;3.43;3.44;3.44;3.42
3337;1.837;26.94;3.43;3.44;3.44;3.42
3339;1.835;26.94;3.43;3.44;3.44;3.42
3341;1.839;26.94;3.43;3.44;3.44;3.42
3343;1.835;26.94;3.43;3.44;3.44;3.42
3345;1.833;26.94;3.43;3.44;3.44;3.42
3347;1.833;26.94;3.43;3.44;3.44;3.42
3349;1.835;26.94;3.43;3.44;3.44;3.42
3350;1.837;26.94;3.43;3.44;3.44;3.42
3352;1.835;26.94;3.42;3.44;3.44;3.42
3354;1.833;26.94;3.42;3.44;3.44;3.42
3356;1.837;26.94;3.42;3.44;3.44;3.42
3358;1.837;26.94;3.42;3.44;3.44;3.42
3360;1.837;27;3.42;3.44;3.44;3.42
3362;1.835;27;3.42;3.44;3.44;3.42
3364;1.839;27;3.42;3.44;3.44;3.42
3365;1.839;26.94;3.42;3.44;3.44;3.42
3367;1.832;27;3.42;3.44;3.44;3.42
3369;1.832;27;3.42;3.44;3.44;3.42
3371;1.832;27;3.42;3.44;3.44;3.42
3373;1.835;27;3.42;3.44;3.44;3.42
3375;1.833;27;3.42;3.43;3.44;3.42
3377;1.835;27;3.42;3.44;3.44;3.42
3379;1.833;27;3.42;3.43;3.43;3.42
3380;1.833;27;3.42;3.43;3.43;3.42
3382;1.833;27;3.42;3.43;3.43;3.42
3384;1.835;27;3.42;3.43;3.43;3.42
3386;1.832;27;3.42;3.43;3.43;3.42
3388;1.832;27;3.42;3.43;3.43;3.41
3390;1.832;27;3.42;3.43;3.43;3.42
3392;1.832;27;3.42;3.43;3.43;3.41
3393;1.833;27;3.42;3.43;3.43;3.41
3395;1.832;27;3.42;3.43;3.43;3.41
3397;1.83;27;3.42;3.43;3.43;3.41
3399;1.833;27;3.42;3.43;3.43;3.41
3401;1.832;27;3.42;3.43;3.43;3.41
3403;1.832;27;3.42;3.43;3.43;3.41
3405;1.833;27;3.42;3.43;3.43;3.41
3407;1.83;27;3.42;3.43;3.43;3.41
3408;1.832;27;3.42;3.43;3.43;3.41
3410;1.832;27;3.42;3.43;3.43;3.41
3412;1.828;27;3.42;3.43;3.43;3.41
3414;1.833;27;3.41;3.43;3.43;3.41
3416;1.833;27;3.41;3.43;3.43;3.41
3418;1.832;27;3.41;3.43;3.43;3.41
3420;1.828;27;3.41;3.43;3.43;3.41
3422;1.832;27.06;3.41;3.43;3.43;3.41
3423;1.832;27;3.41;3.43;3.43;3.41
3425;1.833;27;3.41;3.43;3.43;3.41
3427;1.83;27;3.41;3.43;3.43;3.41
3429;1.83;27.06;3.41;3.43;3.43;3.41
3431;1.828;27;3.41;3.43;3.43;3.41
3433;1.832;27.06;3.41;3.43;3.43;3.41
3435;1.83;27.06;3.41;3.43;3.43;3.41
3437;1.832;27.06;3.41;3.42;3.43;3.41
3438;1.83;27.06;3.41;3.42;3.43;3.4
3440;1.826;27.06;3.41;3.42;3.43;3.4
3442;1.83;27.06;3.41;3.42;3.43;3.41
3444;1.826;27.06;3.41;3.42;3.42;3.4
3446;1.832;27.06;3.41;3.42;3.43;3.4
3448;1.828;27.06;3.41;3.42;3.42;3.4
3450;1.83;27.06;3.41;3.42;3.42;3.4
3452;1.824;27.06;3.41;3.42;3.42;3.4
3453;1.826;27.06;3.41;3.42;3.42;3.4
3455;1.832;27.06;3.41;3.42;3.42;3.4
3457;1.828;27.06;3.41;3.42;3.42;3.4
3459;1.828;27.06;3.41;3.42;3.42;3.4
3461;1.826;27.06;3.41;3.42;3.42;3.4
3463;1.826;27.06;3.41;3.42;3.42;3.4
3465;1.826;27.06;3.41;3.42;3.42;3.4
3466;1.832;27.06;3.41;3.42;3.42;3.4
3468;1.824;27.06;3.42;3.42;3.4;3.4
3470;1.826;27.06;3.41;3.42;3.42;3.4
3472;1.824;27.06;3.41;3.42;3.42;3.4
3474;1.823;27.06;3.41;3.42;3.42;3.4
3476;1.824;27.12;3.41;3.42;3.42;3.4
3478;1.826;27.12;3.41;3.42;3.42;3.4
3480;1.828;27.12;3.41;3.42;3.42;3.4
3481;1.828;27.12;3.4;3.42;3.42;3.4
3483;1.828;27.12;3.4;3.42;3.42;3.4
3485;1.824;27.12;3.4;3.42;3.42;3.4
3487;1.824;27.12;3.4;3.42;3.42;3.4
3489;1.824;27.12;3.4;3.42;3.42;3.4
3491;1.824;27.12;3.4;3.42;3.42;3.4
3493;1.824;27.12;3.4;3.41;3.42;3.4
3495;1.823;27.12;3.4;3.41;3.42;3.4
3496;1.824;27.12;3.4;3.41;3.42;3.4
3498;1.823;27.12;3.4;3.41;3.42;3.4
3500;1.826;27.12;3.4;3.41;3.41;3.4
3502;1.824;27.12;3.4;3.41;3.42;3.4
3504;1.824;27.12;3.4;3.41;3.42;3.4
3506;1.823;27.12;3.4;3.41;3.41;3.4
3508;1.823;27.12;3.4;3.41;3.41;3.4
3510;1.826;27.12;3.4;3.41;3.41;3.4
3511;1.821;27.12;3.4;3.41;3.41;3.4
3513;1.823;27.12;3.4;3.41;3.41;3.4
3515;1.823;27.12;3.4;3.41;3.41;3.39
3517;1.826;27.12;3.4;3.41;3.41;3.39
3519;1.824;27.12;3.4;3.41;3.41;3.39
3521;1.821;27.12;3.4;3.41;3.41;3.39
3523;1.821;27.12;3.4;3.41;3.41;3.39
3525;1.823;27.12;3.4;3.41;3.41;3.39
3526;1.823;27.12;3.4;3.41;3.41;3.39
3528;1.824;27.12;3.4;3.41;3.41;3.39
3530;1.821;27.12;3.4;3.41;3.41;3.39
3532;1.819;27.12;3.4;3.41;3.41;3.39
3534;1.823;27.12;3.4;3.41;3.41;3.39
3536;1.824;27.12;3.4;3.41;3.41;3.39
3538;1.823;27.12;3.4;3.41;3.41;3.39
3540;1.821;27.12;3.4;3.41;3.41;3.39
3541;1.823;27.12;3.4;3.41;3.41;3.39
3543;1.823;27.12;3.4;3.41;3.41;3.39
3545;1.821;27.12;3.39;3.41;3.41;3.39
3547;1.821;27.12;3.39;3.41;3.41;3.39
3549;1.821;27.12;3.39;3.4;3.41;3.39
3551;1.821;27.12;3.39;3.4;3.41;3.39
3553;1.821;27.12;3.39;3.4;3.41;3.39
3554;1.819;27.12;3.39;3.4;3.41;3.39
3556;1.819;27.12;3.39;3.4;3.41;3.39
3558;1.821;27.12;3.39;3.4;3.41;3.39
3560;1.819;27.12;3.39;3.4;3.41;3.39
3562;1.823;27.12;3.39;3.4;3.41;3.39
3564;1.821;27.12;3.39;3.4;3.41;3.39
3566;1.819;27.12;3.39;3.4;3.4;3.39
3568;1.817;27.12;3.39;3.4;3.4;3.39
3569;1.819;27.12;3.39;3.4;3.4;3.39
3571;1.817;27.12;3.39;3.4;3.4;3.39
3573;1.821;27.19;3.39;3.4;3.4;3.39
3575;1.819;27.19;3.39;3.4;3.4;3.39
3577;1.817;27.19;3.39;3.4;3.4;3.39
3579;1.813;27.19;3.39;3.4;3.4;3.39
3581;1.817;27.19;3.39;3.4;3.4;3.38
3583;1.817;27.19;3.39;3.4;3.4;3.38
3584;1.817;27.19;3.39;3.4;3.4;3.38
3586;1.823;27.19;3.39;3.4;3.4;3.38
3588;1.819;27.19;3.39;3.4;3.4;3.38
3590;1.817;27.19;3.39;3.4;3.4;3.38
3592;1.819;27.19;3.39;3.4;3.4;3.38
3594;1.812;27.19;3.39;3.4;3.4;3.38
3596;1.819;27.19;3.39;3.4;3.4;3.38
3598;1.819;27.19;3.39;3.4;3.4;3.38
3599;1.815;27.19;3.4;3.4;3.38;3.38
3601;1.815;27.19;3.39;3.39;3.4;3.38
3603;1.815;27.19;3.38;3.39;3.4;3.38
3605;1.817;27.19;3.38;3.39;3.4;3.38
3607;1.815;27.19;3.38;3.39;3.4;3.38
3609;1.815;27.19;3.38;3.39;3.4;3.38
3611;1.815;27.19;3.38;3.39;3.4;3.38
3613;1.817;27.25;3.38;3.39;3.4;3.38
3614;1.812;27.25;3.4;3.39;3.38;3.38
3616;1.812;27.25;3.38;3.39;3.4;3.38
3618;1.815;27.25;3.38;3.39;3.4;3.38
3620;1.815;27.25;3.38;3.39;3.4;3.38
3622;1.815;27.25;3.38;3.39;3.4;3.38
3624;1.813;27.25;3.38;3.39;3.4;3.38
3626;1.813;27.25;3.38;3.39;3.4;3.38
3627;1.81;27.25;3.39;3.39;3.38;3.38
3629;1.81;27.25;3.37;3.39;3.39;3.38
3631;1.81;27.25;3.39;3.39;3.38;3.37
3633;1.812;27.25;3.38;3.39;3.39;3.37
3635;1.813;27.25;3.38;3.39;3.39;3.37
3637;1.815;27.25;3.38;3.39;3.39;3.37
3639;1.812;27.25;3.38;3.39;3.39;3.37
3641;1.812;27.25;3.38;3.39;3.39;3.37
3642;1.812;27.31;3.38;3.39;3.39;3.37
3644;1.812;27.31;3.38;3.39;3.39;3.37
3646;1.812;27.31;3.38;3.39;3.39;3.37
3648;1.812;27.31;3.38;3.39;3.39;3.37
3650;1.812;27.31;3.38;3.39;3.39;3.37
3652;1.81;27.31;3.39;3.39;3.37;3.37
3654;1.808;27.31;3.37;3.39;3.39;3.37
3656;1.808;27.31;3.39;3.39;3.37;3.37
3657;1.812;27.31;3.37;3.38;3.39;3.37
3659;1.813;27.31;3.37;3.38;3.39;3.37
3661;1.812;27.31;3.37;3.38;3.39;3.37
3663;1.806;27.31;3.37;3.38;3.39;3.37
3665;1.81;27.31;3.37;3.38;3.39;3.37
3667;1.808;27.31;3.37;3.38;3.39;3.37
3669;1.81;27.31;3.37;3.38;3.39;3.37
3671;1.808;27.31;3.37;3.38;3.39;3.37
3672;1.808;27.31;3.37;3.38;3.39;3.37
3674;1.81;27.37;3.37;3.38;3.39;3.37
3676;1.808;27.37;3.37;3.38;3.39;3.37
3678;1.813;27.37;3.37;3.38;3.38;3.37
3680;1.806;27.37;3.37;3.38;3.38;3.37
3682;1.81;27.37;3.37;3.38;3.38;3.37
3684;1.806;27.37;3.37;3.38;3.38;3.37
3686;1.81;27.37;3.37;3.38;3.38;3.37
3687;1.81;27.37;3.37;3.38;3.38;3.36
3689;1.81;27.37;3.37;3.38;3.38;3.36
3691;1.806;27.37;3.38;3.38;3.37;3.36
3693;1.803;27.37;3.36;3.38;3.38;3.37
3695;1.804;27.37;3.38;3.38;3.36;3.36
3697;1.808;27.37;3.37;3.38;3.38;3.36
3699;1.808;27.37;3.37;3.38;3.38;3.36
3700;1.806;27.37;3.37;3.38;3.38;3.36
3702;1.812;27.37;3.37;3.38;3.38;3.36
3704;1.806;27.37;3.37;3.38;3.38;3.36
3706;1.808;27.37;3.37;3.37;3.38;3.36
3708;1.803;27.37;3.38;3.38;3.36;3.36
3710;1.804;27.37;3.37;3.37;3.38;3.36
3712;1.804;27.37;3.36;3.37;3.38;3.36
3714;1.806;27.37;3.36;3.37;3.38;3.36
3715;1.808;27.37;3.36;3.37;3.38;3.36
3717;1.806;27.37;3.36;3.37;3.38;3.36
3719;1.804;27.37;3.36;3.37;3.38;3.36
3721;1.806;27.37;3.36;3.37;3.38;3.36
3723;1.804;27.44;3.36;3.37;3.38;3.36
3725;1.801;27.44;3.36;3.37;3.38;3.36
3727;1.801;27.37;3.36;3.37;3.38;3.36
3729;1.801;27.44;3.36;3.37;3.38;3.36
3730;1.806;27.37;3.36;3.37;3.38;3.36
3732;1.801;27.37;3.37;3.37;3.36;3.36
3734;1.801;27.44;3.36;3.37;3.37;3.36
3736;1.803;27.44;3.36;3.37;3.37;3.36
3738;1.804;27.44;3.36;3.37;3.37;3.36
3740;1.803;27.44;3.36;3.37;3.37;3.35
3742;1.803;27.44;3.36;3.37;3.37;3.35
3744;1.804;27.44;3.36;3.37;3.37;3.35
3745;1.801;27.44;3.36;3.37;3.37;3.35
3747;1.804;27.44;3.36;3.37;3.37;3.35
3749;1.799;27.44;3.36;3.37;3.37;3.36
3751;1.801;27.44;3.36;3.37;3.37;3.35
3753;1.799;27.44;3.36;3.37;3.37;3.35
3755;1.801;27.44;3.36;3.37;3.37;3.35
3757;1.803;27.44;3.36;3.36;3.37;3.35
3759;1.801;27.44;3.36;3.36;3.37;3.35
3760;1.801;27.44;3.37;3.37;3.35;3.35
3762;1.801;27.44;3.36;3.36;3.37;3.35
3764;1.799;27.44;3.36;3.36;3.37;3.35
3766;1.797;27.44;3.35;3.36;3.37;3.35
3768;1.803;27.44;3.35;3.36;3.37;3.35
3770;1.799;27.44;3.35;3.36;3.37;3.35
3772;1.794;27.44;3.37;3.36;3.35;3.35
3774;1.799;27.44;3.35;3.36;3.37;3.35
3775;1.799;27.44;3.35;3.36;3.37;3.35
3777;1.799;27.44;3.35;3.36;3.37;3.35
3779;1.797;27.44;3.35;3.36;3.37;3.35
3781;1.799;27.5;3.35;3.36;3.37;3.35
3783;1.797;27.5;3.35;3.36;3.37;3.35
3785;1.797;27.5;3.35;3.36;3.37;3.35
3787;1.799;27.44;3.35;3.36;3.36;3.35
3788;1.797;27.5;3.35;3.36;3.36;3.35
3790;1.797;27.5;3.35;3.36;3.36;3.35
3792;1.799;27.5;3.35;3.36;3.36;3.35
3794;1.797;27.5;3.35;3.36;3.36;3.35
3796;1.795;27.5;3.35;3.36;3.36;3.35
3798;1.799;27.5;3.35;3.35;3.36;3.35
3800;1.795;27.5;3.36;3.36;3.34;3.35
3802;1.794;27.5;3.34;3.36;3.36;3.34
3803;1.794;27.5;3.36;3.36;3.34;3.34
3805;1.794;27.5;3.34;3.36;3.36;3.34
3807;1.795;27.5;3.36;3.35;3.34;3.34
3809;1.795;27.5;3.35;3.35;3.36;3.34
3811;1.797;27.5;3.34;3.35;3.36;3.34
3813;1.794;27.5;3.34;3.35;3.36;3.34
3815;1.794;27.5;3.34;3.35;3.36;3.34
3817;1.792;27.5;3.34;3.35;3.36;3.34
3818;1.794;27.56;3.34;3.35;3.36;3.34
3820;1.792;27.5;3.34;3.35;3.36;3.34
3822;1.795;27.5;3.34;3.35;3.36;3.34
3824;1.795;27.56;3.34;3.35;3.36;3.34
3826;1.792;27.56;3.34;3.35;3.36;3.34
3828;1.794;27.56;3.34;3.35;3.36;3.34
3830;1.792;27.56;3.34;3.35;3.36;3.34
3832;1.788;27.56;3.36;3.35;3.34;3.34
3833;1.79;27.56;3.33;3.35;3.36;3.34
3835;1.79;27.56;3.35;3.35;3.34;3.34
3837;1.788;27.56;3.33;3.35;3.35;3.34
3839;1.788;27.56;3.35;3.35;3.33;3.34
3841;1.788;27.56;3.34;3.34;3.35;3.34
3843;1.79;27.56;3.34;3.34;3.35;3.34
3845;1.788;27.56;3.34;3.34;3.35;3.34
3847;1.788;27.56;3.34;3.34;3.35;3.34
3848;1.79;27.56;3.34;3.34;3.35;3.33
3850;1.79;27.56;3.35;3.34;3.33;3.34
3852;1.788;27.56;3.33;3.34;3.35;3.34
3854;1.785;27.56;3.35;3.34;3.33;3.34
3856;1.79;27.56;3.33;3.34;3.35;3.34
3858;1.786;27.56;3.35;3.34;3.33;3.33
3860;1.79;27.56;3.33;3.34;3.35;3.33
3861;1.788;27.56;3.33;3.34;3.35;3.33
3863;1.788;27.56;3.33;3.34;3.35;3.33
3865;1.788;27.56;3.33;3.34;3.35;3.33
3867;1.786;27.62;3.33;3.34;3.35;3.33
3869;1.783;27.62;3.33;3.34;3.35;3.33
3871;1.788;27.56;3.33;3.34;3.35;3.33
3873;1.792;27.56;3.33;3.34;3.35;3.33
3875;1.786;27.62;3.33;3.34;3.35;3.33
3876;1.786;27.62;3.33;3.34;3.35;3.33
3878;1.79;27.62;3.33;3.33;3.35;3.33
3880;1.786;27.62;3.35;3.34;3.33;3.33
3882;1.783;27.62;3.32;3.34;3.34;3.33
3884;1.781;27.62;3.34;3.33;3.33;3.33
3886;1.781;27.62;3.32;3.33;3.34;3.33
3888;1.786;27.62;3.34;3.33;3.32;3.33
3890;1.783;27.62;3.32;3.33;3.34;3.33
3891;1.781;27.62;3.34;3.33;3.32;3.33
3893;1.779;27.62;3.32;3.33;3.34;3.33
3895;1.781;27.62;3.34;3.33;3.32;3.33
3897;1.783;27.62;3.32;3.33;3.34;3.33
3899;1.785;27.62;3.32;3.33;3.34;3.32
3901;1.785;27.62;3.32;3.33;3.34;3.32
3903;1.781;27.62;3.32;3.33;3.34;3.32
3905;1.785;27.62;3.32;3.33;3.34;3.33
3906;1.781;27.62;3.32;3.33;3.34;3.32
3908;1.783;27.62;3.32;3.33;3.34;3.32
3910;1.786;27.62;3.32;3.33;3.34;3.32
3912;1.783;27.62;3.32;3.33;3.34;3.32
3914;1.779;27.62;3.32;3.32;3.34;3.32
3916;1.783;27.62;3.32;3.32;3.34;3.32
3918;1.783;27.62;3.32;3.32;3.34;3.32
3920;1.781;27.62;3.32;3.32;3.34;3.32
