Time;Current;Temperature;Vbat1;Vbat2;Vbat3;Vbat4
3006;1.842;27.25;3.5;3.5;3.48;3.5
3008;1.847;27.25;3.5;3.5;3.47;3.5
3010;1.842;27.25;3.49;3.5;3.47;3.5
3012;1.844;27.25;3.49;3.5;3.47;3.5
3013;1.847;27.25;3.49;3.5;3.47;3.5
3015;1.842;27.25;3.49;3.5;3.47;3.5
3017;1.846;27.25;3.49;3.5;3.47;3.5
3019;1.844;27.25;3.49;3.5;3.47;3.5
3021;1.844;27.25;3.49;3.5;3.47;3.5
3023;1.844;27.25;3.49;3.5;3.47;3.5
3025;1.842;27.25;3.49;3.5;3.47;3.5
3027;1.844;27.25;3.49;3.5;3.47;3.5
3028;1.84;27.25;3.49;3.5;3.47;3.5
3030;1.838;27.25;3.49;3.5;3.47;3.5
3032;1.844;27.25;3.49;3.5;3.47;3.5
3034;1.844;27.25;3.49;3.5;3.47;3.49
3036;1.844;27.25;3.49;3.5;3.47;3.49
3038;1.84;27.25;3.49;3.5;3.47;3.49
3040;1.847;27.25;3.49;3.5;3.47;3.49
3042;1.842;27.25;3.49;3.49;3.47;3.49
3043;1.842;27.25;3.49;3.49;3.47;3.49
3045;1.842;27.25;3.49;3.49;3.47;3.49
3047;1.84;27.25;3.49;3.49;3.47;3.49
3049;1.84;27.25;3.49;3.49;3.47;3.49
3051;1.842;27.25;3.49;3.49;3.47;3.49
3053;1.842;27.25;3.49;3.49;3.47;3.49
3055;1.838;27.25;3.49;3.49;3.47;3.49
3057;1.842;27.25;3.49;3.49;3.47;3.49
3058;1.846;27.25;3.49;3.49;3.47;3.49
3060;1.842;27.25;3.49;3.49;3.47;3.49
3062;1.838;27.25;3.49;3.49;3.47;3.49
3064;1.842;27.25;3.49;3.49;3.47;3.49
3066;1.842;27.25;3.49;3.49;3.47;3.49
3068;1.84;27.25;3.49;3.49;3.47;3.49
3070;1.842;27.25;3.49;3.49;3.47;3.49
3072;1.842;27.25;3.48;3.49;3.47;3.49
3073;1.84;27.25;3.48;3.49;3.47;3.49
3075;1.838;27.25;3.48;3.49;3.47;3.49
3077;1.84;27.25;3.48;3.49;3.46;3.49
3079;1.838;27.25;3.48;3.49;3.46;3.49
3081;1.838;27.25;3.48;3.49;3.46;3.49
3083;1.838;27.25;3.48;3.49;3.46;3.49
3085;1.838;27.25;3.48;3.49;3.46;3.49
3086;1.837;27.25;3.48;3.49;3.46;3.49
3088;1.84;27.25;3.48;3.49;3.46;3.49
3090;1.84;27.25;3.48;3.49;3.46;3.49
3092;1.835;27.25;3.48;3.49;3.46;3.49
3094;1.838;27.31;3.48;3.49;3.46;3.49
3096;1.842;27.31;3.48;3.49;3.46;3.49
3098;1.837;27.31;3.48;3.49;3.46;3.49
3100;1.838;27.31;3.48;3.49;3.46;3.48
3101;1.838;27.31;3.48;3.49;3.46;3.48
3103;1.837;27.31;3.48;3.49;3.46;3.48
3105;1.837;27.31;3.48;3.49;3.46;3.48
3107;1.838;27.31;3.48;3.48;3.46;3.48
3109;1.84;27.31;3.48;3.48;3.46;3.48
3111;1.831;27.31;3.48;3.48;3.46;3.48
3113;1.835;27.31;3.48;3.48;3.46;3.48
3115;1.838;27.31;3.48;3.48;3.46;3.48
3116;1.838;27.31;3.48;3.48;3.46;3.48
3118;1.835;27.31;3.48;3.48;3.46;3.48
3120;1.838;27.31;3.48;3.48;3.46;3.48
3122;1.833;27.31;3.48;3.48;3.46;3.48
3124;1.838;27.31;3.48;3.48;3.46;3.48
3126;1.837;27.31;3.48;3.48;3.46;3.48
3128;1.833;27.31;3.48;3.48;3.46;3.48
3130;1.838;27.31;3.48;3.48;3.46;3.48
3131;1.837;27.31;3.48;3.48;3.46;3.48
3133;1.835;27.31;3.47;3.48;3.46;3.48
3135;1.838;27.31;3.47;3.48;3.46;3.48
3137;1.835;27.31;3.47;3.48;3.46;3.48
3139;1.835;27.31;3.47;3.48;3.46;3.48
3141;1.837;27.31;3.47;3.48;3.46;3.48
3143;1.837;27.31;3.47;3.48;3.45;3.48
3145;1.837;27.31;3.47;3.48;3.45;3.48
3146;1.838;27.31;3.47;3.48;3.45;3.48
3148;1.833;27.31;3.47;3.48;3.45;3.48
3150;1.84;27.31;3.47;3.48;3.45;3.48
3152;1.837;27.31;3.47;3.48;3.45;3.47
3154;1.835;27.31;3.47;3.48;3.45;3.48
3156;1.837;27.31;3.47;3.48;3.45;3.47
3158;1.833;27.31;3.47;3.48;3.45;3.48
3159;1.833;27.31;3.47;3.48;3.45;3.48
3161;1.835;27.31;3.47;3.48;3.45;3.48
3163;1.833;27.31;3.47;3.48;3.45;3.48
3165;1.833;27.31;3.47;3.48;3.45;3.47
3167;1.835;27.31;3.47;3.47;3.45;3.47
3169;1.837;27.31;3.47;3.47;3.45;3.47
3171;1.833;27.31;3.47;3.47;3.45;3.47
3173;1.835;27.31;3.47;3.47;3.45;3.47
3174;1.837;27.31;3.47;3.47;3.45;3.47
3176;1.833;27.31;3.47;3.47;3.45;3.47
3178;1.837;27.31;3.47;3.47;3.45;3.47
3180;1.833;27.31;3.47;3.47;3.45;3.47
3182;1.837;27.31;3.47;3.47;3.45;3.47
3184;1.833;27.31;3.47;3.47;3.45;3.47
3186;1.833;27.31;3.47;3.47;3.45;3.47
3188;1.833;27.31;3.47;3.47;3.45;3.47
3189;1.833;27.31;3.47;3.47;3.45;3.47
3191;1.837;27.31;3.47;3.47;3.45;3.47
3193;1.831;27.31;3.47;3.47;3.45;3.47
3195;1.833;27.31;3.46;3.47;3.45;3.47
3197;1.835;27.31;3.46;3.47;3.45;3.47
3199;1.831;27.31;3.46;3.47;3.45;3.47
3201;1.835;27.25;3.46;3.47;3.45;3.47
3203;1.829;27.31;3.46;3.47;3.45;3.47
3204;1.829;27.31;3.46;3.47;3.45;3.47
3206;1.833;27.31;3.46;3.47;3.45;3.47
3208;1.833;27.31;3.46;3.47;3.45;3.47
3210;1.833;27.31;3.46;3.47;3.44;3.47
3212;1.831;27.31;3.46;3.47;3.44;3.47
3214;1.829;27.31;3.46;3.47;3.44;3.47
3216;1.829;27.31;3.46;3.47;3.44;3.47
3218;1.829;27.31;3.46;3.47;3.44;3.47
3219;1.829;27.31;3.46;3.47;3.44;3.47
3221;1.828;27.31;3.46;3.47;3.44;3.47
3223;1.831;27.31;3.46;3.47;3.44;3.47
3225;1.831;27.37;3.46;3.47;3.44;3.47
3227;1.833;27.31;3.46;3.47;3.44;3.46
3229;1.831;27.31;3.46;3.47;3.44;3.46
3231;1.829;27.31;3.46;3.46;3.44;3.47
3232;1.829;27.31;3.46;3.46;3.44;3.47
3234;1.831;27.31;3.46;3.46;3.44;3.46
3236;1.829;27.31;3.46;3.46;3.44;3.47
3238;1.833;27.31;3.46;3.46;3.44;3.46
3240;1.828;27.31;3.46;3.46;3.44;3.47
3242;1.828;27.31;3.46;3.46;3.44;3.46
3244;1.829;27.37;3.46;3.46;3.44;3.46
3246;1.829;27.37;3.46;3.46;3.44;3.46
3247;1.829;27.31;3.46;3.46;3.44;3.46
3249;1.831;27.37;3.46;3.46;3.44;3.46
3251;1.831;27.37;3.46;3.46;3.44;3.46
3253;1.829;27.37;3.46;3.46;3.44;3.46
3255;1.828;27.37;3.46;3.46;3.44;3.46
3257;1.826;27.37;3.45;3.46;3.44;3.46
3259;1.826;27.37;3.45;3.46;3.44;3.46
3261;1.829;27.37;3.45;3.46;3.44;3.46
3262;1.826;27.37;3.45;3.46;3.44;3.46
3264;1.828;27.37;3.45;3.46;3.44;3.46
3266;1.828;27.37;3.45;3.46;3.43;3.46
3268;1.826;27.37;3.45;3.46;3.43;3.46
3270;1.826;27.37;3.45;3.46;3.44;3.46
3272;1.828;27.37;3.45;3.46;3.43;3.46
3274;1.829;27.37;3.45;3.46;3.44;3.46
3276;1.824;27.37;3.45;3.46;3.43;3.46
3277;1.826;27.37;3.45;3.46;3.43;3.46
3279;1.829;27.37;3.45;3.46;3.43;3.46
3281;1.829;27.37;3.45;3.46;3.43;3.46
3283;1.828;27.44;3.45;3.46;3.43;3.46
3285;1.824;27.44;3.45;3.46;3.43;3.46
3287;1.826;27.44;3.45;3.46;3.43;3.46
3289;1.826;27.44;3.45;3.46;3.43;3.46
3291;1.826;27.44;3.45;3.46;3.43;3.46
3292;1.828;27.44;3.45;3.45;3.43;3.46
3294;1.826;27.44;3.45;3.45;3.43;3.46
3296;1.826;27.44;3.45;3.45;3.43;3.46
3298;1.824;27.44;3.45;3.45;3.43;3.45
3300;1.824;27.44;3.45;3.45;3.43;3.45
3302;1.826;27.44;3.45;3.45;3.43;3.45
3304;1.828;27.44;3.45;3.45;3.43;3.45
3306;1.822;27.44;3.45;3.45;3.43;3.45
3307;1.828;27.44;3.45;3.45;3.43;3.45
3309;1.824;27.44;3.45;3.45;3.43;3.45
3311;1.822;27.44;3.45;3.45;3.43;3.45
3313;1.824;27.44;3.45;3.45;3.43;3.45
3315;1.822;27.44;3.45;3.45;3.43;3.45
3317;1.824;27.44;3.45;3.45;3.43;3.45
3319;1.82;27.44;3.45;3.45;3.43;3.45
3320;1.824;27.44;3.44;3.45;3.43;3.45
3322;1.826;27.44;3.44;3.45;3.43;3.45
3324;1.822;27.44;3.44;3.45;3.43;3.45
3326;1.82;27.44;3.44;3.45;3.43;3.45
3328;1.822;27.5;3.44;3.45;3.43;3.45
3330;1.822;27.44;3.44;3.45;3.43;3.45
3332;1.82;27.5;3.44;3.45;3.43;3.45
3334;1.82;27.5;3.44;3.45;3.43;3.45
3335;1.822;27.5;3.44;3.45;3.42;3.45
3337;1.826;27.5;3.44;3.45;3.42;3.45
3339;1.824;27.5;3.44;3.45;3.42;3.45
3341;1.82;27.5;3.44;3.45;3.42;3.45
3343;1.82;27.5;3.44;3.45;3.42;3.45
3345;1.822;27.5;3.44;3.45;3.42;3.44
3347;1.82;27.5;3.44;3.45;3.42;3.45
3349;1.819;27.5;3.44;3.45;3.42;3.45
3350;1.819;27.5;3.44;3.44;3.42;3.45
3352;1.822;27.5;3.44;3.45;3.42;3.45
3354;1.822;27.5;3.44;3.44;3.42;3.45
3356;1.822;27.5;3.44;3.44;3.42;3.44
3358;1.82;27.56;3.44;3.44;3.42;3.44
3360;1.819;27.5;3.44;3.44;3.42;3.44
3362;1.82;27.56;3.44;3.44;3.42;3.44
3364;1.822;27.56;3.44;3.44;3.42;3.44
3365;1.822;27.56;3.44;3.44;3.42;3.44
3367;1.815;27.56;3.44;3.44;3.42;3.44
3369;1.822;27.56;3.44;3.44;3.42;3.44
3371;1.819;27.56;3.44;3.44;3.42;3.44
3373;1.819;27.56;3.44;3.44;3.42;3.44
3375;1.819;27.56;3.44;3.44;3.42;3.44
3377;1.819;27.56;3.44;3.44;3.42;3.44
3379;1.819;27.56;3.44;3.44;3.42;3.44
3380;1.817;27.62;3.44;3.44;3.42;3.44
3382;1.82;27.62;3.44;3.44;3.42;3.44
3384;1.819;27.62;3.43;3.44;3.42;3.44
3386;1.819;27.62;3.43;3.44;3.42;3.44
3388;1.815;27.62;3.43;3.44;3.42;3.44
3390;1.819;27.62;3.43;3.44;3.42;3.44
3392;1.817;27.62;3.43;3.44;3.42;3.44
3393;1.817;27.62;3.43;3.44;3.41;3.44
3395;1.815;27.62;3.43;3.44;3.42;3.44
3397;1.819;27.62;3.43;3.44;3.42;3.44
3399;1.815;27.62;3.43;3.44;3.41;3.44
3401;1.815;27.62;3.43;3.44;3.41;3.44
3403;1.815;27.62;3.43;3.44;3.41;3.44
3405;1.815;27.62;3.43;3.44;3.41;3.44
3407;1.815;27.69;3.43;3.44;3.41;3.44
3408;1.817;27.62;3.43;3.44;3.41;3.43
3410;1.817;27.69;3.43;3.44;3.41;3.44
3412;1.815;27.69;3.43;3.44;3.41;3.44
3414;1.819;27.69;3.43;3.44;3.41;3.43
3416;1.815;27.69;3.43;3.44;3.41;3.43
3418;1.813;27.69;3.43;3.43;3.41;3.43
3420;1.817;27.69;3.43;3.43;3.41;3.43
3422;1.815;27.69;3.43;3.43;3.41;3.43
3423;1.815;27.69;3.43;3.43;3.41;3.43
3425;1.815;27.69;3.43;3.43;3.41;3.43
3427;1.811;27.69;3.43;3.43;3.41;3.43
3429;1.815;27.69;3.43;3.43;3.41;3.43
3431;1.813;27.69;3.43;3.43;3.41;3.43
3433;1.811;27.69;3.43;3.43;3.41;3.43
3435;1.815;27.75;3.43;3.43;3.41;3.43
3437;1.813;27.75;3.43;3.43;3.41;3.43
3438;1.811;27.75;3.43;3.43;3.41;3.43
3440;1.817;27.75;3.43;3.43;3.41;3.43
3442;1.815;27.75;3.43;3.43;3.4;3.43
3444;1.811;27.75;3.43;3.43;3.4;3.43
3446;1.81;27.75;3.42;3.43;3.4;3.43
3448;1.811;27.75;3.42;3.43;3.4;3.43
3450;1.813;27.75;3.42;3.43;3.4;3.43
3452;1.811;27.75;3.42;3.43;3.4;3.43
3453;1.813;27.75;3.42;3.43;3.4;3.43
3455;1.811;27.75;3.42;3.43;3.4;3.43
3457;1.81;27.75;3.42;3.43;3.4;3.43
3459;1.813;27.81;3.42;3.43;3.4;3.43
3461;1.808;27.81;3.42;3.43;3.4;3.43
3463;1.81;27.81;3.42;3.43;3.4;3.43
3465;1.811;27.81;3.42;3.43;3.4;3.43
3466;1.811;27.81;3.42;3.43;3.4;3.43
3468;1.81;27.81;3.42;3.43;3.4;3.43
3470;1.811;27.81;3.42;3.43;3.4;3.43
3472;1.81;27.81;3.42;3.43;3.4;3.43
3474;1.81;27.81;3.42;3.43;3.4;3.42
3476;1.811;27.81;3.42;3.43;3.4;3.43
3478;1.808;27.81;3.42;3.43;3.4;3.42
3480;1.81;27.81;3.42;3.43;3.4;3.43
3481;1.811;27.81;3.42;3.43;3.4;3.42
3483;1.808;27.81;3.42;3.42;3.4;3.42
3485;1.813;27.81;3.42;3.42;3.4;3.42
3487;1.81;27.81;3.42;3.42;3.4;3.42
3489;1.806;27.81;3.42;3.42;3.4;3.42
3491;1.81;27.81;3.42;3.42;3.4;3.42
3493;1.808;27.81;3.42;3.42;3.4;3.42
3495;1.81;27.81;3.42;3.42;3.4;3.42
3496;1.806;27.87;3.42;3.42;3.4;3.42
3498;1.806;27.87;3.42;3.42;3.39;3.42
3500;1.806;27.87;3.42;3.42;3.39;3.42
3502;1.81;27.87;3.41;3.42;3.39;3.42
3504;1.811;27.87;3.41;3.42;3.39;3.42
3506;1.806;27.87;3.41;3.42;3.39;3.42
3508;1.806;27.87;3.41;3.42;3.39;3.42
3510;1.804;27.87;3.41;3.42;3.39;3.42
3511;1.808;27.87;3.41;3.42;3.39;3.42
3513;1.806;27.87;3.41;3.42;3.39;3.42
3515;1.811;27.87;3.41;3.42;3.39;3.42
3517;1.804;27.87;3.41;3.42;3.39;3.42
3519;1.806;27.87;3.41;3.42;3.39;3.42
3521;1.804;27.87;3.41;3.42;3.39;3.42
3523;1.806;27.87;3.41;3.42;3.39;3.42
3525;1.802;27.87;3.41;3.42;3.39;3.42
3526;1.804;27.87;3.41;3.42;3.39;3.42
3528;1.808;27.87;3.41;3.42;3.39;3.42
3530;1.804;27.94;3.41;3.42;3.39;3.42
3532;1.804;27.94;3.41;3.42;3.39;3.42
3534;1.802;27.94;3.41;3.42;3.39;3.42
3536;1.802;27.94;3.41;3.42;3.39;3.42
3538;1.806;27.94;3.41;3.42;3.39;3.42
3540;1.804;27.94;3.41;3.42;3.39;3.42
3541;1.804;27.94;3.41;3.42;3.39;3.42
3543;1.802;27.94;3.41;3.42;3.39;3.42
3545;1.806;27.94;3.41;3.41;3.39;3.41
3547;1.808;27.94;3.41;3.41;3.39;3.41
3549;1.802;27.94;3.41;3.41;3.39;3.41
3551;1.806;27.94;3.41;3.41;3.39;3.41
3553;1.801;28;3.41;3.41;3.39;3.41
3554;1.802;28;3.41;3.41;3.39;3.41
3556;1.806;28;3.4;3.41;3.39;3.41
3558;1.802;28;3.4;3.41;3.38;3.41
3560;1.808;28;3.4;3.41;3.38;3.41
3562;1.802;28;3.4;3.41;3.38;3.41
3564;1.801;28;3.4;3.41;3.38;3.41
3566;1.797;28;3.4;3.41;3.38;3.41
3568;1.804;28;3.4;3.41;3.38;3.41
3569;1.801;28;3.4;3.41;3.38;3.41
3571;1.801;28.06;3.4;3.41;3.38;3.41
3573;1.797;28;3.4;3.41;3.38;3.41
3575;1.799;28;3.4;3.41;3.38;3.41
3577;1.802;28;3.4;3.41;3.38;3.41
3579;1.801;28.06;3.4;3.41;3.38;3.41
3581;1.797;28.06;3.4;3.41;3.38;3.41
3583;1.799;28.06;3.4;3.41;3.38;3.41
3584;1.799;28.06;3.4;3.41;3.38;3.41
3586;1.802;28.06;3.4;3.41;3.38;3.41
3588;1.797;28.06;3.4;3.41;3.38;3.41
3590;1.799;28.06;3.4;3.41;3.38;3.41
3592;1.802;28.06;3.4;3.41;3.38;3.41
3594;1.802;28.06;3.4;3.41;3.38;3.41
3596;1.801;28.06;3.4;3.41;3.38;3.41
3598;1.795;28.06;3.4;3.41;3.38;3.4
3599;1.792;28.06;3.4;3.39;3.38;3.41
3601;1.795;28.06;3.4;3.41;3.38;3.39
3603;1.795;28.06;3.4;3.39;3.38;3.41
3605;1.795;28.06;3.4;3.4;3.38;3.39
3607;1.795;28.12;3.4;3.39;3.38;3.4
3609;1.795;28.06;3.4;3.4;3.38;3.39
3611;1.795;28.06;3.4;3.38;3.38;3.4
3613;1.792;28.06;3.4;3.4;3.38;3.39
3614;1.793;28.12;3.4;3.38;3.38;3.4
3616;1.792;28.12;3.4;3.4;3.38;3.39
3618;1.795;28.06;3.4;3.38;3.38;3.4
3620;1.793;28.12;3.4;3.4;3.38;3.39
3622;1.801;28.12;3.39;3.4;3.38;3.4
3624;1.795;28.12;3.39;3.4;3.38;3.4
3626;1.797;28.12;3.39;3.4;3.38;3.4
3628;1.795;28.12;3.39;3.4;3.38;3.4
3629;1.797;28.12;3.39;3.4;3.37;3.4
3631;1.793;28.12;3.39;3.4;3.37;3.4
3633;1.793;28.12;3.39;3.4;3.37;3.4
3635;1.795;28.12;3.39;3.4;3.37;3.4
3637;1.795;28.12;3.39;3.4;3.37;3.4
3639;1.795;28.12;3.39;3.4;3.37;3.4
3641;1.793;28.12;3.39;3.4;3.37;3.4
3643;1.792;28.12;3.39;3.4;3.37;3.4
3644;1.797;28.12;3.39;3.4;3.37;3.4
3646;1.795;28.12;3.39;3.4;3.37;3.4
3648;1.79;28.12;3.39;3.4;3.37;3.4
3650;1.793;28.12;3.39;3.4;3.37;3.4
3652;1.79;28.12;3.39;3.4;3.37;3.4
3654;1.795;28.12;3.39;3.4;3.37;3.39
3656;1.792;28.12;3.39;3.39;3.37;3.39
3657;1.795;28.12;3.39;3.39;3.37;3.39
3659;1.792;28.12;3.39;3.39;3.37;3.39
3661;1.79;28.12;3.39;3.39;3.37;3.39
3663;1.79;28.12;3.38;3.39;3.37;3.39
3665;1.793;28.12;3.38;3.39;3.37;3.39
3667;1.79;28.12;3.38;3.39;3.37;3.39
3669;1.793;28.12;3.38;3.39;3.37;3.39
3671;1.792;28.12;3.38;3.39;3.37;3.39
3672;1.793;28.12;3.38;3.39;3.37;3.39
3674;1.79;28.12;3.38;3.39;3.37;3.39
3676;1.788;28.12;3.38;3.39;3.37;3.39
3678;1.79;28.12;3.38;3.39;3.37;3.39
3680;1.79;28.12;3.38;3.39;3.36;3.39
3682;1.79;28.12;3.38;3.39;3.37;3.39
3684;1.792;28.12;3.38;3.39;3.36;3.39
3686;1.79;28.12;3.38;3.39;3.36;3.39
3687;1.792;28.12;3.38;3.39;3.36;3.39
3689;1.788;28.12;3.39;3.39;3.36;3.38
3691;1.786;28.12;3.39;3.37;3.36;3.39
3693;1.784;28.12;3.39;3.39;3.36;3.37
3695;1.786;28.19;3.38;3.37;3.36;3.39
3697;1.784;28.19;3.38;3.39;3.36;3.37
3699;1.784;28.19;3.38;3.37;3.36;3.39
3701;1.786;28.12;3.38;3.39;3.36;3.37
3702;1.786;28.19;3.38;3.38;3.36;3.39
3704;1.788;28.19;3.38;3.38;3.36;3.38
3706;1.788;28.19;3.38;3.38;3.36;3.39
3708;1.788;28.19;3.38;3.38;3.36;3.38
3710;1.783;28.19;3.38;3.38;3.36;3.38
3712;1.788;28.19;3.38;3.38;3.36;3.38
3714;1.784;28.19;3.38;3.38;3.36;3.38
3716;1.786;28.19;3.37;3.38;3.36;3.38
3717;1.784;28.19;3.37;3.38;3.36;3.39
3719;1.784;28.19;3.38;3.38;3.36;3.37
3721;1.783;28.19;3.38;3.36;3.36;3.38
3723;1.786;28.19;3.38;3.38;3.36;3.37
3725;1.784;28.19;3.37;3.38;3.36;3.38
3727;1.786;28.19;3.37;3.38;3.36;3.38
3729;1.784;28.25;3.37;3.38;3.36;3.38
3731;1.784;28.19;3.37;3.38;3.36;3.38
3732;1.786;28.25;3.37;3.38;3.36;3.38
3734;1.784;28.25;3.37;3.38;3.36;3.38
3736;1.781;28.19;3.37;3.38;3.36;3.38
3738;1.783;28.25;3.37;3.38;3.36;3.38
3740;1.779;28.25;3.37;3.38;3.35;3.38
3742;1.783;28.19;3.37;3.38;3.35;3.38
3744;1.783;28.25;3.37;3.38;3.35;3.38
3746;1.784;28.25;3.37;3.38;3.35;3.38
3747;1.779;28.25;3.37;3.38;3.35;3.38
3749;1.784;28.25;3.37;3.38;3.35;3.38
3751;1.784;28.25;3.37;3.38;3.35;3.38
3753;1.781;28.25;3.37;3.38;3.35;3.38
3755;1.783;28.25;3.37;3.38;3.35;3.38
3757;1.781;28.25;3.37;3.38;3.35;3.38
3759;1.783;28.25;3.37;3.38;3.35;3.38
3760;1.777;28.31;3.37;3.38;3.35;3.38
3762;1.781;28.25;3.37;3.38;3.35;3.38
3764;1.781;28.25;3.37;3.38;3.35;3.38
3766;1.783;28.31;3.36;3.37;3.35;3.37
3768;1.779;28.31;3.36;3.37;3.35;3.37
3770;1.779;28.31;3.36;3.37;3.35;3.37
3772;1.779;28.31;3.36;3.37;3.35;3.37
3774;1.781;28.31;3.36;3.37;3.35;3.37
3775;1.779;28.31;3.36;3.37;3.35;3.37
3777;1.779;28.31;3.36;3.37;3.35;3.37
3779;1.781;28.31;3.36;3.37;3.35;3.37
3781;1.779;28.31;3.36;3.37;3.35;3.37
3783;1.777;28.31;3.36;3.37;3.35;3.37
3785;1.777;28.31;3.36;3.37;3.35;3.37
3787;1.777;28.31;3.36;3.37;3.35;3.37
3789;1.774;28.31;3.36;3.37;3.35;3.37
3790;1.779;28.31;3.36;3.37;3.35;3.37
3792;1.774;28.31;3.36;3.37;3.35;3.37
3794;1.774;28.31;3.36;3.37;3.35;3.37
3796;1.775;28.31;3.36;3.37;3.35;3.37
3798;1.777;28.31;3.36;3.37;3.35;3.37
3800;1.779;28.31;3.36;3.37;3.35;3.37
3802;1.779;28.31;3.36;3.37;3.35;3.37
3804;1.774;28.31;3.36;3.37;3.34;3.37
3805;1.775;28.31;3.36;3.37;3.34;3.37
3807;1.775;28.31;3.36;3.37;3.34;3.37
3809;1.774;28.31;3.36;3.37;3.34;3.37
3811;1.777;28.31;3.36;3.37;3.34;3.37
3813;1.775;28.31;3.36;3.37;3.34;3.37
3815;1.774;28.31;3.36;3.37;3.34;3.37
3817;1.775;28.31;3.35;3.37;3.34;3.37
3819;1.774;28.31;3.35;3.37;3.34;3.37
3820;1.772;28.31;3.35;3.37;3.34;3.37
3822;1.772;28.31;3.36;3.37;3.34;3.35
3824;1.77;28.31;3.36;3.35;3.34;3.37
3826;1.772;28.31;3.36;3.36;3.34;3.35
3828;1.77;28.31;3.36;3.34;3.34;3.37
3830;1.772;28.31;3.36;3.36;3.34;3.35
3832;1.774;28.31;3.35;3.36;3.34;3.36
3834;1.772;28.31;3.35;3.36;3.34;3.36
3835;1.772;28.31;3.35;3.36;3.34;3.36
3837;1.775;28.31;3.35;3.36;3.34;3.36
3839;1.774;28.31;3.35;3.36;3.34;3.36
3841;1.775;28.31;3.35;3.36;3.34;3.36
3843;1.774;28.31;3.35;3.36;3.34;3.36
3845;1.772;28.31;3.35;3.36;3.34;3.36
3847;1.77;28.31;3.35;3.36;3.34;3.35
3849;1.77;28.25;3.35;3.34;3.34;3.36
3850;1.772;28.25;3.35;3.36;3.34;3.35
3852;1.774;28.25;3.35;3.36;3.34;3.36
3854;1.772;28.25;3.35;3.36;3.34;3.36
3856;1.77;28.25;3.35;3.36;3.34;3.34
3858;1.766;28.25;3.35;3.34;3.34;3.36
3860;1.77;28.25;3.35;3.36;3.34;3.34
3862;1.772;28.25;3.34;3.35;3.33;3.36
3864;1.772;28.25;3.34;3.35;3.33;3.35
3865;1.77;28.25;3.34;3.35;3.33;3.36
3867;1.768;28.25;3.34;3.35;3.33;3.35
3869;1.77;28.25;3.34;3.35;3.33;3.36
3871;1.768;28.25;3.34;3.35;3.33;3.36
3873;1.772;28.25;3.34;3.35;3.33;3.35
3875;1.772;28.25;3.34;3.35;3.33;3.35
3877;1.768;28.25;3.34;3.35;3.33;3.35
3878;1.77;28.25;3.34;3.35;3.33;3.35
3880;1.766;28.25;3.34;3.35;3.33;3.35
3882;1.766;28.25;3.34;3.35;3.33;3.35
3884;1.768;28.25;3.34;3.35;3.33;3.35
3886;1.768;28.25;3.34;3.35;3.33;3.35
3888;1.766;28.25;3.34;3.35;3.33;3.35
3890;1.768;28.25;3.34;3.35;3.33;3.35
3892;1.766;28.25;3.34;3.35;3.33;3.35
3893;1.768;28.25;3.34;3.35;3.33;3.35
3895;1.768;28.25;3.34;3.35;3.33;3.35
3897;1.765;28.25;3.34;3.35;3.33;3.35
3899;1.77;28.25;3.34;3.35;3.33;3.35
3901;1.763;28.25;3.34;3.35;3.33;3.34
3903;1.768;28.25;3.34;3.33;3.33;3.35
3905;1.765;28.25;3.34;3.35;3.33;3.34
3907;1.765;28.25;3.33;3.35;3.33;3.35
3908;1.772;28.25;3.33;3.35;3.33;3.35
3910;1.766;28.25;3.33;3.35;3.33;3.35
3912;1.766;28.25;3.33;3.35;3.33;3.35
3914;1.766;28.25;3.34;3.35;3.33;3.33
3916;1.763;28.25;3.34;3.33;3.33;3.35
3918;1.761;28.25;3.34;3.34;3.33;3.33
3920;1.761;28.25;3.33;3.34;3.32;3.34
3922;1.763;28.25;3.33;3.34;3.32;3.34
3923;1.761;28.25;3.33;3.34;3.32;3.34
3925;1.765;28.25;3.33;3.34;3.32;3.34
3927;1.765;28.25;3.33;3.34;3.32;3.34
3929;1.761;28.25;3.33;3.34;3.32;3.33
3931;1.763;28.25;3.33;3.34;3.32;3.34
3933;1.765;28.25;3.33;3.34;3.32;3.34
3935;1.765;28.25;3.33;3.34;3.32;3.34
3937;1.765;28.25;3.32;3.34;3.32;3.34
3938;1.765;28.25;3.32;3.34;3.32;3.34
3940;1.765;28.25;3.32;3.34;3.32;3.34
3942;1.763;28.25;3.32;3.34;3.32;3.34
3944;1.763;28.25;3.33;3.34;3.32;3.33
3946;1.761;28.25;3.33;3.32;3.32;3.34
3948;1.761;28.25;3.33;3.34;3.32;3.33
3950;1.759;28.25;3.33;3.32;3.32;3.34
3952;1.757;28.25;3.33;3.34;3.32;3.32
3953;1.759;28.25;3.32;3.33;3.32;3.34
3955;1.761;28.25;3.32;3.33;3.32;3.34
3957;1.763;28.25;3.32;3.33;3.32;3.34
3959;1.759;28.25;3.32;3.33;3.32;3.34
3961;1.754;28.25;3.32;3.33;3.32;3.32
3963;1.761;28.25;3.32;3.33;3.32;3.33
3965;1.761;28.25;3.32;3.33;3.32;3.33
3967;1.761;28.25;3.32;3.33;3.32;3.33
3968;1.757;28.25;3.32;3.33;3.31;3.33
3970;1.759;28.25;3.32;3.33;3.32;3.33
3972;1.759;28.25;3.31;3.33;3.31;3.33
3974;1.757;28.25;3.32;3.33;3.32;3.32
