Time;Current;Temperature;Vbat1;Vbat2;Vbat3;Vbat4
2947;2.428;30;3.24;3.24;3.24;3.16
2949;2.43;30;3.24;3.24;3.24;3.15
2950;2.43;30;3.24;3.24;3.24;3.15
2952;2.43;30;3.24;3.23;3.24;3.15
2954;2.43;30;3.24;3.23;3.24;3.15
2956;2.426;30;3.24;3.23;3.24;3.15
2958;2.428;30.06;3.23;3.23;3.24;3.15
2960;2.428;30;3.23;3.23;3.24;3.15
2962;2.425;30.06;3.23;3.23;3.24;3.15
2964;2.425;30.06;3.23;3.23;3.23;3.15
2965;2.426;30.06;3.23;3.23;3.23;3.14
2967;2.425;30.06;3.23;3.23;3.23;3.14
2969;2.423;30.06;3.23;3.23;3.23;3.14
2971;2.425;30.06;3.23;3.22;3.23;3.14
2973;2.421;30.06;3.23;3.22;3.23;3.14
2975;2.421;30.06;3.23;3.22;3.23;3.14
2977;2.425;30.06;3.23;3.22;3.23;3.14
2978;2.417;30.06;3.22;3.22;3.23;3.14
2980;2.415;30.06;3.22;3.22;3.23;3.13
2982;2.421;30.06;3.22;3.22;3.22;3.13
2984;2.417;30.06;3.22;3.22;3.22;3.13
2986;2.419;30.06;3.22;3.22;3.22;3.13
2988;2.41;30.06;3.22;3.21;3.22;3.13
2990;2.412;30.12;3.22;3.21;3.22;3.13
2992;2.414;30.12;3.22;3.21;3.22;3.13
2993;2.414;30.12;3.22;3.21;3.22;3.13
2995;2.415;30.06;3.22;3.21;3.22;3.13
2997;2.415;30.12;3.21;3.21;3.22;3.13
2999;2.41;30.12;3.21;3.21;3.22;3.12
3001;2.408;30.12;3.21;3.21;3.22;3.12
3003;2.404;30.12;3.21;3.21;3.21;3.12
3005;2.408;30.12;3.21;3.2;3.21;3.12
3007;2.408;30.12;3.21;3.2;3.21;3.12
3008;2.408;30.12;3.21;3.2;3.21;3.12
3010;2.408;30.12;3.21;3.2;3.21;3.12
3012;2.404;30.12;3.21;3.2;3.21;3.12
3014;2.406;30.19;3.21;3.2;3.21;3.11
3016;2.406;30.19;3.2;3.2;3.21;3.11
3018;2.404;30.12;3.2;3.2;3.21;3.11
3020;2.403;30.19;3.2;3.2;3.21;3.11
3022;2.401;30.19;3.2;3.2;3.2;3.11
3023;2.403;30.19;3.2;3.19;3.2;3.11
3025;2.403;30.19;3.2;3.19;3.2;3.11
3027;2.401;30.19;3.2;3.19;3.2;3.1
3029;2.395;30.19;3.2;3.19;3.2;3.1
3031;2.397;30.19;3.2;3.19;3.2;3.1
3033;2.399;30.19;3.2;3.19;3.2;3.1
3035;2.397;30.19;3.19;3.19;3.2;3.1
3037;2.395;30.19;3.19;3.19;3.2;3.1
3038;2.395;30.19;3.19;3.18;3.19;3.1
3040;2.395;30.19;3.19;3.18;3.19;3.1
3042;2.393;30.19;3.19;3.18;3.19;3.09
3044;2.392;30.25;3.19;3.18;3.19;3.09
3046;2.39;30.25;3.19;3.18;3.19;3.09
3048;2.392;30.25;3.19;3.18;3.19;3.09
3050;2.39;30.25;3.19;3.18;3.19;3.09
3051;2.39;30.25;3.18;3.18;3.19;3.09
3053;2.388;30.25;3.18;3.18;3.19;3.09
3055;2.386;30.25;3.18;3.17;3.19;3.09
3057;2.384;30.25;3.18;3.17;3.18;3.08
3059;2.384;30.25;3.18;3.17;3.18;3.08
3061;2.381;30.31;3.18;3.17;3.18;3.08
3063;2.382;30.31;3.18;3.17;3.18;3.08
3065;2.384;30.31;3.18;3.17;3.18;3.08
3066;2.382;30.31;3.18;3.17;3.18;3.08
3068;2.381;30.31;3.17;3.17;3.18;3.08
3070;2.381;30.31;3.17;3.16;3.18;3.07
3072;2.381;30.31;3.17;3.16;3.18;3.07
3074;2.373;30.31;3.17;3.16;3.17;3.07
3076;2.377;30.31;3.17;3.16;3.17;3.07
3078;2.375;30.31;3.17;3.16;3.17;3.07
3080;2.375;30.37;3.17;3.16;3.17;3.06
3081;2.375;30.37;3.17;3.16;3.17;3.06
3083;2.373;30.37;3.17;3.16;3.17;3.06
3085;2.373;30.37;3.16;3.15;3.17;3.06
3087;2.373;30.37;3.16;3.15;3.17;3.06
3089;2.37;30.37;3.16;3.15;3.16;3.06
3091;2.37;30.37;3.16;3.15;3.16;3.06
3093;2.37;30.37;3.16;3.15;3.16;3.06
3095;2.368;30.37;3.16;3.15;3.16;3.05
3096;2.368;30.44;3.16;3.15;3.16;3.05
3098;2.368;30.44;3.16;3.15;3.16;3.05
3100;2.364;30.44;3.16;3.14;3.16;3.05
3102;2.362;30.44;3.15;3.14;3.16;3.05
3104;2.364;30.44;3.15;3.14;3.15;3.05
3106;2.36;30.44;3.15;3.14;3.15;3.05
3108;2.364;30.44;3.15;3.14;3.15;3.04
3110;2.362;30.44;3.15;3.14;3.15;3.04
3111;2.36;30.44;3.15;3.14;3.15;3.04
3113;2.359;30.44;3.15;3.14;3.15;3.04
3115;2.357;30.5;3.15;3.13;3.15;3.04
3117;2.357;30.5;3.14;3.13;3.15;3.04
3119;2.357;30.5;3.14;3.13;3.14;3.04
3121;2.353;30.5;3.14;3.13;3.14;3.04
3123;2.359;30.5;3.14;3.13;3.14;3.03
3125;2.353;30.5;3.14;3.13;3.14;3.03
3126;2.353;30.5;3.14;3.13;3.14;3.03
3128;2.353;30.5;3.14;3.13;3.14;3.03
3130;2.353;30.5;3.14;3.12;3.14;3.03
3132;2.351;30.5;3.14;3.12;3.14;3.03
3134;2.351;30.5;3.13;3.12;3.13;3.03
3136;2.348;30.5;3.13;3.12;3.13;3.03
3138;2.349;30.5;3.13;3.12;3.13;3.03
3139;2.344;30.5;3.13;3.12;3.13;3.02
3141;2.346;30.56;3.13;3.12;3.13;3.02
3143;2.349;30.5;3.13;3.12;3.13;3.02
3145;2.346;30.56;3.13;3.11;3.13;3.02
3147;2.342;30.56;3.13;3.11;3.13;3.02
3149;2.344;30.56;3.12;3.11;3.12;3.02
3151;2.339;30.56;3.12;3.11;3.12;3.01
3153;2.339;30.56;3.12;3.11;3.12;3.01
3154;2.339;30.56;3.12;3.11;3.12;3.01
3156;2.34;30.56;3.12;3.11;3.12;3.01
3158;2.34;30.56;3.12;3.11;3.12;3.01
3160;2.335;30.56;3.12;3.1;3.12;3.01
3162;2.337;30.56;3.12;3.1;3.11;3.01
3164;2.333;30.62;3.11;3.1;3.11;3
3166;2.333;30.62;3.11;3.1;3.11;3
3168;2.331;30.62;3.11;3.1;3.11;3
