Time;Current;Temperature;Vbat1;Vbat2;Vbat3;Vbat4
7630;0.904;25.75;3.44;3.44;3.43;3.44
7632;0.904;25.75;3.44;3.44;3.43;3.44
7634;0.904;25.75;3.44;3.44;3.43;3.44
7635;0.904;25.75;3.44;3.44;3.43;3.43
7637;0.906;25.75;3.44;3.44;3.42;3.44
7639;0.906;25.75;3.44;3.44;3.42;3.44
7641;0.904;25.75;3.44;3.44;3.42;3.44
7643;0.908;25.81;3.44;3.44;3.42;3.44
7645;0.904;25.81;3.44;3.44;3.42;3.43
7647;0.904;25.75;3.44;3.44;3.42;3.44
7649;0.904;25.75;3.44;3.44;3.42;3.43
7650;0.904;25.81;3.44;3.44;3.42;3.43
7652;0.904;25.75;3.44;3.44;3.42;3.43
7654;0.903;25.75;3.44;3.44;3.42;3.43
7656;0.904;25.81;3.44;3.44;3.42;3.43
7658;0.906;25.75;3.44;3.44;3.42;3.43
7660;0.904;25.81;3.44;3.44;3.42;3.43
7662;0.906;25.81;3.44;3.44;3.42;3.43
7664;0.904;25.81;3.44;3.44;3.42;3.43
7665;0.904;25.81;3.44;3.44;3.42;3.43
7667;0.906;25.81;3.44;3.44;3.42;3.43
7669;0.904;25.81;3.44;3.44;3.42;3.43
7671;0.906;25.81;3.44;3.44;3.42;3.43
7673;0.903;25.81;3.44;3.44;3.42;3.43
7675;0.904;25.81;3.44;3.44;3.42;3.43
7677;0.903;25.81;3.43;3.44;3.42;3.43
7678;0.903;25.81;3.43;3.44;3.42;3.43
7680;0.906;25.81;3.43;3.44;3.42;3.43
7682;0.904;25.81;3.43;3.44;3.42;3.43
7684;0.904;25.81;3.43;3.44;3.42;3.43
7686;0.904;25.81;3.43;3.44;3.42;3.43
7688;0.903;25.81;3.43;3.44;3.42;3.43
7690;0.906;25.81;3.43;3.44;3.42;3.43
7692;0.904;25.81;3.43;3.44;3.42;3.43
7693;0.903;25.81;3.43;3.44;3.42;3.43
7695;0.906;25.81;3.43;3.44;3.42;3.43
7697;0.904;25.81;3.43;3.44;3.42;3.43
7699;0.906;25.81;3.43;3.44;3.42;3.43
7701;0.901;25.81;3.43;3.44;3.42;3.43
7703;0.899;25.81;3.43;3.44;3.42;3.43
7705;0.901;25.81;3.43;3.44;3.42;3.43
7707;0.906;25.81;3.43;3.44;3.42;3.43
7708;0.904;25.81;3.43;3.44;3.42;3.43
7710;0.901;25.81;3.43;3.44;3.42;3.43
7712;0.904;25.81;3.43;3.44;3.42;3.43
7714;0.904;25.81;3.43;3.44;3.42;3.43
7716;0.901;25.81;3.43;3.44;3.42;3.43
7718;0.904;25.81;3.43;3.44;3.42;3.43
7720;0.903;25.81;3.43;3.44;3.42;3.43
7722;0.906;25.81;3.43;3.44;3.42;3.43
7723;0.906;25.81;3.43;3.44;3.42;3.43
7725;0.901;25.81;3.43;3.44;3.42;3.43
7727;0.903;25.81;3.43;3.44;3.42;3.43
7729;0.904;25.81;3.43;3.43;3.42;3.43
7731;0.904;25.81;3.43;3.44;3.42;3.43
7733;0.903;25.81;3.43;3.43;3.42;3.43
7735;0.904;25.81;3.43;3.43;3.42;3.43
7737;0.903;25.81;3.43;3.43;3.42;3.43
7738;0.903;25.81;3.43;3.43;3.42;3.43
7740;0.903;25.81;3.43;3.43;3.42;3.43
7742;0.903;25.81;3.43;3.43;3.42;3.43
7744;0.906;25.81;3.43;3.43;3.42;3.43
7746;0.904;25.87;3.43;3.43;3.42;3.43
7748;0.906;25.81;3.43;3.43;3.42;3.43
7750;0.901;25.81;3.43;3.43;3.42;3.43
7752;0.904;25.81;3.43;3.43;3.42;3.43
7753;0.903;25.81;3.43;3.43;3.42;3.43
7755;0.903;25.81;3.43;3.43;3.42;3.43
7757;0.901;25.81;3.43;3.43;3.42;3.43
7759;0.904;25.87;3.43;3.43;3.42;3.43
7761;0.903;25.87;3.43;3.43;3.42;3.43
7763;0.904;25.87;3.43;3.43;3.42;3.43
7765;0.901;25.81;3.43;3.43;3.42;3.43
7766;0.904;25.87;3.43;3.43;3.42;3.43
7768;0.904;25.87;3.43;3.43;3.42;3.43
7770;0.903;25.87;3.43;3.43;3.42;3.42
7772;0.901;25.87;3.43;3.43;3.42;3.42
7774;0.903;25.87;3.43;3.43;3.42;3.42
7776;0.901;25.87;3.43;3.43;3.42;3.42
7778;0.903;25.87;3.43;3.43;3.41;3.43
7780;0.901;25.87;3.43;3.43;3.41;3.43
7781;0.901;25.87;3.43;3.43;3.41;3.42
7783;0.903;25.87;3.43;3.43;3.41;3.42
7785;0.903;25.87;3.43;3.43;3.41;3.42
7787;0.904;25.87;3.43;3.43;3.41;3.42
7789;0.904;25.87;3.43;3.43;3.42;3.42
7791;0.906;25.87;3.43;3.43;3.41;3.42
7793;0.904;25.87;3.43;3.43;3.41;3.42
7795;0.901;25.87;3.43;3.43;3.41;3.42
7796;0.903;25.87;3.43;3.43;3.41;3.42
7798;0.904;25.87;3.43;3.43;3.41;3.42
7800;0.903;25.87;3.43;3.43;3.41;3.42
7802;0.901;25.87;3.43;3.43;3.41;3.42
7804;0.901;25.87;3.43;3.43;3.41;3.42
7806;0.901;25.87;3.43;3.43;3.41;3.42
7808;0.899;25.87;3.42;3.43;3.41;3.42
7810;0.903;25.87;3.42;3.43;3.41;3.42
7811;0.899;25.87;3.42;3.43;3.41;3.42
7813;0.904;25.87;3.42;3.43;3.41;3.42
7815;0.898;25.87;3.42;3.43;3.41;3.42
7817;0.899;25.87;3.42;3.43;3.41;3.42
7819;0.901;25.87;3.42;3.43;3.41;3.42
7821;0.901;25.87;3.42;3.43;3.41;3.42
7823;0.901;25.87;3.42;3.43;3.41;3.42
7825;0.901;25.87;3.42;3.43;3.41;3.42
7826;0.901;25.87;3.42;3.43;3.41;3.42
7828;0.903;25.87;3.42;3.43;3.41;3.42
7830;0.903;25.87;3.42;3.43;3.41;3.42
7832;0.901;25.87;3.42;3.43;3.41;3.42
7834;0.899;25.87;3.42;3.43;3.41;3.42
7836;0.901;25.87;3.42;3.43;3.41;3.42
7838;0.903;25.87;3.42;3.43;3.41;3.42
7839;0.901;25.87;3.42;3.43;3.41;3.42
7841;0.901;25.87;3.42;3.43;3.41;3.42
7843;0.899;25.87;3.42;3.43;3.41;3.42
7845;0.898;25.87;3.42;3.43;3.41;3.42
7847;0.898;25.87;3.42;3.43;3.41;3.42
7849;0.901;25.87;3.42;3.43;3.41;3.42
7851;0.899;25.87;3.42;3.43;3.41;3.42
7853;0.899;25.87;3.42;3.43;3.41;3.42
7854;0.903;25.87;3.42;3.43;3.41;3.42
7856;0.898;25.87;3.42;3.42;3.41;3.42
7858;0.898;25.87;3.42;3.43;3.41;3.42
7860;0.898;25.87;3.42;3.42;3.41;3.42
7862;0.901;25.87;3.42;3.42;3.41;3.42
7864;0.898;25.87;3.42;3.42;3.41;3.42
7866;0.901;25.87;3.42;3.42;3.41;3.42
7868;0.898;25.87;3.42;3.42;3.41;3.42
7869;0.899;25.87;3.42;3.42;3.41;3.42
7871;0.899;25.87;3.42;3.42;3.41;3.42
7873;0.896;25.87;3.42;3.42;3.41;3.42
7875;0.903;25.87;3.42;3.42;3.41;3.42
7877;0.899;25.87;3.42;3.42;3.41;3.42
7879;0.899;25.87;3.42;3.42;3.41;3.42
7881;0.899;25.87;3.42;3.42;3.41;3.42
7883;0.901;25.87;3.42;3.42;3.41;3.42
7884;0.901;25.87;3.42;3.42;3.41;3.42
7886;0.898;25.87;3.42;3.42;3.41;3.42
7888;0.899;25.87;3.42;3.42;3.41;3.42
7890;0.899;25.87;3.42;3.42;3.41;3.42
7892;0.896;25.87;3.42;3.42;3.41;3.42
7894;0.901;25.87;3.42;3.42;3.41;3.42
7896;0.898;25.87;3.42;3.42;3.41;3.42
7898;0.899;25.87;3.42;3.42;3.41;3.42
7899;0.894;25.87;3.42;3.42;3.41;3.42
7901;0.898;25.87;3.42;3.42;3.41;3.42
7903;0.899;25.87;3.42;3.42;3.4;3.41
7905;0.899;25.87;3.42;3.42;3.4;3.41
7907;0.898;25.87;3.42;3.42;3.4;3.42
7909;0.898;25.87;3.42;3.42;3.4;3.41
7911;0.899;25.87;3.42;3.42;3.4;3.41
7912;0.901;25.87;3.42;3.42;3.4;3.42
7914;0.898;25.87;3.42;3.42;3.4;3.41
7916;0.899;25.87;3.42;3.42;3.4;3.41
7918;0.901;25.87;3.42;3.42;3.4;3.41
7920;0.901;25.87;3.42;3.42;3.4;3.41
7922;0.903;25.87;3.42;3.42;3.4;3.41
7924;0.903;25.87;3.42;3.42;3.4;3.41
7926;0.898;25.87;3.42;3.42;3.4;3.41
7927;0.899;25.87;3.41;3.42;3.4;3.42
7929;0.901;25.87;3.41;3.42;3.4;3.41
7931;0.901;25.87;3.41;3.42;3.4;3.41
7933;0.898;25.87;3.41;3.42;3.4;3.41
7935;0.901;25.87;3.41;3.42;3.4;3.41
7937;0.899;25.87;3.41;3.42;3.4;3.41
7939;0.901;25.87;3.41;3.42;3.4;3.41
7941;0.899;25.87;3.41;3.42;3.4;3.41
7942;0.898;25.87;3.41;3.42;3.4;3.41
7944;0.899;25.87;3.41;3.42;3.4;3.41
7946;0.899;25.87;3.41;3.42;3.4;3.41
7948;0.896;25.87;3.41;3.42;3.4;3.41
7950;0.899;25.87;3.41;3.42;3.4;3.41
7952;0.898;25.87;3.41;3.42;3.4;3.41
7954;0.899;25.87;3.41;3.42;3.4;3.41
7956;0.901;25.87;3.41;3.42;3.4;3.41
7957;0.898;25.87;3.41;3.42;3.4;3.41
7959;0.898;25.87;3.41;3.42;3.4;3.41
7961;0.898;25.81;3.41;3.42;3.4;3.41
7963;0.898;25.81;3.41;3.42;3.4;3.41
7965;0.901;25.87;3.41;3.42;3.4;3.41
7967;0.899;25.81;3.41;3.42;3.4;3.41
7969;0.899;25.87;3.41;3.42;3.4;3.41
7971;0.898;25.87;3.41;3.42;3.4;3.41
7972;0.898;25.87;3.41;3.42;3.4;3.41
7974;0.898;25.87;3.41;3.42;3.4;3.41
7976;0.899;25.81;3.41;3.42;3.4;3.41
7978;0.896;25.81;3.41;3.41;3.4;3.41
7980;0.896;25.87;3.41;3.42;3.4;3.41
7982;0.899;25.87;3.41;3.41;3.4;3.41
7984;0.901;25.87;3.41;3.41;3.4;3.41
7986;0.898;25.81;3.41;3.41;3.4;3.41
7987;0.898;25.81;3.41;3.41;3.4;3.41
7989;0.898;25.87;3.41;3.41;3.4;3.41
7991;0.898;25.81;3.41;3.41;3.4;3.41
7993;0.899;25.87;3.41;3.41;3.4;3.41
7995;0.901;25.81;3.41;3.41;3.4;3.41
7997;0.898;25.81;3.41;3.41;3.4;3.41
7999;0.898;25.81;3.41;3.41;3.4;3.41
8000;0.898;25.81;3.41;3.41;3.4;3.41
8002;0.896;25.81;3.41;3.41;3.4;3.41
8004;0.896;25.81;3.41;3.41;3.4;3.41
8006;0.894;25.81;3.41;3.41;3.4;3.41
8008;0.898;25.81;3.41;3.41;3.4;3.41
8010;0.898;25.81;3.41;3.41;3.4;3.41
8012;0.898;25.81;3.41;3.41;3.4;3.41
8014;0.894;25.81;3.41;3.41;3.4;3.41
8015;0.899;25.81;3.41;3.41;3.4;3.41
8017;0.894;25.81;3.41;3.41;3.4;3.41
8019;0.898;25.81;3.41;3.41;3.4;3.41
8021;0.898;25.81;3.41;3.41;3.4;3.41
8023;0.896;25.81;3.41;3.41;3.4;3.41
8025;0.898;25.81;3.41;3.41;3.39;3.41
8027;0.896;25.81;3.41;3.41;3.4;3.41
8029;0.896;25.81;3.41;3.41;3.39;3.41
8030;0.896;25.81;3.41;3.41;3.39;3.41
8032;0.896;25.81;3.41;3.41;3.39;3.4
8034;0.898;25.81;3.41;3.41;3.39;3.41
8036;0.894;25.81;3.41;3.41;3.39;3.4
8038;0.896;25.81;3.41;3.41;3.39;3.41
8040;0.896;25.81;3.41;3.41;3.39;3.41
8042;0.896;25.81;3.41;3.41;3.39;3.4
8044;0.896;25.81;3.41;3.41;3.39;3.4
8045;0.896;25.81;3.41;3.41;3.39;3.4
8047;0.896;25.81;3.41;3.41;3.39;3.41
8049;0.899;25.81;3.41;3.41;3.39;3.4
8051;0.899;25.81;3.4;3.41;3.39;3.4
8053;0.898;25.81;3.4;3.41;3.39;3.4
8055;0.899;25.81;3.4;3.41;3.39;3.4
8057;0.896;25.81;3.4;3.41;3.39;3.4
8059;0.899;25.81;3.4;3.41;3.39;3.4
8060;0.898;25.81;3.4;3.41;3.39;3.4
8062;0.894;25.81;3.4;3.41;3.39;3.4
8064;0.894;25.81;3.4;3.41;3.39;3.4
8066;0.896;25.81;3.4;3.41;3.39;3.4
8068;0.896;25.81;3.4;3.41;3.39;3.4
8070;0.896;25.81;3.4;3.41;3.39;3.4
8072;0.893;25.81;3.4;3.41;3.39;3.4
8073;0.898;25.81;3.4;3.41;3.39;3.4
8075;0.898;25.81;3.4;3.41;3.39;3.4
8077;0.896;25.81;3.4;3.41;3.39;3.4
8079;0.896;25.81;3.4;3.41;3.39;3.4
8081;0.898;25.81;3.4;3.41;3.39;3.4
8083;0.896;25.81;3.4;3.41;3.39;3.4
8085;0.896;25.81;3.4;3.41;3.39;3.4
8087;0.894;25.81;3.4;3.4;3.39;3.4
8088;0.896;25.81;3.4;3.4;3.39;3.4
8090;0.894;25.81;3.4;3.4;3.39;3.4
8092;0.898;25.81;3.4;3.4;3.39;3.4
8094;0.894;25.81;3.4;3.4;3.39;3.4
8096;0.896;25.81;3.4;3.4;3.39;3.4
8098;0.894;25.81;3.4;3.4;3.39;3.4
8100;0.898;25.81;3.4;3.4;3.39;3.4
8102;0.898;25.81;3.4;3.4;3.39;3.4
8103;0.898;25.81;3.4;3.4;3.39;3.4
8105;0.894;25.81;3.4;3.4;3.39;3.4
8107;0.896;25.81;3.4;3.4;3.39;3.4
8109;0.898;25.81;3.4;3.4;3.39;3.4
8111;0.898;25.81;3.4;3.4;3.39;3.4
8113;0.896;25.81;3.4;3.4;3.39;3.4
8115;0.899;25.81;3.4;3.4;3.39;3.4
8117;0.896;25.81;3.4;3.4;3.39;3.4
8118;0.896;25.81;3.4;3.4;3.39;3.4
8120;0.896;25.75;3.4;3.4;3.39;3.4
8122;0.896;25.81;3.4;3.4;3.39;3.4
8124;0.898;25.75;3.4;3.4;3.39;3.4
8126;0.894;25.75;3.4;3.4;3.39;3.4
8128;0.896;25.81;3.4;3.4;3.39;3.4
8130;0.894;25.75;3.4;3.4;3.39;3.4
8132;0.898;25.75;3.4;3.4;3.39;3.4
8133;0.894;25.81;3.4;3.4;3.39;3.4
8135;0.896;25.75;3.4;3.4;3.39;3.4
8137;0.896;25.75;3.4;3.4;3.39;3.4
8139;0.896;25.75;3.4;3.4;3.38;3.4
8141;0.894;25.75;3.4;3.4;3.39;3.4
8143;0.894;25.81;3.4;3.4;3.38;3.4
8145;0.896;25.75;3.4;3.4;3.38;3.4
8146;0.894;25.75;3.4;3.4;3.38;3.4
8148;0.898;25.81;3.4;3.4;3.38;3.4
8150;0.896;25.81;3.4;3.4;3.38;3.4
8152;0.893;25.75;3.4;3.4;3.38;3.4
8154;0.896;25.75;3.4;3.4;3.38;3.39
8156;0.893;25.81;3.4;3.4;3.38;3.39
8158;0.894;25.81;3.4;3.4;3.38;3.4
8160;0.896;25.81;3.4;3.4;3.38;3.39
8161;0.894;25.81;3.4;3.4;3.38;3.39
8163;0.893;25.81;3.4;3.4;3.38;3.39
8165;0.896;25.75;3.4;3.4;3.38;3.39
8167;0.894;25.81;3.4;3.4;3.38;3.39
8169;0.891;25.75;3.4;3.4;3.38;3.39
8171;0.896;25.75;3.4;3.4;3.38;3.39
8173;0.894;25.81;3.4;3.4;3.38;3.39
8175;0.893;25.75;3.39;3.4;3.38;3.39
8176;0.891;25.75;3.39;3.4;3.38;3.39
8178;0.894;25.81;3.39;3.4;3.38;3.39
8180;0.898;25.75;3.39;3.39;3.38;3.39
8182;0.894;25.75;3.39;3.39;3.38;3.39
8184;0.893;25.75;3.39;3.39;3.38;3.39
8186;0.896;25.75;3.39;3.39;3.38;3.39
8188;0.893;25.75;3.39;3.39;3.38;3.39
8190;0.894;25.75;3.39;3.39;3.38;3.39
8191;0.894;25.75;3.39;3.39;3.38;3.39
8193;0.896;25.75;3.39;3.39;3.38;3.39
8195;0.894;25.75;3.39;3.39;3.38;3.39
8197;0.899;25.75;3.39;3.39;3.38;3.39
8199;0.894;25.75;3.39;3.39;3.38;3.39
8201;0.896;25.75;3.39;3.39;3.38;3.39
8203;0.894;25.75;3.39;3.39;3.38;3.39
8205;0.894;25.75;3.39;3.39;3.38;3.39
8206;0.894;25.75;3.39;3.39;3.38;3.39
8208;0.894;25.75;3.39;3.39;3.38;3.39
8210;0.896;25.75;3.39;3.39;3.38;3.39
8212;0.891;25.75;3.39;3.39;3.38;3.39
8214;0.898;25.75;3.39;3.39;3.38;3.39
8216;0.894;25.75;3.39;3.39;3.38;3.39
8218;0.893;25.75;3.39;3.39;3.38;3.39
8220;0.894;25.75;3.39;3.39;3.38;3.39
8221;0.896;25.75;3.39;3.39;3.38;3.39
8223;0.893;25.75;3.39;3.39;3.38;3.39
8225;0.896;25.75;3.39;3.39;3.38;3.39
8227;0.893;25.75;3.39;3.39;3.38;3.39
8229;0.894;25.75;3.39;3.39;3.38;3.39
8231;0.893;25.75;3.39;3.39;3.38;3.39
8233;0.893;25.75;3.39;3.39;3.38;3.39
8234;0.894;25.75;3.39;3.39;3.38;3.39
8236;0.894;25.75;3.39;3.39;3.38;3.39
8238;0.894;25.75;3.39;3.39;3.38;3.39
8240;0.894;25.75;3.39;3.39;3.37;3.39
8242;0.893;25.75;3.39;3.39;3.37;3.39
8244;0.893;25.75;3.39;3.39;3.38;3.39
8246;0.893;25.75;3.39;3.39;3.37;3.39
8248;0.896;25.75;3.39;3.39;3.37;3.39
8249;0.893;25.75;3.39;3.39;3.37;3.39
8251;0.891;25.75;3.39;3.39;3.37;3.39
8253;0.893;25.75;3.39;3.38;3.37;3.39
8255;0.893;25.75;3.39;3.39;3.37;3.39
8257;0.893;25.75;3.39;3.38;3.37;3.39
8259;0.896;25.69;3.39;3.38;3.37;3.39
8261;0.896;25.75;3.39;3.38;3.37;3.38
8263;0.893;25.75;3.39;3.38;3.37;3.38
8264;0.896;25.75;3.38;3.38;3.37;3.38
8266;0.894;25.75;3.38;3.38;3.37;3.38
8268;0.889;25.75;3.38;3.38;3.37;3.38
8270;0.894;25.75;3.38;3.38;3.37;3.38
8272;0.893;25.75;3.38;3.38;3.37;3.38
8274;0.894;25.69;3.38;3.38;3.37;3.38
8276;0.893;25.75;3.38;3.38;3.37;3.38
8278;0.896;25.75;3.38;3.38;3.37;3.38
8279;0.889;25.69;3.38;3.38;3.37;3.38
8281;0.894;25.69;3.38;3.38;3.37;3.38
8283;0.891;25.75;3.38;3.38;3.37;3.38
8285;0.894;25.69;3.38;3.38;3.37;3.38
8287;0.896;25.75;3.38;3.38;3.37;3.38
8289;0.894;25.75;3.38;3.38;3.37;3.38
8291;0.891;25.75;3.38;3.38;3.37;3.38
8293;0.894;25.69;3.38;3.38;3.37;3.38
8294;0.893;25.69;3.38;3.38;3.37;3.38
8296;0.891;25.69;3.38;3.38;3.37;3.38
8298;0.893;25.69;3.38;3.38;3.37;3.38
8300;0.891;25.69;3.38;3.38;3.37;3.38
8302;0.889;25.75;3.38;3.38;3.37;3.38
8304;0.891;25.69;3.38;3.38;3.37;3.38
8306;0.891;25.69;3.38;3.38;3.37;3.38
8307;0.893;25.69;3.38;3.38;3.37;3.38
8309;0.891;25.69;3.38;3.38;3.37;3.38
8311;0.891;25.69;3.38;3.38;3.37;3.38
8313;0.893;25.69;3.38;3.38;3.37;3.38
8315;0.889;25.69;3.38;3.38;3.37;3.38
8317;0.893;25.69;3.38;3.38;3.37;3.38
8319;0.889;25.69;3.38;3.37;3.37;3.38
8321;0.891;25.69;3.38;3.38;3.37;3.38
8322;0.891;25.69;3.38;3.37;3.36;3.38
8324;0.893;25.69;3.38;3.37;3.36;3.38
8326;0.893;25.69;3.38;3.37;3.36;3.38
8328;0.894;25.69;3.38;3.37;3.36;3.38
8330;0.893;25.69;3.38;3.37;3.36;3.38
8332;0.893;25.69;3.38;3.37;3.36;3.38
8334;0.891;25.69;3.38;3.37;3.36;3.38
8336;0.891;25.69;3.38;3.37;3.36;3.38
8337;0.891;25.69;3.38;3.37;3.36;3.38
8339;0.887;25.69;3.37;3.37;3.36;3.38
8341;0.893;25.69;3.37;3.37;3.36;3.38
8343;0.893;25.69;3.37;3.37;3.36;3.38
8345;0.893;25.69;3.37;3.37;3.36;3.38
8347;0.887;25.69;3.37;3.37;3.36;3.38
8349;0.889;25.69;3.37;3.37;3.36;3.38
8351;0.891;25.69;3.37;3.37;3.36;3.38
8352;0.889;25.69;3.37;3.37;3.36;3.38
8354;0.893;25.69;3.37;3.37;3.36;3.37
8356;0.894;25.69;3.37;3.37;3.36;3.37
8358;0.891;25.69;3.37;3.37;3.36;3.37
8360;0.889;25.69;3.37;3.37;3.36;3.37
8362;0.889;25.69;3.37;3.37;3.36;3.37
8364;0.891;25.69;3.37;3.37;3.36;3.37
8366;0.893;25.69;3.37;3.37;3.36;3.37
8367;0.887;25.69;3.37;3.37;3.36;3.37
8369;0.894;25.69;3.37;3.37;3.36;3.37
8371;0.893;25.69;3.37;3.37;3.36;3.37
8373;0.887;25.69;3.37;3.37;3.36;3.37
8375;0.891;25.75;3.37;3.37;3.36;3.37
8377;0.894;25.69;3.37;3.37;3.36;3.37
8379;0.889;25.69;3.37;3.37;3.36;3.37
8380;0.893;25.75;3.37;3.37;3.36;3.37
8382;0.894;25.69;3.37;3.36;3.36;3.37
8384;0.893;25.75;3.37;3.36;3.35;3.37
8386;0.891;25.75;3.37;3.36;3.36;3.37
8388;0.889;25.75;3.37;3.36;3.35;3.37
8390;0.891;25.69;3.37;3.36;3.35;3.37
8392;0.891;25.75;3.37;3.36;3.35;3.37
8394;0.889;25.75;3.37;3.36;3.35;3.37
8395;0.886;25.75;3.37;3.36;3.35;3.37
8397;0.889;25.75;3.37;3.36;3.35;3.37
8399;0.891;25.75;3.37;3.36;3.35;3.37
8401;0.891;25.75;3.37;3.36;3.35;3.37
8403;0.887;25.75;3.37;3.36;3.35;3.37
8405;0.889;25.75;3.36;3.36;3.35;3.37
8407;0.891;25.75;3.36;3.36;3.35;3.37
8409;0.889;25.75;3.36;3.36;3.35;3.37
8410;0.886;25.75;3.36;3.36;3.35;3.37
8412;0.887;25.75;3.36;3.36;3.35;3.37
8414;0.891;25.75;3.36;3.36;3.35;3.37
8416;0.887;25.75;3.36;3.36;3.35;3.37
8418;0.887;25.75;3.36;3.36;3.35;3.37
8420;0.887;25.75;3.36;3.36;3.35;3.36
8422;0.886;25.75;3.36;3.36;3.35;3.36
8424;0.891;25.75;3.36;3.36;3.35;3.36
8425;0.886;25.75;3.36;3.36;3.35;3.36
8427;0.887;25.75;3.36;3.36;3.35;3.36
8429;0.893;25.75;3.36;3.36;3.35;3.36
8431;0.889;25.75;3.36;3.36;3.35;3.36
8433;0.886;25.75;3.36;3.36;3.35;3.36
8435;0.887;25.75;3.36;3.36;3.35;3.36
8437;0.891;25.75;3.36;3.36;3.35;3.36
8439;0.887;25.75;3.36;3.36;3.35;3.36
8440;0.889;25.75;3.36;3.36;3.35;3.36
8442;0.887;25.75;3.36;3.36;3.35;3.36
8444;0.889;25.75;3.36;3.36;3.35;3.36
8446;0.891;25.75;3.36;3.36;3.35;3.36
8448;0.891;25.75;3.36;3.35;3.35;3.36
8450;0.887;25.75;3.36;3.35;3.35;3.36
8452;0.886;25.81;3.36;3.35;3.35;3.36
8454;0.887;25.81;3.36;3.35;3.34;3.36
8455;0.887;25.75;3.36;3.35;3.34;3.36
8457;0.887;25.81;3.36;3.35;3.34;3.36
8459;0.887;25.81;3.36;3.35;3.34;3.36
8461;0.886;25.81;3.36;3.35;3.34;3.36
8463;0.887;25.81;3.36;3.35;3.34;3.36
8465;0.886;25.81;3.36;3.35;3.34;3.36
8467;0.886;25.81;3.36;3.35;3.34;3.36
8468;0.887;25.81;3.35;3.35;3.34;3.36
8470;0.884;25.81;3.35;3.35;3.34;3.36
8472;0.887;25.81;3.35;3.35;3.34;3.36
8474;0.886;25.81;3.35;3.35;3.34;3.36
8476;0.886;25.81;3.35;3.35;3.34;3.36
8478;0.887;25.81;3.35;3.35;3.34;3.36
8480;0.884;25.81;3.35;3.35;3.34;3.36
8482;0.887;25.81;3.35;3.35;3.34;3.35
8483;0.884;25.81;3.35;3.35;3.34;3.35
8485;0.886;25.81;3.35;3.35;3.34;3.35
8487;0.886;25.81;3.35;3.35;3.34;3.35
8489;0.887;25.81;3.35;3.35;3.34;3.35
8491;0.886;25.81;3.35;3.35;3.34;3.35
8493;0.886;25.81;3.35;3.35;3.34;3.35
8495;0.884;25.81;3.35;3.35;3.34;3.35
8497;0.887;25.81;3.35;3.35;3.34;3.35
8498;0.884;25.81;3.35;3.35;3.34;3.35
8500;0.884;25.81;3.35;3.35;3.34;3.35
8502;0.886;25.81;3.35;3.35;3.34;3.35
8504;0.886;25.81;3.35;3.35;3.34;3.35
8506;0.886;25.81;3.35;3.35;3.34;3.35
8508;0.884;25.81;3.35;3.35;3.34;3.35
8510;0.884;25.81;3.35;3.35;3.34;3.35
8512;0.887;25.81;3.35;3.35;3.34;3.35
8513;0.887;25.81;3.35;3.34;3.33;3.35
8515;0.884;25.81;3.35;3.34;3.33;3.35
8517;0.884;25.81;3.35;3.34;3.33;3.35
8519;0.886;25.81;3.35;3.34;3.33;3.35
8521;0.884;25.81;3.35;3.34;3.33;3.35
8523;0.882;25.81;3.35;3.34;3.33;3.35
8525;0.884;25.81;3.35;3.34;3.33;3.35
8527;0.884;25.81;3.35;3.34;3.33;3.35
8528;0.884;25.81;3.35;3.34;3.33;3.35
8530;0.886;25.81;3.35;3.34;3.33;3.35
8532;0.882;25.81;3.35;3.34;3.33;3.35
8534;0.886;25.87;3.35;3.34;3.33;3.35
8536;0.882;25.87;3.35;3.34;3.33;3.35
8538;0.887;25.87;3.34;3.34;3.33;3.35
8540;0.884;25.87;3.34;3.34;3.33;3.34
8541;0.882;25.87;3.34;3.34;3.33;3.34
8543;0.884;25.87;3.34;3.34;3.33;3.34
8545;0.882;25.87;3.34;3.34;3.33;3.34
8547;0.886;25.87;3.34;3.34;3.33;3.34
8549;0.887;25.87;3.34;3.34;3.33;3.34
8551;0.882;25.87;3.34;3.34;3.33;3.34
8553;0.884;25.87;3.34;3.34;3.33;3.34
8555;0.881;25.87;3.34;3.34;3.33;3.34
8556;0.886;25.87;3.34;3.34;3.33;3.34
8558;0.881;25.87;3.34;3.34;3.33;3.34
8560;0.884;25.87;3.34;3.34;3.33;3.34
8562;0.882;25.87;3.34;3.34;3.33;3.34
8564;0.882;25.87;3.34;3.34;3.33;3.34
8566;0.884;25.87;3.34;3.34;3.33;3.34
8568;0.882;25.87;3.34;3.34;3.33;3.34
8570;0.882;25.87;3.34;3.34;3.33;3.34
8571;0.879;25.87;3.34;3.34;3.33;3.34
8573;0.882;25.87;3.34;3.34;3.33;3.34
8575;0.879;25.87;3.34;3.34;3.33;3.34
8577;0.882;25.87;3.34;3.33;3.32;3.34
8579;0.884;25.87;3.34;3.33;3.32;3.34
8581;0.881;25.87;3.34;3.33;3.33;3.34
8583;0.884;25.87;3.34;3.33;3.32;3.34
8585;0.881;25.87;3.34;3.33;3.32;3.34
8586;0.884;25.94;3.34;3.33;3.32;3.34
8588;0.884;25.87;3.34;3.33;3.32;3.34
8590;0.882;25.87;3.34;3.33;3.32;3.34
8592;0.881;25.94;3.34;3.33;3.32;3.34
8594;0.879;25.94;3.34;3.33;3.32;3.34
8596;0.881;25.94;3.34;3.33;3.32;3.34
