Time;Current;Temperature;Vbat1;Vbat2;Vbat3;Vbat4
16338;0.433;24.37;3.43;3.42;3.42;3.43
16340;0.433;24.37;3.43;3.42;3.42;3.43
16342;0.432;24.37;3.43;3.42;3.42;3.43
16344;0.436;24.37;3.43;3.42;3.42;3.43
16346;0.433;24.37;3.43;3.42;3.42;3.43
16348;0.435;24.37;3.43;3.42;3.41;3.43
16350;0.432;24.37;3.43;3.42;3.41;3.43
16351;0.432;24.37;3.43;3.42;3.41;3.43
16353;0.438;24.37;3.43;3.42;3.41;3.43
16355;0.435;24.37;3.43;3.42;3.42;3.43
16357;0.432;24.37;3.43;3.42;3.41;3.43
16359;0.435;24.37;3.43;3.42;3.41;3.43
16361;0.433;24.37;3.43;3.42;3.41;3.43
16363;0.433;24.37;3.43;3.42;3.41;3.43
16365;0.429;24.37;3.43;3.42;3.41;3.43
16366;0.433;24.37;3.43;3.42;3.41;3.43
16368;0.432;24.37;3.43;3.42;3.41;3.43
16370;0.433;24.37;3.43;3.42;3.41;3.43
16372;0.433;24.37;3.43;3.42;3.41;3.43
16374;0.433;24.37;3.43;3.42;3.41;3.43
16376;0.433;24.37;3.43;3.42;3.41;3.43
16378;0.432;24.37;3.43;3.42;3.41;3.43
16380;0.432;24.37;3.43;3.42;3.41;3.43
16381;0.433;24.37;3.43;3.42;3.41;3.43
16383;0.433;24.37;3.43;3.42;3.41;3.43
16385;0.432;24.37;3.43;3.42;3.41;3.43
16387;0.43;24.37;3.43;3.42;3.41;3.43
16389;0.433;24.37;3.43;3.42;3.41;3.43
16391;0.432;24.37;3.43;3.42;3.41;3.43
16393;0.433;24.37;3.43;3.42;3.41;3.43
16395;0.432;24.37;3.43;3.42;3.41;3.43
16396;0.432;24.37;3.43;3.42;3.41;3.43
16398;0.433;24.37;3.43;3.42;3.41;3.43
16400;0.432;24.37;3.43;3.42;3.41;3.43
16402;0.432;24.31;3.43;3.42;3.41;3.43
16404;0.432;24.37;3.43;3.42;3.41;3.43
16406;0.432;24.37;3.43;3.42;3.41;3.43
16408;0.43;24.37;3.43;3.42;3.41;3.43
16410;0.43;24.37;3.43;3.42;3.41;3.43
16411;0.433;24.37;3.43;3.41;3.41;3.43
16413;0.432;24.37;3.42;3.42;3.41;3.43
16415;0.432;24.37;3.42;3.41;3.41;3.43
16417;0.433;24.37;3.42;3.41;3.41;3.43
16419;0.432;24.37;3.42;3.41;3.41;3.43
16421;0.436;24.37;3.42;3.41;3.41;3.43
16423;0.432;24.37;3.42;3.41;3.41;3.43
16424;0.433;24.37;3.42;3.41;3.41;3.43
16426;0.432;24.37;3.42;3.41;3.41;3.43
16428;0.433;24.37;3.42;3.41;3.41;3.43
16430;0.433;24.37;3.42;3.41;3.41;3.43
16432;0.433;24.37;3.42;3.41;3.41;3.43
16434;0.433;24.37;3.42;3.41;3.41;3.42
16436;0.433;24.37;3.42;3.41;3.41;3.43
16438;0.432;24.37;3.42;3.41;3.41;3.43
16439;0.43;24.37;3.42;3.41;3.41;3.43
16441;0.435;24.37;3.42;3.41;3.41;3.43
16443;0.432;24.37;3.42;3.41;3.41;3.43
16445;0.432;24.37;3.42;3.41;3.41;3.43
16447;0.429;24.37;3.42;3.41;3.41;3.43
16449;0.43;24.37;3.42;3.41;3.41;3.42
16451;0.433;24.37;3.42;3.41;3.41;3.42
16453;0.433;24.37;3.42;3.41;3.41;3.42
16454;0.432;24.37;3.42;3.41;3.41;3.42
16456;0.435;24.37;3.42;3.41;3.41;3.42
16458;0.432;24.37;3.42;3.41;3.41;3.42
16460;0.43;24.37;3.42;3.41;3.41;3.43
16462;0.429;24.37;3.42;3.41;3.41;3.43
16464;0.43;24.37;3.42;3.41;3.41;3.43
16466;0.43;24.37;3.42;3.41;3.41;3.43
16468;0.433;24.37;3.42;3.41;3.41;3.43
16469;0.432;24.37;3.42;3.41;3.41;3.42
16471;0.433;24.37;3.42;3.41;3.41;3.43
16473;0.432;24.37;3.42;3.41;3.41;3.42
16475;0.432;24.37;3.42;3.41;3.41;3.43
16477;0.43;24.37;3.42;3.41;3.41;3.42
16479;0.433;24.37;3.42;3.41;3.41;3.42
16481;0.432;24.37;3.42;3.41;3.41;3.42
16483;0.433;24.37;3.42;3.41;3.41;3.42
16484;0.433;24.37;3.42;3.41;3.41;3.42
16486;0.43;24.37;3.42;3.41;3.41;3.42
16488;0.435;24.37;3.42;3.41;3.41;3.42
16490;0.433;24.37;3.42;3.41;3.41;3.42
16492;0.435;24.37;3.42;3.41;3.41;3.43
16494;0.432;24.37;3.42;3.41;3.41;3.43
16496;0.429;24.37;3.42;3.41;3.41;3.43
16497;0.438;24.31;3.42;3.41;3.41;3.42
16499;0.432;24.37;3.42;3.41;3.41;3.42
16501;0.433;24.37;3.42;3.41;3.41;3.42
16503;0.432;24.37;3.42;3.41;3.41;3.42
16505;0.433;24.37;3.42;3.41;3.41;3.42
16507;0.432;24.37;3.42;3.41;3.41;3.42
16509;0.432;24.37;3.42;3.41;3.41;3.42
16511;0.432;24.37;3.42;3.41;3.41;3.42
16512;0.432;24.31;3.42;3.41;3.41;3.42
16514;0.433;24.37;3.42;3.41;3.41;3.42
16516;0.432;24.31;3.42;3.41;3.41;3.42
16518;0.432;24.37;3.42;3.41;3.41;3.42
16520;0.436;24.37;3.42;3.41;3.41;3.42
16522;0.432;24.31;3.42;3.41;3.41;3.42
16524;0.432;24.31;3.42;3.41;3.41;3.42
16526;0.433;24.31;3.42;3.41;3.41;3.42
16527;0.43;24.31;3.42;3.41;3.41;3.42
16529;0.433;24.31;3.42;3.41;3.41;3.42
16531;0.43;24.37;3.42;3.41;3.41;3.42
16533;0.433;24.31;3.42;3.41;3.41;3.42
16535;0.432;24.37;3.42;3.41;3.41;3.42
16537;0.433;24.31;3.42;3.41;3.41;3.42
16539;0.435;24.37;3.42;3.41;3.41;3.42
16541;0.432;24.31;3.42;3.41;3.41;3.42
16542;0.432;24.31;3.42;3.41;3.41;3.42
16544;0.432;24.31;3.42;3.41;3.41;3.42
16546;0.432;24.37;3.42;3.41;3.41;3.42
16548;0.432;24.37;3.42;3.41;3.41;3.42
16550;0.435;24.37;3.42;3.41;3.41;3.42
16552;0.43;24.37;3.42;3.41;3.41;3.42
16554;0.432;24.31;3.42;3.41;3.41;3.42
16556;0.432;24.37;3.42;3.41;3.41;3.42
16557;0.432;24.37;3.42;3.41;3.41;3.42
16559;0.43;24.37;3.42;3.41;3.41;3.42
16561;0.432;24.37;3.42;3.41;3.41;3.42
16563;0.43;24.37;3.42;3.41;3.41;3.42
16565;0.433;24.37;3.42;3.4;3.41;3.42
16567;0.43;24.37;3.42;3.4;3.41;3.42
16569;0.433;24.37;3.42;3.4;3.41;3.42
16570;0.429;24.37;3.42;3.4;3.41;3.42
16572;0.429;24.37;3.42;3.4;3.41;3.42
16574;0.43;24.37;3.42;3.4;3.41;3.42
16576;0.432;24.37;3.42;3.4;3.41;3.42
16578;0.435;24.37;3.42;3.4;3.41;3.42
16580;0.43;24.37;3.42;3.4;3.41;3.42
16582;0.433;24.37;3.42;3.4;3.41;3.42
16584;0.429;24.37;3.42;3.4;3.41;3.42
16585;0.433;24.37;3.42;3.4;3.41;3.42
16587;0.435;24.37;3.42;3.4;3.41;3.42
16589;0.432;24.37;3.42;3.4;3.41;3.42
16591;0.43;24.37;3.42;3.4;3.41;3.42
16593;0.43;24.31;3.42;3.4;3.41;3.42
16595;0.433;24.37;3.42;3.4;3.41;3.42
16597;0.432;24.37;3.42;3.4;3.41;3.42
16599;0.435;24.37;3.42;3.4;3.4;3.42
16600;0.433;24.37;3.42;3.4;3.4;3.42
16602;0.432;24.37;3.42;3.4;3.4;3.42
16604;0.429;24.37;3.42;3.4;3.4;3.42
16606;0.432;24.37;3.42;3.4;3.4;3.42
16608;0.433;24.37;3.42;3.4;3.4;3.42
16610;0.433;24.37;3.42;3.4;3.41;3.42
16612;0.432;24.37;3.42;3.4;3.4;3.42
16614;0.433;24.37;3.42;3.4;3.4;3.42
16615;0.433;24.37;3.42;3.4;3.41;3.42
16617;0.433;24.37;3.42;3.4;3.41;3.42
16619;0.43;24.37;3.42;3.4;3.41;3.42
16621;0.432;24.31;3.42;3.4;3.41;3.42
16623;0.43;24.37;3.42;3.4;3.41;3.42
16625;0.432;24.37;3.42;3.4;3.4;3.42
16627;0.432;24.37;3.41;3.4;3.41;3.42
16629;0.432;24.31;3.41;3.4;3.41;3.42
16630;0.432;24.37;3.41;3.4;3.41;3.42
16632;0.433;24.37;3.41;3.4;3.41;3.42
16634;0.429;24.37;3.41;3.4;3.41;3.42
16636;0.433;24.37;3.41;3.4;3.41;3.42
16638;0.433;24.37;3.41;3.4;3.4;3.42
16640;0.427;24.31;3.41;3.4;3.4;3.42
16642;0.429;24.31;3.41;3.4;3.4;3.42
16644;0.436;24.37;3.41;3.4;3.4;3.42
16645;0.433;24.37;3.41;3.4;3.4;3.42
16647;0.432;24.37;3.41;3.4;3.4;3.42
16649;0.433;24.37;3.41;3.4;3.4;3.42
16651;0.432;24.37;3.41;3.4;3.4;3.42
16653;0.433;24.37;3.41;3.4;3.4;3.42
16655;0.43;24.37;3.41;3.4;3.4;3.42
16657;0.432;24.37;3.41;3.4;3.4;3.42
16658;0.432;24.37;3.41;3.4;3.4;3.42
16660;0.433;24.37;3.41;3.4;3.4;3.42
16662;0.435;24.37;3.41;3.4;3.4;3.42
16664;0.43;24.37;3.41;3.4;3.4;3.42
16666;0.433;24.31;3.41;3.4;3.4;3.42
16668;0.432;24.37;3.41;3.4;3.4;3.42
16670;0.432;24.37;3.41;3.4;3.4;3.42
16672;0.432;24.37;3.41;3.4;3.4;3.42
16673;0.432;24.37;3.41;3.4;3.4;3.42
16675;0.433;24.37;3.41;3.4;3.4;3.42
16677;0.432;24.37;3.41;3.4;3.4;3.42
16679;0.432;24.37;3.41;3.4;3.4;3.42
16681;0.429;24.37;3.41;3.4;3.4;3.42
16683;0.43;24.37;3.41;3.4;3.4;3.42
16685;0.43;24.37;3.41;3.39;3.4;3.42
16687;0.432;24.37;3.41;3.39;3.4;3.42
16688;0.433;24.37;3.41;3.39;3.4;3.42
16690;0.43;24.37;3.41;3.39;3.4;3.42
16692;0.432;24.37;3.41;3.39;3.4;3.41
16694;0.432;24.37;3.41;3.39;3.4;3.41
16696;0.432;24.37;3.41;3.39;3.4;3.41
16698;0.433;24.37;3.41;3.39;3.4;3.41
16700;0.433;24.37;3.41;3.39;3.4;3.41
16702;0.432;24.37;3.41;3.39;3.4;3.41
16703;0.432;24.37;3.41;3.39;3.4;3.41
16705;0.433;24.37;3.41;3.39;3.4;3.42
16707;0.43;24.37;3.41;3.39;3.4;3.41
16709;0.433;24.37;3.41;3.39;3.4;3.42
16711;0.427;24.37;3.41;3.39;3.4;3.41
16713;0.433;24.37;3.41;3.39;3.4;3.41
16715;0.432;24.37;3.41;3.39;3.4;3.42
16717;0.43;24.37;3.41;3.39;3.4;3.42
16718;0.433;24.37;3.41;3.39;3.4;3.42
16720;0.429;24.37;3.41;3.39;3.4;3.41
16722;0.43;24.37;3.41;3.39;3.4;3.42
16724;0.432;24.37;3.41;3.39;3.4;3.42
16726;0.429;24.37;3.41;3.39;3.4;3.41
16728;0.433;24.37;3.41;3.39;3.4;3.41
16730;0.432;24.37;3.41;3.39;3.4;3.42
16731;0.43;24.37;3.41;3.39;3.4;3.42
16733;0.429;24.37;3.41;3.39;3.4;3.42
16735;0.432;24.37;3.41;3.39;3.4;3.42
16737;0.432;24.37;3.41;3.39;3.4;3.41
16739;0.433;24.37;3.41;3.39;3.4;3.42
16741;0.43;24.37;3.41;3.39;3.4;3.42
16743;0.432;24.37;3.41;3.39;3.4;3.42
16745;0.43;24.37;3.41;3.39;3.4;3.41
16746;0.432;24.37;3.41;3.39;3.4;3.42
16748;0.432;24.37;3.41;3.39;3.4;3.42
16750;0.43;24.37;3.41;3.39;3.4;3.42
16752;0.429;24.37;3.41;3.39;3.4;3.42
16754;0.432;24.37;3.41;3.39;3.4;3.42
16756;0.43;24.37;3.41;3.39;3.4;3.41
16758;0.43;24.37;3.41;3.39;3.4;3.41
16760;0.432;24.37;3.41;3.39;3.4;3.41
16761;0.432;24.37;3.41;3.39;3.4;3.41
16763;0.429;24.37;3.41;3.39;3.4;3.41
16765;0.43;24.37;3.41;3.39;3.4;3.41
16767;0.432;24.37;3.41;3.39;3.4;3.41
16769;0.433;24.37;3.41;3.39;3.4;3.41
16771;0.43;24.37;3.41;3.39;3.4;3.41
16773;0.432;24.37;3.41;3.39;3.4;3.42
16775;0.429;24.31;3.41;3.39;3.4;3.41
16776;0.432;24.37;3.41;3.39;3.4;3.42
16778;0.432;24.31;3.4;3.39;3.4;3.41
16780;0.43;24.31;3.4;3.39;3.4;3.41
16782;0.432;24.31;3.4;3.39;3.4;3.41
16784;0.432;24.31;3.4;3.39;3.4;3.41
16786;0.432;24.31;3.4;3.39;3.4;3.42
16788;0.429;24.31;3.4;3.39;3.4;3.41
16790;0.432;24.37;3.4;3.39;3.4;3.41
16791;0.433;24.31;3.4;3.39;3.4;3.41
16793;0.433;24.37;3.4;3.39;3.4;3.41
16795;0.429;24.31;3.4;3.39;3.4;3.41
16797;0.432;24.37;3.4;3.39;3.4;3.41
16799;0.432;24.37;3.4;3.38;3.4;3.41
16801;0.429;24.37;3.4;3.38;3.4;3.41
16803;0.432;24.37;3.4;3.38;3.4;3.41
16804;0.432;24.37;3.4;3.38;3.4;3.41
16806;0.433;24.37;3.4;3.38;3.4;3.41
16808;0.429;24.37;3.4;3.38;3.4;3.41
16810;0.43;24.37;3.4;3.38;3.39;3.41
16812;0.432;24.37;3.4;3.38;3.39;3.41
16814;0.43;24.37;3.4;3.38;3.39;3.41
16816;0.43;24.31;3.4;3.38;3.39;3.41
16818;0.43;24.31;3.4;3.38;3.39;3.41
16819;0.43;24.31;3.4;3.38;3.39;3.41
16821;0.432;24.31;3.4;3.38;3.39;3.41
16823;0.433;24.31;3.4;3.38;3.39;3.41
16825;0.432;24.37;3.4;3.38;3.39;3.41
16827;0.429;24.31;3.4;3.38;3.39;3.41
16829;0.43;24.31;3.4;3.38;3.39;3.41
16831;0.43;24.37;3.4;3.38;3.39;3.41
16833;0.432;24.37;3.4;3.38;3.39;3.41
16834;0.432;24.37;3.4;3.38;3.39;3.41
16836;0.429;24.31;3.4;3.38;3.39;3.41
16838;0.427;24.31;3.4;3.38;3.39;3.41
16840;0.433;24.31;3.4;3.38;3.39;3.41
16842;0.43;24.37;3.4;3.38;3.39;3.41
16844;0.432;24.37;3.4;3.38;3.39;3.41
16846;0.432;24.37;3.4;3.38;3.39;3.41
16848;0.432;24.37;3.4;3.38;3.39;3.41
16849;0.429;24.37;3.4;3.38;3.39;3.41
16851;0.432;24.37;3.4;3.38;3.39;3.41
16853;0.432;24.31;3.4;3.38;3.39;3.41
16855;0.432;24.37;3.4;3.38;3.39;3.41
16857;0.43;24.31;3.4;3.38;3.39;3.41
16859;0.43;24.37;3.4;3.38;3.39;3.41
16861;0.432;24.31;3.4;3.38;3.39;3.41
16863;0.43;24.37;3.4;3.38;3.39;3.41
16864;0.432;24.37;3.4;3.38;3.39;3.41
16866;0.43;24.31;3.4;3.38;3.39;3.41
16868;0.43;24.37;3.4;3.38;3.39;3.41
16870;0.432;24.31;3.4;3.38;3.39;3.41
16872;0.429;24.37;3.4;3.38;3.39;3.41
16874;0.432;24.31;3.4;3.38;3.39;3.41
16876;0.429;24.37;3.4;3.38;3.39;3.41
16878;0.43;24.31;3.4;3.38;3.39;3.41
16879;0.43;24.37;3.4;3.38;3.39;3.41
16881;0.43;24.37;3.4;3.38;3.39;3.41
16883;0.43;24.31;3.4;3.38;3.39;3.41
16885;0.43;24.31;3.4;3.38;3.39;3.41
16887;0.43;24.37;3.4;3.38;3.39;3.41
16889;0.432;24.37;3.4;3.38;3.39;3.41
16891;0.432;24.31;3.4;3.38;3.39;3.41
16892;0.43;24.37;3.4;3.38;3.39;3.41
16894;0.43;24.37;3.4;3.38;3.39;3.41
16896;0.429;24.37;3.4;3.38;3.39;3.41
16898;0.432;24.37;3.4;3.38;3.39;3.41
16900;0.43;24.37;3.4;3.38;3.39;3.41
16902;0.43;24.37;3.4;3.38;3.39;3.41
16904;0.429;24.31;3.39;3.38;3.39;3.41
16906;0.43;24.31;3.39;3.38;3.39;3.41
16907;0.432;24.31;3.39;3.38;3.39;3.41
16909;0.429;24.37;3.39;3.38;3.39;3.41
16911;0.429;24.31;3.39;3.38;3.39;3.41
16913;0.429;24.37;3.39;3.38;3.39;3.41
16915;0.43;24.31;3.39;3.38;3.39;3.41
16917;0.43;24.31;3.39;3.38;3.39;3.41
16919;0.43;24.31;3.39;3.37;3.39;3.41
16921;0.432;24.31;3.39;3.38;3.39;3.41
16922;0.432;24.31;3.39;3.37;3.39;3.41
16924;0.432;24.31;3.39;3.37;3.39;3.41
16926;0.429;24.31;3.39;3.37;3.39;3.41
16928;0.427;24.31;3.39;3.37;3.39;3.41
16930;0.427;24.37;3.39;3.37;3.39;3.41
16932;0.43;24.31;3.39;3.37;3.39;3.41
16934;0.43;24.37;3.39;3.37;3.39;3.41
16936;0.432;24.37;3.39;3.37;3.39;3.41
16937;0.43;24.37;3.39;3.37;3.39;3.41
16939;0.43;24.37;3.39;3.37;3.39;3.41
16941;0.432;24.31;3.39;3.37;3.39;3.41
16943;0.43;24.31;3.39;3.37;3.39;3.41
16945;0.43;24.31;3.39;3.37;3.39;3.41
16947;0.429;24.31;3.39;3.37;3.39;3.41
16949;0.429;24.31;3.39;3.37;3.38;3.41
16951;0.433;24.31;3.39;3.37;3.38;3.41
16952;0.43;24.31;3.39;3.37;3.38;3.41
16954;0.43;24.31;3.39;3.37;3.38;3.41
16956;0.432;24.31;3.39;3.37;3.38;3.41
16958;0.43;24.31;3.39;3.37;3.38;3.41
16960;0.43;24.31;3.39;3.37;3.38;3.41
16962;0.43;24.31;3.39;3.37;3.38;3.41
16964;0.429;24.31;3.39;3.37;3.38;3.41
16965;0.43;24.31;3.39;3.37;3.38;3.41
16967;0.43;24.31;3.39;3.37;3.38;3.41
16969;0.433;24.37;3.39;3.37;3.38;3.41
16971;0.429;24.31;3.39;3.37;3.38;3.41
16973;0.429;24.31;3.39;3.37;3.38;3.41
16975;0.432;24.31;3.39;3.37;3.38;3.41
16977;0.43;24.31;3.39;3.37;3.38;3.41
16979;0.432;24.37;3.39;3.37;3.38;3.41
16980;0.433;24.31;3.39;3.37;3.38;3.41
16982;0.43;24.37;3.39;3.37;3.38;3.41
16984;0.43;24.31;3.39;3.37;3.38;3.41
16986;0.429;24.37;3.39;3.37;3.38;3.41
16988;0.429;24.37;3.39;3.37;3.38;3.41
16990;0.432;24.37;3.39;3.37;3.38;3.41
16992;0.429;24.37;3.39;3.37;3.38;3.41
16994;0.43;24.37;3.39;3.37;3.38;3.41
16995;0.435;24.37;3.39;3.37;3.38;3.41
16997;0.43;24.31;3.39;3.37;3.38;3.41
16999;0.43;24.37;3.39;3.37;3.38;3.41
17001;0.432;24.31;3.39;3.37;3.38;3.41
17003;0.432;24.31;3.39;3.37;3.38;3.41
17005;0.429;24.37;3.39;3.37;3.38;3.41
17007;0.43;24.31;3.39;3.37;3.38;3.41
17009;0.43;24.31;3.39;3.37;3.38;3.41
17010;0.432;24.31;3.39;3.37;3.38;3.41
17012;0.43;24.31;3.39;3.37;3.38;3.41
17014;0.432;24.31;3.39;3.37;3.38;3.41
17016;0.433;24.37;3.38;3.37;3.38;3.41
17018;0.429;24.31;3.38;3.37;3.38;3.41
17020;0.429;24.31;3.38;3.37;3.38;3.41
17022;0.432;24.31;3.38;3.37;3.38;3.41
17024;0.432;24.31;3.38;3.37;3.38;3.41
17025;0.427;24.31;3.38;3.37;3.38;3.41
17027;0.427;24.31;3.38;3.37;3.38;3.41
17029;0.427;24.37;3.38;3.37;3.38;3.41
17031;0.432;24.31;3.38;3.37;3.38;3.41
17033;0.43;24.31;3.38;3.37;3.38;3.41
17035;0.43;24.31;3.38;3.37;3.38;3.41
17037;0.427;24.31;3.38;3.37;3.38;3.41
17038;0.429;24.37;3.38;3.37;3.38;3.41
17040;0.432;24.37;3.38;3.37;3.38;3.41
17042;0.43;24.37;3.38;3.37;3.38;3.41
17044;0.43;24.37;3.38;3.37;3.38;3.41
17046;0.432;24.37;3.38;3.37;3.38;3.4
17048;0.43;24.31;3.38;3.37;3.38;3.41
17050;0.43;24.31;3.38;3.36;3.38;3.4
17052;0.43;24.37;3.38;3.36;3.38;3.41
17053;0.429;24.37;3.38;3.36;3.38;3.4
17055;0.43;24.37;3.38;3.36;3.38;3.41
17057;0.429;24.37;3.38;3.36;3.38;3.4
17059;0.43;24.37;3.38;3.36;3.38;3.4
17061;0.432;24.31;3.38;3.36;3.38;3.4
17063;0.427;24.37;3.38;3.36;3.38;3.4
17065;0.429;24.37;3.38;3.36;3.38;3.4
17067;0.429;24.37;3.38;3.36;3.38;3.4
17068;0.43;24.37;3.38;3.36;3.37;3.4
17070;0.43;24.37;3.38;3.36;3.38;3.4
17072;0.43;24.37;3.38;3.36;3.38;3.4
17074;0.432;24.37;3.38;3.36;3.37;3.4
17076;0.43;24.37;3.38;3.36;3.37;3.4
17078;0.429;24.37;3.38;3.36;3.37;3.4
17080;0.432;24.31;3.38;3.36;3.37;3.4
17082;0.433;24.37;3.38;3.36;3.37;3.4
17083;0.43;24.31;3.38;3.36;3.37;3.4
17085;0.43;24.37;3.38;3.36;3.37;3.4
17087;0.432;24.37;3.38;3.36;3.37;3.4
17089;0.43;24.31;3.38;3.36;3.37;3.4
17091;0.429;24.37;3.38;3.36;3.37;3.4
17093;0.429;24.31;3.38;3.36;3.37;3.4
17095;0.429;24.37;3.38;3.36;3.37;3.4
17097;0.43;24.37;3.38;3.36;3.37;3.4
17098;0.427;24.31;3.38;3.36;3.37;3.4
17100;0.429;24.37;3.38;3.36;3.37;3.4
17102;0.429;24.37;3.38;3.36;3.37;3.4
17104;0.43;24.37;3.38;3.36;3.37;3.4
17106;0.429;24.37;3.38;3.36;3.37;3.4
17108;0.429;24.37;3.38;3.36;3.37;3.4
17110;0.43;24.37;3.38;3.36;3.37;3.4
17112;0.427;24.37;3.38;3.36;3.37;3.4
17113;0.43;24.37;3.38;3.36;3.37;3.4
17115;0.43;24.37;3.38;3.36;3.37;3.4
17117;0.43;24.37;3.38;3.36;3.37;3.4
17119;0.43;24.37;3.38;3.36;3.37;3.4
17121;0.43;24.37;3.38;3.36;3.37;3.4
17123;0.43;24.37;3.38;3.36;3.37;3.4
17125;0.429;24.37;3.38;3.36;3.37;3.4
17126;0.432;24.37;3.38;3.36;3.37;3.4
17128;0.427;24.37;3.38;3.36;3.37;3.4
17130;0.43;24.37;3.38;3.36;3.37;3.4
17132;0.43;24.37;3.38;3.36;3.37;3.4
17134;0.43;24.37;3.38;3.36;3.37;3.4
17136;0.432;24.37;3.38;3.36;3.37;3.4
17138;0.429;24.37;3.38;3.36;3.37;3.4
17140;0.429;24.37;3.38;3.36;3.37;3.4
17141;0.427;24.37;3.38;3.36;3.37;3.4
17143;0.43;24.37;3.38;3.36;3.37;3.4
17145;0.43;24.37;3.37;3.36;3.37;3.4
17147;0.429;24.37;3.37;3.36;3.37;3.4
17149;0.43;24.37;3.37;3.36;3.37;3.4
17151;0.427;24.37;3.37;3.36;3.37;3.4
17153;0.429;24.37;3.37;3.36;3.37;3.4
17155;0.433;24.37;3.37;3.36;3.37;3.4
17156;0.427;24.37;3.37;3.36;3.37;3.4
17158;0.432;24.37;3.37;3.36;3.37;3.4
17160;0.43;24.37;3.37;3.36;3.37;3.4
17162;0.427;24.37;3.37;3.36;3.37;3.4
17164;0.43;24.37;3.37;3.36;3.37;3.4
17166;0.43;24.37;3.37;3.36;3.37;3.4
17168;0.429;24.37;3.37;3.36;3.37;3.4
17170;0.426;24.37;3.37;3.36;3.37;3.4
17171;0.43;24.37;3.37;3.36;3.37;3.4
17173;0.427;24.37;3.37;3.36;3.37;3.4
17175;0.429;24.44;3.37;3.36;3.37;3.4
17177;0.426;24.37;3.37;3.36;3.37;3.4
17179;0.427;24.37;3.37;3.36;3.37;3.4
17181;0.43;24.37;3.37;3.36;3.37;3.4
17183;0.427;24.37;3.37;3.36;3.37;3.4
17185;0.424;24.37;3.37;3.36;3.36;3.4
17186;0.427;24.37;3.37;3.35;3.37;3.4
17188;0.43;24.44;3.37;3.35;3.37;3.4
17190;0.429;24.37;3.37;3.35;3.36;3.4
17192;0.43;24.44;3.37;3.35;3.36;3.4
17194;0.429;24.37;3.37;3.35;3.36;3.4
17196;0.429;24.37;3.37;3.35;3.36;3.4
17198;0.429;24.37;3.37;3.35;3.36;3.4
17199;0.43;24.37;3.37;3.35;3.36;3.4
17201;0.429;24.37;3.37;3.35;3.36;3.4
17203;0.43;24.37;3.37;3.35;3.36;3.4
17205;0.429;24.37;3.37;3.35;3.36;3.4
17207;0.429;24.37;3.37;3.35;3.36;3.4
17209;0.429;24.37;3.37;3.35;3.36;3.4
17211;0.427;24.37;3.37;3.35;3.36;3.4
17213;0.43;24.37;3.37;3.35;3.36;3.4
17214;0.429;24.37;3.37;3.35;3.36;3.4
17216;0.427;24.37;3.37;3.35;3.36;3.4
17218;0.43;24.44;3.37;3.35;3.36;3.4
17220;0.429;24.37;3.37;3.35;3.36;3.4
17222;0.427;24.44;3.37;3.35;3.36;3.4
17224;0.427;24.37;3.37;3.35;3.36;3.4
17226;0.427;24.37;3.37;3.35;3.36;3.4
17228;0.43;24.37;3.37;3.35;3.36;3.4
17229;0.429;24.37;3.37;3.35;3.36;3.4
17231;0.426;24.37;3.37;3.35;3.36;3.4
17233;0.426;24.37;3.37;3.35;3.36;3.4
17235;0.426;24.37;3.37;3.35;3.36;3.4
17237;0.43;24.37;3.37;3.35;3.36;3.4
17239;0.429;24.37;3.37;3.35;3.36;3.4
17241;0.43;24.37;3.37;3.35;3.36;3.4
17243;0.43;24.44;3.37;3.35;3.36;3.4
17244;0.427;24.37;3.37;3.35;3.36;3.4
17246;0.426;24.37;3.37;3.35;3.36;3.4
17248;0.427;24.37;3.37;3.35;3.36;3.4
17250;0.429;24.37;3.37;3.35;3.36;3.4
17252;0.427;24.37;3.37;3.35;3.36;3.4
17254;0.427;24.37;3.37;3.35;3.36;3.4
17256;0.427;24.37;3.37;3.35;3.36;3.4
17258;0.427;24.37;3.37;3.35;3.36;3.4
17259;0.427;24.37;3.37;3.35;3.36;3.4
17261;0.426;24.37;3.37;3.35;3.36;3.4
17263;0.429;24.37;3.37;3.35;3.36;3.4
17265;0.427;24.37;3.37;3.35;3.36;3.4
17267;0.427;24.37;3.37;3.35;3.36;3.4
17269;0.429;24.37;3.37;3.35;3.36;3.4
17271;0.427;24.37;3.37;3.35;3.36;3.4
17272;0.427;24.37;3.37;3.35;3.36;3.4
17274;0.427;24.37;3.37;3.35;3.36;3.4
17276;0.429;24.37;3.37;3.35;3.36;3.4
17278;0.427;24.37;3.37;3.35;3.36;3.4
17280;0.426;24.37;3.37;3.35;3.36;3.4
17282;0.427;24.37;3.37;3.35;3.36;3.4
17284;0.426;24.37;3.36;3.35;3.36;3.39
17286;0.427;24.37;3.36;3.35;3.36;3.39
17287;0.429;24.37;3.36;3.35;3.36;3.39
17289;0.426;24.37;3.36;3.35;3.36;3.39
17291;0.427;24.37;3.36;3.35;3.36;3.39
17293;0.426;24.37;3.36;3.35;3.36;3.4
17295;0.427;24.37;3.36;3.35;3.36;3.4
17297;0.427;24.37;3.36;3.35;3.36;3.4
17299;0.432;24.37;3.36;3.35;3.36;3.4
17301;0.43;24.37;3.36;3.35;3.36;3.4
17302;0.429;24.37;3.36;3.35;3.36;3.4
17304;0.429;24.37;3.36;3.35;3.36;3.4
